Monday 8:00 AM,0.0,1.04577930179e-227,0.0,0.0,4.18734506545e-253,0.00022043061880338026,0.0,0.0,0.0,0.0,8.96420008737e-238,0.0,,
Monday 9:00 AM,0.0,0.0,1.04461698809e-248,6.39224737469e-287,0.0,0.0024964216152689664,0.0,0.0,2.52069468397e-232,0.0,0.0,0.0,,
Monday 10:00 AM,0.0,1.55345976567e-204,0.0,3.24131745824e-222,8.0087759595e-306,0.0002982511119456257,0.0,0.0,0.0,0.0,0.0,8.95559316439e-160,,
Monday 11:00 AM,0.0,7.33601629563e-28,0.0,3.01045971747e-80,0.0,,2.07136765459e-198,6.85183500029e-154,0.0,3.1152200559e-86,5.07366477189e-176,0.0,,
Monday 12:00 PM,1.60687163335e-46,1.85037435282e-168,0.0,0.0,0.0,,0.0,7.88406523048e-304,6.80137047243e-182,6.31081151611e-79,2.36850940198e-88,1.35493291266e-278,,
Monday 1:00 PM,0.0,0.0,9.86304013262e-214,1.7354662619e-154,0.0,0.00029825111194579354,0.0,0.0,0.0,1.09883585929e-89,1.75675373011e-298,8.34205574255e-105,,
Monday 2:00 PM,0.0,7.21867882084e-155,7.98088499512e-213,7.23636111561e-174,0.0,0.005403358739162027,3.26221567524e-98,5.12840997472e-125,0.0,3.1229177721e-294,0.0,0.0,,
Monday 3:00 PM,3.45149936806e-105,2.0044295378e-157,6.03546253634e-162,0.0,1.36552166112e-32,0.002635173195926295,8.21473292575e-181,9.99286440794e-69,2.11600647606e-276,7.74540466102e-122,0.0,1.24741337109e-218,,
Monday 4:00 PM,0.0,0.0,1.04963361659e-251,6.27761392196e-80,0.0,0.004127104523321544,0.0,0.0,1.13097794942e-226,0.0,1.8207663339e-302,0.0,,
Monday 5:00 PM,0.0,0.0,1.32771576768e-191,0.0,0.0,0.00036671539063477836,3.04483404275e-116,0.0,1.65019683389e-240,3.46817793805e-98,0.0,0.0,,
Monday 6:00 PM,0.0,1.12643139112e-190,0.0,3.27391657136e-218,7.93030493562e-66,0.0008456728134327551,3.762557638e-277,0.0,0.0,2.03683546037e-123,7.39643559168e-253,3.33796261891e-310,,
Monday 7:00 PM,0.0,0.0,0.0,0.0,0.0,4.659104768164076e-09,0.0,0.0,0.0,1.41294110135e-111,0.0,0.0,,
Tuesday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07356385779e-272,0.0,
Tuesday 9:00 AM,0.0,0.0,0.0,0.0,2.36980731596e-222,0.0,9.53199551875e-282,0.0,0.0,0.0,0.0,0.0,0.0,
Tuesday 10:00 AM,0.0,2.33878480746e-47,1.1522009686e-52,3.73988743981e-92,0.0,0.0,7.54482156573e-248,0.0,1.60739882043e-64,0.0,2.81814082504e-281,1.05524036237e-39,0.0,
Tuesday 11:00 AM,0.0,0.0,8.04029098693e-250,1.46934334743e-96,1.40004455012e-309,0.0,1.73398811001e-43,0.0,2.14161489762e-79,0.0,0.0,0.0,4.827638585060075e-140,
