Monday 8:00 AM,0.379480335295,0.41552967725,0.756214615999,0.0577374593375,0.796217445233,0.00174415820427,0.065019677871,0.145307113095,2.56519657702e-05,0.0502506862072,0.0778072145468,0.654454442945,,
Monday 9:00 AM,0.737245164592,0.131705124847,0.00378761138557,0.0020816256072,0.961689140217,0.00160678534117,0.00870252556349,0.00294951048524,1.31718964626e-07,1.46947093684e-05,0.0811319218625,0.231017044771,,
Monday 10:00 AM,0.886739548832,0.043352654246,0.665405856283,0.00912604705185,0.736188353348,0.000136956528211,0.176599969199,0.666373293063,0.0726657665453,0.000116432018349,0.0304917031114,0.79585837056,,
Monday 11:00 AM,0.988308336871,0.00022532296394,0.877031560836,0.776986449476,0.024487661606,0.151298918442,0.0728504205748,0.570046808991,0.4584092926,0.387476599703,0.260406894586,0.528244602079,,
Monday 12:00 PM,0.0743921417643,0.000583103391371,0.776453182139,0.570655826188,0.93147127939,0.0586024985749,0.555080752031,0.494674901764,0.402138604229,0.0180215865463,0.130095630402,0.77394400282,,
Monday 1:00 PM,0.0135810628147,0.16350532697,0.768921512493,0.539205333789,0.725826796257,0.327945189318,0.407020104454,6.60683862745e-05,0.138642384759,0.0126654812351,0.00110413286305,0.132581862455,,
Monday 2:00 PM,0.0591709234973,0.236303027089,0.366857411797,0.921577500032,0.271980663708,0.054456789041,0.0717480445831,5.30968086339e-08,0.00093119126237,0.0336193772275,0.000254077661639,0.0407041112864,,
Monday 3:00 PM,0.156061000149,0.0144726032466,0.261504597778,0.751044067217,0.100350598407,0.00199477789153,0.0364797685646,5.2060383516e-06,0.0138070450375,0.00018840272265,2.07439282813e-07,2.73843932226e-05,,
Monday 4:00 PM,0.0549744311794,0.00150978190551,0.000204374266589,0.782881171632,0.0841466195623,5.17296499177e-05,0.00252628100858,4.6121902045e-05,0.223379578598,0.00144510613895,1.11968145562e-05,1.09450727989e-05,,
Monday 5:00 PM,0.0513322059802,0.141179462631,0.0666516535235,0.494246288208,0.0571561766667,0.0643487760727,0.352974317184,0.683760228593,0.487686368931,0.0049729126913,1.66621221948e-05,0.288769129668,,
Monday 6:00 PM,0.171517774297,0.000473611030216,0.49813427482,0.0251814771783,0.00342766123555,0.234016205432,0.341165737307,0.62808423396,0.173778565937,0.151679922888,1.34868701242e-13,0.261159063218,,
Monday 7:00 PM,1.38324004837e-12,3.26660120807e-18,0.718015910882,1.38404540957e-15,0.0169951114511,2.24326796376e-05,0.0855980571395,0.000190452147152,1.42397571186e-08,1.52716097915e-07,5.48071609499e-57,0.0296663924909,,
Tuesday 8:00 AM,0.338218089066,0.861102090241,0.892069448672,0.480122468234,0.341249799803,0.679727317526,0.0155370303893,0.30246261988,0.382037707095,0.76944393032,0.694759073533,0.357902913506,0.9540423756888543,
Tuesday 9:00 AM,0.838957472988,0.070572449931,0.958498899298,0.11482477769,0.760851813487,0.296160995973,0.00129122777914,0.63684474606,0.507902973677,0.280152913939,0.101480176982,0.302516494566,0.3445128919540661,
Tuesday 10:00 AM,0.621597909736,0.00225902279748,0.0111720351584,0.126956117106,0.679730026538,0.625321928115,5.50625383749e-06,0.964272288291,0.53313432426,0.277888769209,0.116469308955,0.772245728292,0.8047304596927302,
Tuesday 11:00 AM,0.000160438493922,0.5378923089,1.88320469727e-05,0.925491780176,0.903329126318,0.27885264616,2.66524414857e-05,0.450030326161,0.929354765005,0.262623821379,0.137258072728,0.704575838537,0.754649189698728,
Tuesday 12:00 PM,0.000951069099206,0.693965406334,6.64709754635e-06,0.141375931208,0.000337826799522,0.457654190569,0.0494605844661,0.0311114110283,0.178667911221,6.01094974883e-05,0.506901213283,0.0656394213854,0.6050021558305989,
Tuesday 1:00 PM,0.00102396036567,0.0452038245694,0.0308822339652,0.330284616117,0.0011828323056,0.384798068171,0.213256457943,0.00520374091555,0.000990044750812,3.18921715779e-07,0.00998546069157,0.0550096219783,0.7883427031201888,
Tuesday 2:00 PM,1.19321348366e-05,0.0722431749149,0.468192073521,0.154363231122,0.20892111687,0.0101706766351,0.00482422705456,4.70499100495e-05,0.00150067608386,1.22369231646e-16,0.0519661749625,0.0217872866571,0.41837254365067955,
Tuesday 3:00 PM,0.000458719286547,0.00249804938809,0.147417017409,0.0016827347094,0.334565690259,0.0555012239375,0.0105680962295,0.000292320243208,1.27689720469e-06,4.7230178237e-06,0.000533740756773,0.000222969661572,0.026750848005249104,
Tuesday 4:00 PM,0.0159015639748,0.00410240625737,0.413801035791,0.531102909803,0.4469555672,0.153448627109,0.138831517332,0.0561329949597,0.185164234613,0.0251927823178,0.0113646357147,0.00116371454059,0.000715160152384821,
Tuesday 5:00 PM,0.0233170303733,0.0261061642818,0.342818938396,0.129475876124,0.603768689431,0.987949903116,0.410644728222,0.183139588513,0.529527941715,0.738558755867,0.18340360881,0.487324533036,0.06183122322022937,
Tuesday 6:00 PM,6.82185986333e-05,0.167226530369,0.209909126302,0.00114049851456,0.1753250146,0.801903521034,4.90291022029e-07,0.0782168827081,1.61283539289e-08,0.159381495128,0.263211970963,0.245791166107,0.3024239113640089,
Tuesday 7:00 PM,5.31786293106e-10,0.0360703909371,1.90369690579e-07,0.000137969451987,7.46514346192e-07,0.021308210314,4.3747132925e-25,0.424985533981,9.3258086003e-24,7.42904146105e-06,1.61157438832e-06,3.09051992307e-06,0.0015972099892155504,
Wednesday 8:00 AM,0.857083397192,0.206109354356,0.00255582005691,0.671873233497,0.11390911664,0.307130820095,0.460601945122,0.0877266987432,0.0134120214452,0.415575894631,6.20523790545e-08,0.00648601233057,2.598939907490941e-09,0.2205415580361625
