Wednesday 11:00 AM,0.0,1.27242289936e-148,2.11221727102e-174,2.72080319213e-09,3.8395077973e-139,7.19661907934e-152,1.71059437907e-166,8.18377892357e-118,2.13140521983e-224,2.833767479795423e-141,0.0,2.1120194039724033e-249,
Wednesday 12:00 PM,1.12151455629e-152,1.58933515424e-66,2.31930379417e-44,6.9042395272e-115,1.37187546679e-66,1.08653297624e-177,1.38412337154e-82,6.97533881581e-90,0.0,0.0,5.649945762474702e-159,1.2311672968217689e-206,
Wednesday 1:00 PM,0.0,2.17326236352e-304,3.5945093889e-39,8.5416983084e-309,1.66539084563e-63,1.69211176562e-204,3.42285163675e-104,4.70557197736e-169,9.2994256127e-108,1.026510354976191e-185,4.132741083337178e-146,4.0197511621916074e-281,
Wednesday 2:00 PM,7.29019771534e-247,3.26488859004e-129,1.01151550181e-176,0.0,1.54774388784e-256,0.0,2.68553583831e-225,1.274280007e-286,8.05796733952e-169,1.6232442077243918e-270,2.227841498741629e-225,0.0,
Wednesday 3:00 PM,0.0,2.838603503e-180,1.03756097453e-149,4.41310159477e-139,4.14356106459e-257,0.0,1.27665280659e-172,3.29457314107e-204,2.54611822181e-183,0.0,0.0,4.51298839201717e-245,
Wednesday 4:00 PM,0.0,1.37048802396e-189,1.38541464615e-139,3.73086007179e-264,0.0,0.0,8.94105359275e-264,0.0,0.0,0.0,0.0,0.0,
Wednesday 5:00 PM,3.98166589298e-113,0.0,0.0,4.79019512757e-168,1.44388551602e-294,0.0,0.0,0.0,8.37843932172e-266,0.0,0.0,1.0316601097891454e-169,
Wednesday 6:00 PM,5.49972274822e-18,8.36657477241e-106,9.27479258848e-258,3.65528552416e-260,0.0,0.0,3.35368467466e-203,1.05510656701e-199,0.0,0.0,7.2232854838522e-303,0.0,
Wednesday 7:00 PM,5.21879586584e-55,1.23788553394e-85,9.99360994537e-93,1.66627291958e-266,0.0,0.0,0.0,4.03547905213e-144,0.0,0.0,1.6121141962018387e-132,0.0,
Thursday 8:00 AM,0.0,0.0,1.77763289365e-162,0.0,0.0,3.1699316245e-163,0.0,0.0,3.72442899562e-286,1.9559485137031472e-78,0.0,0.0,1.0942935783341132e-237
Thursday 9:00 AM,3.16736682509e-76,0.0,2.28714507789e-100,1.55323786636e-59,3.10655354564e-23,6.1918870763e-185,3.71222884626e-222,1.80739393345e-293,0.0,0.0,0.0,0.0,6.4477607333871676e-198
Thursday 10:00 AM,0.0,1.75469452132e-125,2.48715262086e-126,1.50600930796e-30,7.04491727824e-09,1.26103678882e-177,4.1731984785e-79,3.2920302347e-190,0.0,7.143551232607821e-117,5.396109854104175e-50,1.8761871424042356e-89,5.780862219351676e-172
Thursday 11:00 AM,1.99655660714e-23,3.17111480236e-162,1.37791017958e-57,1.69523402901e-69,1.20854636387e-37,1.64877019686e-81,3.93751539398e-72,0.0,3.76289017168e-91,2.6665955356917357e-146,1.0274493797383522e-140,3.099743147111165e-43,2.859671729554664e-138
Thursday 12:00 PM,0.0,0.0,1.56540265373e-216,1.07151013588e-301,6.97204799078e-223,4.31217078679e-188,4.23181962568e-94,0.0,0.0,1.1052758658317028e-258,1.7407963936575703e-161,1.0808869741819921e-281,1.374796045706027e-131
Thursday 1:00 PM,0.0,8.19437606037e-161,8.11778821125e-62,0.0,0.0,0.0,3.86537091615e-204,0.0,0.0,0.0,1.3601037271567257e-261,8.974389215231344e-52,7.233955755045287e-218
Thursday 2:00 PM,0.0,1.06493973989e-172,1.01161608365e-267,3.75618308445e-107,0.0,0.0,7.58102261628e-189,0.0,0.0,2.0995203694821864e-205,0.0,2.1272709299734833e-110,0.0
Thursday 3:00 PM,1.40116552269e-142,3.65440298732e-174,1.52654662084e-248,1.52403834394e-59,3.83794249938e-174,7.91190254994e-201,0.0,0.0,9.85389025229e-160,0.0,8.756859441786471e-232,0.0,1.651120182881578e-206
Thursday 4:00 PM,2.95798476097e-181,0.0,5.96641717707e-159,7.78083396563e-303,7.58928486973e-66,0.0,1.15714125198e-206,0.0,3.62188556843e-217,2.934525420381623e-111,0.0,1.0218620686515983e-257,6.017057731609323e-239
Thursday 5:00 PM,1.70429483469e-215,0.0,0.0,0.0,3.98085064795e-105,0.0,0.0,1.15284386128e-118,0.0,1.4381090689773373e-106,2.1630023266885802e-103,4.9300925982661275e-191,0.0
Thursday 6:00 PM,0.0,8.93244727122e-134,1.04175638411e-171,0.0,0.0,0.0,5.601094506e-204,0.0,5.07069677363e-265,0.0,2.561328879048987e-122,0.0,0.0
Thursday 7:00 PM,2.75617307161e-51,4.97214730577e-70,1.84276762047e-242,0.0,0.0,0.0,1.38439869962e-250,0.0,0.0,4.1982762718431655e-85,6.573591219397113e-79,2.854406230318519e-166,1.7270947872181705e-281
Friday 8:00 AM,2.20280672922e-267,0.0,0.0,1.85055134707e-257,0.0,5.87398191766e-63,0.0,0.0,9.05290635187e-311,0.0,0.0,2.274033970182224e-297,5.003849011287874e-185
Friday 9:00 AM,0.0,3.91598337049e-69,2.37484532967e-283,0.0,0.0,1.22195287674e-113,0.0,1.5132153068e-162,0.0,4.971966587603183e-230,0.0,3.1279876596203458e-164,3.274763534462132e-228
Friday 10:00 AM,9.76691624652e-287,0.0,5.34597075226e-79,2.23402908607e-154,0.000179902859852,0.0,1.28041716622e-112,1.57844242503e-116,0.0,4.0508418917291876e-166,7.41918949264423e-46,1.1637585195329446e-84,1.3568584714785375e-81
Friday 11:00 AM,2.69415080514e-193,0.0,7.12611275831e-42,1.0024047256e-43,1.12129591707e-06,0.0,3.98020496038e-162,8.11908228616e-65,1.97961071127e-303,3.117828608741562e-245,2.442940512075618e-22,1.750605445418365e-30,5.80070055148229e-62
Friday 12:00 PM,9.47302985218e-239,1.24090686602e-146,2.97543546151e-168,1.41652908916e-161,1.32798817092e-168,1.26397752917e-19,8.41977577496e-308,1.39367960832e-252,0.0,3.573040082266996e-178,2.6844628924978425e-33,1.8583195513264473e-20,1.718947725833971e-225
Friday 1:00 PM,7.75917671137e-159,7.0227452977e-118,0.0,9.84646075363e-81,0.0,2.11342690859e-247,0.0,5.65421660778e-223,3.35223495362e-307,2.154624567066654e-166,1.655164026493788e-63,3.34807502586051e-38,1.69433093690817e-310
Friday 2:00 PM,7.49724459116e-214,1.36200172134e-81,3.95425947759e-306,4.86022282873e-74,1.1024371534e-264,1.26754333008e-165,1.27116563323e-201,2.80622103655e-235,0.0,1.7509785056225513e-293,0.0,3.9011435755412294e-68,1.3143267466183381e-73
Friday 3:00 PM,3.30027935987e-122,2.46236237879e-170,7.64780167242e-102,1.4910407304e-107,0.0,2.52322416939e-240,6.57569864226e-198,0.0,0.0,0.0,8.319855860673732e-302,1.0748971968565396e-191,2.4206614735582373e-268
Friday 4:00 PM,1.48279377066e-85,0.0,2.26576284034e-220,1.41744962409e-176,2.7404033624e-299,2.27841270207e-244,0.0,0.0,3.1688983416e-269,2.090885483585684e-283,0.0,1.4049180095151713e-186,8.669033023585551e-203
Friday 5:00 PM,2.11012216329e-194,0.0,4.54068177641e-241,3.39655149315e-184,0.0,1.47972270756e-160,0.0,1.923593538e-184,1.31953388733e-129,0.0,1.2156111662399289e-223,1.2172625978640615e-151,7.963438233499752e-283
Friday 6:00 PM,1.2870502234e-221,0.0,5.07666741715e-204,1.25882987051e-227,0.0,6.26381152415e-201,0.0,0.0,6.78347273392e-178,0.0,2.425103845155309e-240,0.0,0.0
Friday 7:00 PM,0.0,2.16012369688e-122,3.0190455529e-263,2.17394354111e-206,0.0,0.0,7.02199143397e-258,0.0,4.49973976029e-201,0.0,1.3256910549665452e-214,0.0,7.093424241636106e-273
Saturday 8:00 AM,0.0,3.77130420268e-273,0.0,0.0,0.0,0.0,0.0,2.40817699099e-261,6.68544966738e-65,0.0,1.3082133801368555e-233,7.317897516864145e-44,2.0376995625942383e-68
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,5.44721952189e-277,1.1443372224e-250,1.49552189397e-39,1.30499392826e-18,0.0,1.9074344022743324e-165,0.0,1.2068221182120712e-24
Saturday 10:00 AM,7.32000763423e-149,0.0,0.0,0.0,9.04785099254e-293,2.15885108148e-151,0.0,5.49207429819e-244,9.15005151609e-272,0.0,5.367550113865581e-98,9.937772141806687e-10,0.0
Saturday 11:00 AM,4.39125031992e-90,0.250444268559,1.27659532158e-31,0.0,0.0,5.82531239572e-177,0.0,0.0,1.60986895663e-109,0.0,8.125827737509676e-07,1.4103484441876007e-35,0.0
Saturday 12:00 PM,2.51819434405e-32,1.25761453632e-84,5.01207994575e-87,0.0,1.688515108e-227,1.31321236927e-109,0.0,2.70924001782e-270,1.28077858509e-90,1.971137706699998e-30,3.163963904303737e-08,3.6461291254559806e-44,1.2282090619690736e-102
Saturday 1:00 PM,4.99249808066e-170,5.80145997533e-144,9.2508833529e-45,0.0,1.88314840066e-110,2.34167328777e-167,9.87975058824e-125,0.0,6.72070679172e-46,2.148419528720694e-115,8.418665834746213e-05,0.0,0.0
Saturday 2:00 PM,3.7815396404e-111,1.15037373831e-19,4.07365014473e-31,0.0,3.68478174484e-226,2.75768563676e-31,3.68913507587e-79,7.86995559396e-171,5.63420088966e-27,3.5433397290632293e-72,2.97157179974339e-10,0.0,0.0
Saturday 3:00 PM,5.42908100861e-111,0.0,1.48169321724e-200,0.0,4.6659626898e-269,2.9734707315e-43,2.87695442832e-85,0.0,7.28347419601e-122,4.705977904002913e-298,1.947611864401308e-128,5.306557438210915e-97,0.0
Saturday 4:00 PM,7.64686439968e-94,2.62332081208e-118,2.3935239656e-22,0.0,1.80653043574e-161,3.61674574014e-102,4.88680239125e-28,1.1243432242e-307,3.16056386547e-25,7.301144638434348e-296,1.4030959774516785e-140,3.736625528613873e-57,8.12666934735958e-45
Saturday 5:00 PM,0.0,0.0,2.0147326771e-306,0.0,0.0,4.65648031939e-170,4.74556833569e-273,1.1050177128e-123,1.79096782387e-177,4.4822808177958146e-111,2.158850708523418e-304,8.656104585748742e-70,5.878046112094081e-245
Saturday 6:00 PM,0.0,1.7381686248e-165,3.97620305591e-206,0.0,1.81642989237e-119,0.0,1.0791209847e-194,2.15055742031e-230,2.93370731883e-235,1.905010206848423e-119,4.446949612507588e-227,5.5754928197871904e-195,3.229870350149694e-220
Saturday 7:00 PM,5.33918810287e-139,7.59123382293e-120,1.04528223878e-54,0.0,0.0,0.0,0.0,4.1504299935e-184,1.87206762691e-234,3.661641615838403e-286,2.0871946867071694e-77,3.5502900102362624e-275,5.12050309415425e-223
