Monday 8:00 AM,-0.00391906837886,-0.00306324551386,-0.00311526880247,-0.00303545549056,-0.00387259170627,-0.0026404298790085223,-0.00399584364347,-0.00342110882442,-0.00339716279654,-0.00355106077141,-0.00217067091466,-0.00393693860205,,
Monday 9:00 AM,-0.00365306211326,-0.00343056972996,-0.00193251263614,-0.00195821149497,-0.00348092600845,-0.002458076286214059,-0.00365605223976,-0.00371402644523,-0.00342002459405,-0.003695209995,-0.00307255544743,-0.00348609037457,,
Monday 10:00 AM,-0.00287255235163,-0.00364718340574,-0.00166338601231,-0.000943015907275,-0.00370974319317,-0.002458076286214067,-0.00354068881687,-0.00274885066774,-0.0031765833817,-0.00281735634572,-0.0035015864151,-0.00286189989163,,
Monday 11:00 AM,-0.0026448912624,-0.00338382454742,-0.00277401574079,-0.00216915065196,-0.00314908095622,,-0.00368005635552,-0.00198206524728,-0.00283291843476,-0.0022471481709,-0.00362454281816,-0.00358069688313,,
Monday 12:00 PM,-0.00270361990505,-0.00236387187787,-0.00233448666204,-0.00301865678303,-0.00238581967479,,-0.00371646286676,-0.00343866783476,-0.0029809411843,-0.00352737618833,-0.00344195258336,-0.00281706138171,,
Monday 1:00 PM,-0.00330056099969,-0.00216139120703,-0.00181703295853,-0.00335007703029,-0.00301113082305,-0.0031988272098511044,-0.00355329745206,-0.00342708598939,-0.00343052507398,-0.00333119654115,-0.00367970008162,-0.00324882409582,,
Monday 2:00 PM,-0.00336402932169,-0.00318785437555,-0.0032596672097,-0.00316909890572,-0.00363812207023,-0.002458076286214059,-0.00364482395194,-0.00370603508391,-0.00358994128843,-0.0036026853488,-0.00354541578206,-0.00245959283716,,
Monday 3:00 PM,-0.00385740762174,-0.00392464682519,-0.00366089711188,-0.00363437127448,-0.00370072722339,-0.0026757765251239837,-0.00316132099143,-0.00341889259415,-0.00379271289809,-0.00412916603455,-0.00373703145651,-0.0038493407197,,
Monday 4:00 PM,-0.00311444422236,-0.00395017510418,-0.00349102400472,-0.00379494755709,-0.00401169467678,-0.002698801497234782,-0.00256047818476,-0.00357630024021,-0.00273450114707,-0.00404500540161,-0.00349931550765,-0.00339163215265,,
Monday 5:00 PM,-0.00301341247467,-0.00317417833653,-0.00286916248455,-0.00355022714213,-0.0034849740842,-0.002698801497234774,-0.00354818313507,-0.00391118181123,-0.00301467520613,-0.0029079477993,-0.00186817617707,-0.00275805195702,,
Tuesday 8:00 AM,-0.00299719742012,-0.00388588860956,-0.00393175158037,-0.00343695961257,-0.00387510054149,-0.003731923698700662,-0.00363800887056,-0.00357924994448,-0.00325855918428,-0.00397680822927,-0.00367700890083,-0.00380244375394,-0.0025331332856956797,
Tuesday 9:00 AM,-0.00321048961731,-0.00347120416804,-0.00308535080116,-0.00155327905245,-0.00366178742079,-0.0037027094442416233,-0.00381484989971,-0.00368281295787,-0.003527126008,-0.00346341098936,-0.00364590234823,-0.00358897753022,-0.0033874937010985448,
Tuesday 10:00 AM,-0.00270920183474,-0.00317689621405,-0.00277454485251,-0.000897739326019,-0.00287696851126,-0.00364821529863125,-0.0031564680955,-0.0019074788313,-0.00291104921421,-0.00332821827283,-0.00324393589102,-0.00183731877275,-0.00354104957108234,
Tuesday 11:00 AM,-0.00282081813579,-0.00324984871912,-0.00266268360089,0.000602713641898,-0.00375457229499,-0.003719708749578261,-0.00274384491732,-0.003029005664,-0.00321744890782,-0.00352233274602,-0.00316253247247,-0.00317987910165,-0.0033873764049271904,
Tuesday 12:00 PM,-0.00318137782152,-0.00344927880923,-0.00253547482864,-0.00245145322453,-0.00325366612576,-0.0036245524023100347,-0.00313863304262,-0.00359545198745,-0.00338818597819,-0.00347940898013,-0.00268705215798,-0.00373072662764,-0.0036006582204755754,
Tuesday 1:00 PM,-0.0029344488862,-0.00328676122202,-0.00277105009141,-0.00364145477647,-0.00299550831491,-0.0035932554755698566,-0.00321158468509,-0.00365796952651,-0.00316086640457,-0.00344033353164,-0.00355401441984,-0.00375738886822,-0.00337706639077043,
Tuesday 2:00 PM,-0.00121831050448,-0.0030716467538,-0.00310642991543,-0.00174045930311,-0.00273421195767,-0.0035608318452089154,-0.00335153233947,-0.00310219748318,-0.00369816945689,-0.00347121919207,-0.00340664287282,-0.00389642607682,-0.0032061523507052425,
Tuesday 3:00 PM,-0.0025763222463,-0.00343144221733,-0.00306237580692,-0.00266889938486,-0.00306064429919,-0.0034853534381835208,-0.00404081513296,-0.00335868524611,-0.00346000086639,-0.00396109437946,-0.00364981112057,-0.00370146896198,-0.0030689603698737075,
Tuesday 4:00 PM,-0.00390486563281,-0.00349963369435,-0.00266805895283,-0.00353395070975,-0.00387663884779,-0.004122654885478752,-0.00403844955805,-0.0041292549245,-0.00358136716315,-0.00399055965425,-0.00374924739129,-0.00298474263357,-0.003833552629007352,
Tuesday 5:00 PM,-0.00409299266303,-0.00316343761456,-0.00334037504148,-0.00405875324433,-0.00409258780225,-0.004049567729080639,-0.00409602934584,-0.00368427247114,-0.00325369867217,-0.00367502433605,-0.00328241002206,-0.0032823676547,-0.003649563352808301,
Wednesday 8:00 AM,-0.0034715044449,-0.00310863713415,-0.00371197276807,-0.00352645822871,-0.00383428518938,-0.003604812055278841,-0.00367227184246,-0.00391251372568,-0.00290672953438,-0.0037993391928,-0.00384409970638,-0.00366995418541,-0.0027694710384686284,-0.0036843726905999357
Wednesday 9:00 AM,-0.00147930791472,-0.00364094228345,-0.00363016455366,-0.00216160700843,-0.00324148103899,-0.0036077145885767582,-0.00369425290677,-0.00366856247426,-0.0037153969459,-0.00327184857036,-0.00347814752644,-0.00369148733719,-0.0033287773336634963,-0.00351122238087456
Wednesday 10:00 AM,0.0015046063299,-0.00336674513929,-0.0035562502034,-0.00251555337614,-0.00272470842253,-0.001517892227753164,-0.0036879231356,-0.00367694673962,-0.00333467414709,-0.00228936777802,-0.0028415810647,-0.00339717338136,-0.0027870589748884267,-0.0027576663223863
Wednesday 11:00 AM,0.00116479824888,-0.00342129224381,-0.0032086189769,-0.00168218262191,-0.00293138215149,-0.0025459333254393944,-0.00381260589817,-0.00355583624349,-0.0034764748379,-0.003017434699,-0.00319449022556,-0.00372217176168,-0.002135569993497823,-0.003320951471932794
Wednesday 12:00 PM,-0.000963572376986,-0.00350812008071,-0.0037284389787,-0.000495690082146,-0.00186589031683,-0.0029604460974861826,-0.00373203101255,-0.00376677187081,-0.00298423267371,-0.00298388388924,-0.00339531505799,-0.00370673727775,-0.0032014815980874302,-0.0031664504590634803
Wednesday 1:00 PM,-0.00346292422141,-0.00377611636376,-0.00357293683197,-0.00153960518727,-0.00288480590242,-0.00306412307102999,-0.00365875866884,-0.0036835007435,-0.00335608766889,-0.00300812078464,-0.0032760499148,-0.00367742750138,-0.0031727147333334644,-0.003145870576318624
Wednesday 2:00 PM,-0.00348024847015,-0.0034754012925,-0.00370946208335,-0.00279715101805,-0.00327741038793,-0.0035126718863719916,-0.00363238025383,-0.00362045164089,-0.00330415229299,-0.00264516404058,-0.00325023693341,-0.00355248929008,-0.0034312935735797867,-0.003075358251459955
Wednesday 3:00 PM,-0.00412109897857,-0.00268831194656,-0.00411868672035,-0.00363165432303,-0.00398235666652,-0.0037182292334490734,-0.00371545942996,-0.00400511606108,-0.00362872100708,-0.00395559721517,-0.00370500529666,-0.00394285729032,-0.003937111720053141,-0.003625793007623624
Wednesday 4:00 PM,-0.00412186205545,-0.00258745226042,-0.00347621756023,-0.00390238585356,-0.00394464185955,-0.0037189880882228183,-0.00375548402396,-0.0032098804659,-0.0038478788207,-0.00371792819982,-0.00376180624433,-0.00357587224205,-0.0037509092810511756,-0.0032839583755082677
Wednesday 5:00 PM,-0.00339585518426,-0.00242998246472,-0.00383778737049,-0.00371499688851,-0.00368547756532,-0.0037543214775161518,-0.00375371844523,-0.00408592815344,-0.00361652383368,-0.00355235993174,-0.00347170007967,-0.00332494454522,-0.0034971680973200983,-0.003271109262390149
Thursday 8:00 AM,-0.00359540488483,-0.00380780778273,-0.00393564747148,-0.00248310909533,-0.00191252356723,-0.0031539243978230057,-0.00390173709963,-0.00398727517411,-0.00387518606205,-0.00336826812915,-0.00362806657515,-0.00398276569975,-0.0034779182683708693,
