Monday 8:00 AM,0.0,3.95217389761e-273,0.0,0.0,0.0,0.00023457833600323624,0.0,0.0,0.0,0.0,3.32053590574e-276,0.0,,
Monday 9:00 AM,0.0,0.0,5.52178525287e-276,0.0,0.0,0.0003542718564484996,0.0,0.0,2.97323169603e-263,0.0,0.0,0.0,,
Monday 10:00 AM,0.0,1.27619499755e-243,0.0,2.46597577878e-244,0.0,6.325047819258642e-05,0.0,0.0,0.0,0.0,0.0,6.01411634933e-185,,
Monday 11:00 AM,0.0,3.27239084948e-35,0.0,5.054236247e-94,0.0,,1.81607843436e-235,1.20647997708e-181,0.0,4.14647604012e-105,2.37719550873e-198,0.0,,
Monday 12:00 PM,1.37186458527e-49,2.43271244718e-187,0.0,0.0,0.0,,0.0,0.0,2.42173780529e-224,7.24829732045e-86,9.45541945926e-114,0.0,,
Monday 1:00 PM,0.0,0.0,2.69596793305e-286,3.75669574593e-190,0.0,6.325047819199285e-05,0.0,0.0,0.0,7.48001945666e-116,0.0,4.71466922671e-117,,
Monday 2:00 PM,0.0,6.09281544422e-171,6.59683391506e-263,6.09630322116e-212,0.0,0.0019764098556479598,5.32547867272e-118,1.15659074446e-156,0.0,0.0,0.0,0.0,,
Monday 3:00 PM,4.73879878695e-113,1.85458275538e-171,2.11028349545e-192,0.0,1.08270421156e-31,0.00017734609201346935,4.08211938616e-207,8.16774029831e-82,2.96444148012e-310,2.09273587178e-151,0.0,4.59547602473e-248,,
Monday 4:00 PM,0.0,0.0,0.0,2.94038641732e-94,0.0,0.0008476138402987831,0.0,0.0,2.4536458733e-273,0.0,0.0,0.0,,
Monday 5:00 PM,0.0,0.0,3.2755289596e-254,0.0,0.0,0.000781716099529812,1.1844223247e-148,0.0,2.04318040621e-310,1.0029187e-118,0.0,0.0,,
Monday 6:00 PM,0.0,1.09372242607e-210,0.0,9.59266817361e-280,1.06080465197e-84,0.0011808894355296107,0.0,0.0,0.0,4.48868183356e-145,2.53693019447e-275,0.0,,
Monday 7:00 PM,0.0,0.0,0.0,0.0,0.0,3.322620747254944e-18,0.0,0.0,0.0,1.7414331164e-126,0.0,0.0,,
Tuesday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Tuesday 9:00 AM,0.0,0.0,0.0,0.0,1.67433032232e-260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Tuesday 10:00 AM,0.0,2.70347060488e-63,4.17006257319e-65,9.48115453272e-125,0.0,0.0,6.20675373465e-293,0.0,4.45657810224e-77,0.0,0.0,1.1584218388e-49,0.0,
Tuesday 11:00 AM,0.0,0.0,1.69620663383e-305,6.98719420624e-137,0.0,0.0,1.41203304957e-52,0.0,1.86119582541e-94,0.0,0.0,0.0,4.747673512474931e-188,
Tuesday 12:00 PM,0.0,0.0,4.42483660608e-45,3.6752846139e-53,0.0,0.0,3.77092396952e-214,1.22998061706e-134,4.62528841624e-244,0.0,0.0,0.0,8.303963321500672e-261,
