Monday 8:00 AM,0.106571480179,0.0468927706583,0.0965205617352,0.117756704984,0.0542157165307,0.0819866058066,0.0921203814796,0.00212553963439,0.0922807640149,0.0936900786985,0.150044136946,0.122046350097,,
Monday 9:00 AM,0.191417776346,0.13679584364,0.183649868206,0.101636680824,0.0813859248016,0.125933769614,0.0840860045084,0.0625305588743,0.0693827263257,0.0804528833646,0.150196290253,0.182302920328,,
Monday 10:00 AM,0.148095493777,0.169160976856,0.178903504229,0.0776537917811,0.110645627983,0.195107284665,0.0814495256292,0.0247443928606,0.0625921753529,0.0921311359897,0.141805441867,0.119488520422,,
Monday 11:00 AM,0.0911387893103,0.126817249033,0.130033046757,0.0261358453735,0.0806091282236,0.150662326837,0.0336696050276,0.0335601379711,0.0194428828434,0.0541000192188,0.113804325207,0.0833949495215,,
Monday 12:00 PM,0.102063529587,0.134653585727,0.0822415156215,0.0191334384813,0.0743503968005,0.13281781459,0.0383317104313,0.0603705519437,0.0217193268156,0.0505625244996,0.0977480016841,0.129353415362,,
Monday 1:00 PM,0.148239896094,0.0845735076423,0.0720314570616,0.0795939812723,0.135510203219,0.114721353944,0.0657707508507,0.0723415842673,0.0575588566286,0.0850065315344,0.119704453534,0.124018120113,,
Monday 2:00 PM,0.147867404196,0.0883501329524,0.0527224837846,0.0569773071466,0.139332201291,0.136341677331,0.0842476875206,0.0493496502926,0.082341331773,0.0839502369635,0.142704635157,0.102809051137,,
Monday 3:00 PM,0.130983242095,0.0822657448391,0.0457543314285,0.0503030507478,0.13060439506,0.104009328152,0.103667965286,0.0587990997979,0.0649592158619,0.143452511128,0.152976499203,0.141681246374,,
Monday 4:00 PM,0.183138261847,0.104866011256,0.114305949792,0.0642704652634,0.156648580788,0.154082301408,0.156675371709,0.0920215069031,0.0759745944017,0.215833448388,0.158325489352,0.130144889131,,
Monday 5:00 PM,0.18067032005,0.144956073923,0.115937099336,0.102242435061,0.132066421891,0.16880476892,0.124481318848,0.117636565028,0.113006711276,0.226486458925,0.21778498312,0.164060645659,,
Monday 6:00 PM,0.160710902825,0.146526073606,0.100123188985,0.146486423355,0.144336845484,0.161190678709,0.108675684465,0.184385431622,0.148387468186,0.158892635497,0.222576267506,0.180922046663,,
Monday 7:00 PM,0.197024525523,0.185438184272,0.134654124917,0.178892999331,0.114891327049,0.196860213943,0.0822379840599,0.19150520368,0.144714537747,0.204110324342,0.259412378438,0.172771132279,,
Tuesday 8:00 AM,0.095091808737,0.0753593178694,0.0766769941497,0.0790880865738,0.0340633758603,0.0775647641338,0.118638506975,0.0825981314092,0.0275870207272,0.069596170329,0.102512303434,0.162903497004,0.1480815689709719,
Tuesday 9:00 AM,0.11519604564,0.129451749058,0.128008792601,0.137656333896,0.0842319305966,0.0531843350796,0.188975730732,0.0647365964097,0.0372121361514,0.0774124991714,0.0887154229016,0.161960659503,0.1413904254988468,
Tuesday 10:00 AM,0.151888987664,0.112865567414,0.0860140615563,0.144581597908,0.113803898172,0.0989218643576,0.184159634695,0.0700742572544,0.062538945862,0.0792691424062,0.0692014537106,0.145212098972,0.0775633087149966,
Tuesday 11:00 AM,0.172662690465,0.0999698643855,0.0768524617464,0.0885271640948,0.132836769058,0.0792238750159,0.164637444555,0.0791227235639,0.0598111766285,0.0456009819352,0.116536265706,0.12590178725,0.08992969362743403,
Tuesday 12:00 PM,0.170198770846,0.101440019485,0.0963704246907,0.0995786247055,0.134911837745,0.0762761720822,0.130220008465,0.122875686319,0.110203916971,0.0746485869799,0.0897624809554,0.154301894047,0.10559977962789123,
Tuesday 1:00 PM,0.176752286207,0.103088207665,0.0635595619549,0.0698118473762,0.111824261214,0.06602969926,0.111172607793,0.142479796024,0.111541439261,0.0728675117674,0.175626700544,0.122027084682,0.06691700194798843,
Tuesday 2:00 PM,0.170163980496,0.120306210162,0.0973023021901,0.0847735630777,0.111135034839,0.103629129226,0.159937698425,0.119054977033,0.10123086593,0.122019153549,0.170428828799,0.110542720975,0.056837961739104194,
Tuesday 3:00 PM,0.159001036568,0.0948205004452,0.0936024931237,0.0905348375948,0.0403368532224,0.0749789712662,0.142655530519,0.038540430211,0.120645721264,0.0796599713416,0.167515896405,0.142577735203,0.06527832068314114,
Tuesday 4:00 PM,0.209162221161,0.109891221261,0.127068653156,0.100957457123,0.0536698715252,0.0938924764863,0.196910167634,0.063248943085,0.0596324095967,0.104934313077,0.196692790648,0.18041836319,0.17071366489288575,
Tuesday 5:00 PM,0.225143320884,0.101041538753,0.144772649058,0.137068659354,0.112278847702,0.0892086879394,0.158834407731,0.0809592504296,0.111319517675,0.110640778459,0.222483066599,0.147899715914,0.18111627027044114,
Tuesday 6:00 PM,0.239014723318,0.122060577618,0.210215035195,0.161077263541,0.174380650615,0.107509266725,0.177693214339,0.101392702174,0.156035048603,0.118270949428,0.129877150532,0.112349234442,0.14987032971529426,
Tuesday 7:00 PM,0.201974682421,0.12455372,0.240038093209,0.142252882371,0.222417005633,0.155116276195,0.240925948219,0.0614675786084,0.216382978786,0.137708160093,0.195042938362,0.179410748399,0.19621645501105278,
Wednesday 8:00 AM,0.112196474067,0.103183843539,0.128631871466,0.0820365914178,0.173183667916,0.163981674352,0.102562198692,0.103782782565,0.106335142844,0.0761275974077,0.164510291847,0.146301412699,0.14319550707641057,0.15441369871591235
Wednesday 9:00 AM,0.157994881513,0.0924650494821,0.171494394072,0.094221060921,0.175360783653,0.152267335819,0.103932364733,0.144379079484,0.133936060669,0.0807259127646,0.0958782305211,0.11433907791,0.18272330065829628,0.16508031339739032
