Monday 8:00 AM,8.12653346776e-252,0.0,0.0,1.65063236612e-292,1.99942058995e-133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 9:00 AM,0.0,0.0,0.0,0.0,1.11810674173e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 10:00 AM,1.78040810165e-303,0.0,0.0,1.2233518535e-228,0.0,4.76327477506e-46,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 11:00 AM,0.0,0.0,1.42883734243e-39,0.0,0.0,0.0,0.0,4.85431604255e-293,3.82270425103e-305,5.21270941522e-70,0.0,1.21156045243e-103,,
Monday 12:00 PM,3.96848145395e-203,0.0,3.77016411609e-238,0.0,0.0,1.01579503947e-58,2.47562869331e-195,0.0,0.0,0.0,6.919551543e-91,2.25862899723e-87,,
Monday 1:00 PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28411205532e-188,0.0,,
Monday 2:00 PM,2.21313160043e-96,3.49143236548e-24,1.06103903212e-159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33576279808e-254,3.2137048539e-95,,
Monday 3:00 PM,1.34384640478e-254,9.67509736229e-162,0.0,1.22624205079e-110,3.91317970617e-170,0.0,0.0,2.08499042295e-99,3.62322804256e-94,0.0,0.0,0.0,,
Monday 4:00 PM,0.0,0.0,1.24054061016e-224,2.01792510203e-21,0.0,0.0,7.51552026269e-78,0.0,6.31637904017e-33,3.22052546218e-266,0.0,8.16097370407e-90,,
Monday 5:00 PM,0.0,2.05804033106e-185,0.0,0.0,0.0,0.0,0.0,1.70174758403e-206,2.50935230501e-188,2.61178135823e-300,1.27252544924e-260,1.4924954674e-168,,
Monday 6:00 PM,0.0,3.12750709104e-183,4.99188686062e-243,6.65064693662e-32,0.0,0.0,2.39362570975e-115,0.0,2.68147218924e-258,0.0,0.0,3.71211228548e-224,,
Monday 7:00 PM,0.0,3.52133016259e-181,4.91409100987e-137,1.20112311441e-153,0.0,0.0,7.60726392111e-231,0.0,0.0,0.0,0.0,3.89381880391e-78,,
Tuesday 8:00 AM,0.0,0.0,0.0,0.0,0.0,4.46386359686e-128,2.68258762604e-256,0.0,0.0,0.0,0.0,0.0,0.0,
Tuesday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31480056799e-262,0.0,0.0,0.0,0.0,
Tuesday 10:00 AM,0.0,0.0,0.0,0.0,0.0,1.76187358132e-207,4.64470960246e-250,0.0,1.34694476397e-55,0.0,1.24489204645e-265,1.93201318578e-211,0.0,
Tuesday 11:00 AM,2.12641869271e-235,0.0,0.0,0.0,0.0,7.1934319087e-16,6.20765284295e-80,0.0,1.9579952881e-146,2.44443183746e-240,2.33079351075e-103,0.0,0.0,
Tuesday 12:00 PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46446675905e-42,0.0,7.526465218763908e-10,
Tuesday 1:00 PM,0.0,4.72919001464e-235,1.65647555828e-39,3.58634391181e-125,0.0,4.52642696155e-162,4.65830665625e-144,0.0,0.0,0.0,3.94380907402e-289,1.59244931411e-121,2.66728360285919e-91,
Tuesday 2:00 PM,0.0,0.0,0.0,0.0128546999357,0.0,5.36840592452e-246,1.12959059394e-266,0.0,5.21906913989e-230,0.0,1.63031217341e-257,0.0,1.7760455201340275e-16,
Tuesday 3:00 PM,1.92122982415e-305,6.76544561443e-48,4.00857134079e-304,4.75019219831e-197,0.0,1.26452418463e-179,4.07391707618e-49,0.0,0.0,0.0,8.25993348285e-17,0.0,2.5442249380002626e-302,
Tuesday 4:00 PM,0.0,1.25858246584e-173,0.0,0.0,0.0,3.11042196577e-43,1.81049829678e-37,2.35239702148e-206,5.17033955707e-89,2.03753497024e-273,1.81850378937e-55,0.0,0.0,
Tuesday 5:00 PM,3.50839640839e-35,2.68051823383e-225,0.0,0.0,0.0,0.0,8.47518569463e-100,0.0,9.32494160251e-35,5.114630028e-73,9.3204143581e-210,0.0,1.2152863166757167e-192,
