Monday 8:00 AM,-0.0388782872609,0.0135712525885,-0.00248438315759,-0.0019296593803,-0.0106631942056,0.00756444119294,-0.0223594227472,0.0353305306896,-0.0386658185402,-0.0233181516622,0.00258340239201,0.00317694933703,,
Monday 9:00 AM,-0.00201815108871,0.0169215165376,0.071846261762,0.032132545516,0.0193677124231,0.054271953537,0.0122568225148,0.0314197414718,0.00389295833601,0.0179549926441,0.0214680875403,0.010418027682,,
Monday 10:00 AM,-0.00946980441083,0.0486573496522,0.0487158934414,0.0292836429622,0.0466724049768,0.0533434708312,0.0398041498951,0.0296080429941,-0.0169914119238,0.034655135147,0.061185243528,0.00764501793464,,
Monday 11:00 AM,0.00479198039313,0.0365175427766,0.0379475919498,0.0301309766929,0.00950970272422,0.0149964727133,0.00724861786187,0.00856797600767,-0.0135248546766,0.0197957994937,0.0376178812808,-0.00723189245475,,
Monday 12:00 PM,-0.00471732177686,-0.00386970281631,0.00165137025635,-0.00157302689281,0.0100624170837,0.0118597555555,0.006443939765,0.00988632954245,0.0198459499332,0.0077883694504,0.0143677187439,0.00479995440481,,
Monday 1:00 PM,-0.0282474680158,-0.0149612774642,0.0165679106319,-0.0304688105828,0.0228032454481,0.00376740836298,0.0146105551778,0.0231554142243,0.0223854079248,0.0278543654676,0.0247784902677,0.0139064272617,,
Monday 2:00 PM,-0.0166106077312,-0.0281522915297,0.0224272684913,0.0151621380502,-0.00114157366483,0.0136896214291,-0.00788660702789,0.0219745147194,0.0254798457,0.0169209156489,0.0357030818009,0.00556751548906,,
Monday 3:00 PM,-0.0313921698479,0.0152296278078,-0.0132260091478,0.000916917634976,-0.0190706499608,0.0310925321473,-0.0211469830318,0.0160563561046,0.0110801368524,-0.00520501544358,0.0537457793923,0.0150985765385,,
Monday 4:00 PM,0.0138264367086,0.00793196878231,0.00991497759433,-0.00812002670397,-0.0182552248223,0.0267198122829,-0.00146490068781,0.00851102648667,-0.00414418188687,-0.00517768665645,0.0305921130526,0.0412576338966,,
Monday 5:00 PM,0.00140739331425,-0.00131121527424,0.00406313954101,-0.0117039919849,-0.0109365561051,0.0112011456278,0.0324531683245,0.00307045049415,-0.023531124013,0.0124924338071,-0.000813250440876,-0.00160791580553,,
Tuesday 8:00 AM,-0.00679940345649,-0.0138857530776,0.0153257493994,0.0424436831792,0.00351652726224,0.00386591156756,-0.00929241731111,0.0714263955608,-0.0179768103503,-0.0528395533679,0.0128762694939,-0.0098051327137,-0.008528271706374319,
Tuesday 9:00 AM,0.0346200149214,0.0200372538922,0.0301392095614,0.0265284725062,0.0326583747981,0.00471799817382,0.0266905944612,0.0534387152705,0.0069034996946,0.0353232090371,0.0145073163811,0.00682936956099,0.023410548466154233,
Tuesday 10:00 AM,0.0155871770875,0.0253386391678,0.0262381725777,0.0473995720429,0.0228873834727,0.00105910717784,0.048181546045,0.025143434231,0.032819406003,0.024157468321,0.026317308436,0.0150336697338,0.019445606776971006,
Tuesday 11:00 AM,0.0207175542883,0.023565363713,0.0313880914525,0.00870588775636,-0.00827490948166,4.01347093904e-05,0.0194612124883,0.031911096514,0.0199967846331,0.00631683432352,0.022287321161,0.0102518345553,0.030514922289681824,
Tuesday 12:00 PM,-0.0033910160045,0.0108101116232,0.0406382657323,-0.00798054312808,0.00110209101756,-0.00262252326715,0.0111965107416,0.0100699016939,0.0119898033111,0.0445443458023,0.0244501591956,0.0147097477887,0.023270028076194573,
Tuesday 1:00 PM,0.0149053053308,0.01223245063,0.0351152155284,-0.00107431593726,-0.00725786001129,-0.0143331651681,0.048225781447,0.0206477294862,0.0336846081086,0.038782118863,0.0304373177564,0.000434488871234,0.00046839184185120796,
Tuesday 2:00 PM,0.0182030717512,0.0230164439813,0.0227824295543,0.0323904451747,0.00911217264974,-0.017290636859,0.0563280723133,0.0143292531729,0.0486673992458,0.0475714775121,0.0171925390076,0.0160518923341,-0.006478328713396491,
Tuesday 3:00 PM,-0.0165936913938,-0.0111042424685,-0.0117044328528,0.000807312064423,0.0081723308914,-0.00757084727408,0.0418149073408,-0.0196247750831,0.0113031994893,-0.0146128668271,-0.0116459314512,0.00776113691217,-0.0019198979659102579,
Tuesday 4:00 PM,-0.00609571688316,-0.0236787057096,-0.0024567182407,-0.0253407768713,0.0319344086106,-0.00100095759552,0.0089617089906,-0.0206222505186,0.00112283917235,-0.0123339473379,-0.00597155923785,-0.000234096178273,0.03367226342326765,
Tuesday 5:00 PM,0.0122129331485,-0.00157964444254,0.035843028383,-0.0188269651128,-0.00208403170579,-0.0159756041522,-0.0145776768341,-0.00322313634598,-0.0242884195808,-0.0123061294589,-0.022403670589,-0.0155346126502,0.03307754492957033,
Wednesday 8:00 AM,-0.0171363248012,-0.0139521976176,0.00116721322612,-0.0253524388369,-0.000565692798792,0.00971939563816,0.00369044512147,0.0196633350397,-0.0317406482008,0.00531021194961,0.00662699803805,-0.0124609408436,-0.023223189182086445,-0.0034660327121175585
Wednesday 9:00 AM,0.0338184821838,0.00736513063995,0.0388755009512,0.025763345071,0.0315802921784,-0.00373344329157,0.0248750736629,0.0199288451792,0.0241692653524,0.0312153754102,0.0172022643866,0.0234993115727,0.027492349069864235,0.014417873689682678
Wednesday 10:00 AM,0.00568191387538,0.0106880946953,0.0335880339192,0.0051571774882,-0.00851907341908,0.0102444871008,-0.0144106352007,0.00797838037741,0.0227213675188,0.0461994741508,0.0201588233883,0.00922985084497,-0.023432792828260864,0.02803728191512012
