Monday 8:00 AM,0.120293855731,0.474430244822,0.982157622362,0.962985750246,0.741053275984,0.648354394288,0.40172962392,0.0963562860527,0.123073411898,0.380969059026,0.809237575269,0.789886906008,,
Monday 9:00 AM,0.971675577565,0.381156537953,0.00093342714099,0.120688389842,0.324969527511,0.0113381112108,0.503099623791,0.128478269322,0.765729439168,0.356892724293,0.280764961246,0.557130587385,,
Monday 10:00 AM,0.767933512629,0.0225063483179,0.0222628775178,0.154214508269,0.0282264837483,0.0127751474417,0.0587224914849,0.150546352169,0.529734786738,0.0966868877613,0.0045414598342,0.642661901046,,
Monday 11:00 AM,0.735819640991,0.0812185897979,0.0706638387096,0.143920574676,0.584600618438,0.429777321022,0.655454533291,0.613849755674,0.635032532709,0.316207598692,0.0730811516034,0.844809612881,,
Monday 12:00 PM,0.93285004873,0.962779175374,0.842962754991,0.956020396642,0.567829387233,0.515349024802,0.681349665464,0.573451149844,0.315151149012,0.638291909191,0.446225852187,0.735521552901,,
Monday 1:00 PM,0.259441941218,0.590348307448,0.390057853212,0.220217610119,0.256136945808,0.770405591967,0.439546441382,0.249640355434,0.263837421537,0.174072804022,0.221171261472,0.458359684628,,
Monday 2:00 PM,0.540724076931,0.261401120368,0.263035267576,0.425344026295,0.940797859905,0.464329796698,0.822162279937,0.271860953693,0.209725405397,0.38160224651,0.0878185639104,0.710045909663,,
Monday 3:00 PM,0.22714331212,0.435473448698,0.665179608798,0.865042351106,0.495055002574,0.145414925011,0.441034164634,0.415187241073,0.546597494479,0.927423479263,0.0154383337518,0.438788083682,,
Monday 4:00 PM,0.472533963266,0.639695738509,0.580557740729,0.830560778836,0.519130414692,0.205415243474,0.945062335407,0.622295399571,0.964159250493,0.929162457799,0.152384991617,0.0592708225916,,
Monday 5:00 PM,0.84855746277,0.939893518178,0.761219132554,0.714081813272,0.738608053995,0.54380625908,0.130991653354,0.79355567179,0.384896366729,0.507922201377,0.923031657409,0.949873016297,,
Tuesday 8:00 AM,0.869923423893,0.638818413408,0.429559358595,0.0494134371028,0.778266554697,0.767101852567,0.786021607177,0.00130184259251,0.516988883949,0.0314837872709,0.492726742252,0.769304568663,0.8115230557601198,
Tuesday 9:00 AM,0.0964540116216,0.310868826249,0.143767195397,0.192764202121,0.115663125022,0.738123877398,0.190326027393,0.0125599241891,0.666209012938,0.0905854443631,0.441885163182,0.668812990694,0.24437104816573385,
Tuesday 10:00 AM,0.41451017264,0.212127059571,0.197800443856,0.0259325876588,0.254444413348,0.863568014639,0.0237642346174,0.215058867065,0.114124975224,0.231681118457,0.196468285177,0.428620609846,0.32368162237214393,
Tuesday 11:00 AM,0.29687758861,0.242245471955,0.129483212969,0.60945428198,0.808823635433,0.89919093512,0.323366110872,0.123679862817,0.31175368733,0.685511234517,0.265784174566,0.562368386203,0.13942954689968154,
Tuesday 12:00 PM,0.979700220286,0.545784954631,0.0540189828945,0.818918793787,0.862092643407,0.993123580491,0.534552545821,0.567824785305,0.511592398765,0.0358089724317,0.226870229231,0.437240292987,0.2473882076587426,
Tuesday 1:00 PM,0.432310006959,0.5048103099,0.0925575412664,0.938416471106,0.843964550584,0.609643412308,0.0236344457615,0.298299929464,0.105651361707,0.0652251090637,0.140493275355,0.885403511661,0.8841994875761381,
Tuesday 2:00 PM,0.351493946281,0.252185343136,0.256339816442,0.118577388478,0.597018111956,0.5210824194,0.00873902762224,0.44706699593,0.0224860504095,0.025515775558,0.375026777821,0.403055932253,0.8710179652442103,
Tuesday 3:00 PM,0.564345369211,0.73190307988,0.712860171421,0.868808744322,0.632001026828,0.84778152494,0.0558270735321,0.480497995997,0.54039173977,0.622709159317,0.714560604575,0.644486231655,0.9609867206882386,
Tuesday 4:00 PM,0.898276766255,0.381441286687,0.978656022264,0.344212501477,0.136633633068,0.929399207524,0.608794220738,0.456234523653,0.858062299266,0.694499851805,0.902422702229,0.903474679093,0.11805558334934828,
Tuesday 5:00 PM,0.51572174757,0.948959080093,0.0980738476583,0.503597964584,0.966036394373,0.583874534997,0.625424136666,0.995365545014,0.367456630928,0.695213604863,0.411786565118,0.596885544776,0.12426236419274,
Wednesday 8:00 AM,0.542391214611,0.636293091934,0.85733792643,0.334066439281,0.916150898441,0.583598125023,0.772828052567,0.328840197792,0.214330433864,0.719522426123,0.677759590963,0.682536689241,0.3827069687973208,0.9840095497982015
Wednesday 9:00 AM,0.104157266813,0.65134312052,0.0645680220885,0.204679124943,0.127185144687,0.967586759216,0.219607719902,0.312844542514,0.23104671017,0.130816314749,0.374364277657,0.242769129476,0.17900385987722534,0.4436926861548578
Wednesday 10:00 AM,0.706240176437,0.549309322262,0.106438311668,0.723601679701,0.800372302188,0.562421729543,0.607371011104,0.632046846362,0.257459808805,0.02980089672,0.308245051168,0.593280622009,0.36069235682139966,0.17125453258448087
Wednesday 11:00 AM,0.704282189027,0.834901814907,0.23162001244,0.91420593111,0.257688467307,0.836769548819,0.994614632237,0.779577518121,0.499248464105,0.0595894364418,0.588007272466,0.735530298378,0.6949833207598843,0.503886070562519
Wednesday 12:00 PM,0.903115025509,0.530443578518,0.307880502456,0.832732196998,0.349722174252,0.621771825835,0.427030804225,0.889418569021,0.50272420989,0.0702754232452,0.31179723282,0.168936533622,0.5243661702215641,0.500718199330815
Wednesday 1:00 PM,0.761103064548,0.760252288917,0.216422072664,0.968405619391,0.956840597064,0.726951173001,0.157768408633,0.630026402118,0.114219092789,0.023373006926,0.334396236036,0.067125020782,0.9148265374533163,0.048840211622217536
