Monday 8:00 AM,3.27305716357e-06,1.65970959033e-06,0.00037022993375,1.65276816091e-06,4.03548502406e-06,9.84964307868e-05,0.111350225229,1.50512590975e-08,0.000227455952526,,,,
Monday 9:00 AM,2.80365121124e-13,5.58551499395e-08,0.00883445286436,1.16874837128e-11,1.05891486809e-12,1.29458757452e-06,0.0740131770957,1.70534039623e-11,0.00057541586003,,,,
Monday 10:00 AM,1.20797082986e-09,3.617354751e-10,0.000130642622398,2.03013231261e-08,3.70296980505e-09,1.17985159427e-06,0.143655616742,2.04938261464e-09,0.00330134616821,,,,
Monday 11:00 AM,9.41655307037e-10,5.92223563413e-06,5.52925831407e-07,3.7780852219e-06,2.36378846518e-07,3.60469051829e-06,0.133996092877,0.00148263445129,0.000153946247851,,,,
Monday 12:00 PM,4.57568744732e-06,1.5113349706e-06,2.8109215214e-07,1.41730398517e-08,2.0641222647e-12,6.77307347978e-06,0.152354668009,6.14493949975e-06,5.38494954308e-07,,,,
Monday 1:00 PM,1.16150422214e-05,4.82687426089e-08,7.75141246402e-05,3.6102097286e-09,1.14490790017e-10,1.23174715294e-06,0.147315708358,1.09911849216e-06,7.46578675881e-11,,,,
Monday 2:00 PM,1.40387337958e-10,2.07948176206e-07,0.0387541419676,1.02815297477e-06,6.53168446348e-09,3.2630979439e-07,0.0621391883116,1.41065172451e-05,1.95301782634e-07,,,,
Monday 3:00 PM,7.96636258845e-08,3.35384662693e-06,0.0700865038438,1.70884135526e-05,8.52620093882e-06,0.00189766179795,0.000781269154528,7.77277968439e-06,1.32332133313e-05,,,,
Monday 4:00 PM,3.34901315209e-13,1.38998868256e-07,4.21839287373e-05,8.45507265299e-08,2.66045183074e-06,3.10406169889e-06,1.25802735473e-06,2.43886609101e-11,0.000323890469033,,,,
Monday 5:00 PM,8.56361001978e-11,7.95728543208e-10,1.20804727259e-12,1.03821770485e-10,1.96109768873e-06,6.20048064059e-07,8.13548051792e-07,9.09639540987e-19,0.00940828610092,,,,
Monday 6:00 PM,1.76767067946e-09,1.92517102189e-09,3.80592223207e-10,1.84392368427e-10,0.00018450457911,1.71726438023e-10,1.06704734939e-06,8.12132495375e-17,7.48328232522e-05,,,,
Monday 7:00 PM,2.42792941634e-10,7.1409453008e-14,1.24676916128e-08,7.62364935616e-10,4.43187108079e-08,3.28100564427e-11,4.47295851924e-07,4.16769462005e-16,2.4618189177e-06,,,,
Tuesday 8:00 AM,7.71602538184e-06,6.54104601214e-13,0.0222571186044,0.00194214736042,4.4787542114e-05,1.68472907907e-06,1.23821466369e-06,2.52167110821e-07,0.000227712289584,0.0025079116459456787,2.2127549643893123e-06,3.8375051288216075e-17,4.613153501795106e-06
Tuesday 9:00 AM,6.64273673496e-11,1.416049469e-10,0.00115217904524,0.0955952680806,2.20686599263e-06,1.20643428201e-14,9.91440410756e-12,1.21754021425e-07,5.09670384949e-06,5.224086640001801e-05,1.1236175608174507e-07,2.5697862758647757e-14,5.255119294131684e-05
Tuesday 10:00 AM,5.04792544777e-06,5.89645466944e-09,0.0440590963102,0.0141955025309,2.96517341162e-05,4.16226687202e-05,9.32981224066e-10,1.24248196353e-06,1.18454052894e-05,4.91952880787295e-05,5.273721450599439e-07,6.638259517315403e-08,1.313491982146723e-06
Tuesday 11:00 AM,1.13770661808e-05,3.04007252832e-08,0.397546238151,0.0158184029492,1.56204525059e-07,0.000393269036253,0.000579508602618,3.88614396534e-06,4.06705259451e-08,0.005010372068706748,3.6707892056174106e-07,0.002836493602660301,3.003713441124851e-06
Tuesday 12:00 PM,0.000175148094029,9.89422727747e-10,0.0733606738132,0.000613528578638,4.17261826939e-06,1.39956084509e-10,2.93539399474e-07,4.67101165285e-06,9.16709505788e-07,0.0005713154888452672,3.030173442278456e-06,0.0008987731910706341,0.0010334524505535134
Tuesday 1:00 PM,0.000185673961421,5.07765288481e-13,0.00306387590359,4.84125767412e-05,2.29878365349e-06,1.36919500742e-09,4.69453462265e-08,9.20087940482e-11,1.00807011856e-05,0.0008245544044117331,5.5168884557651865e-06,2.4135437034596658e-05,2.6997028003686916e-07
Tuesday 2:00 PM,1.35231409744e-05,3.71158946075e-08,0.015383417249,3.93680691938e-05,0.00024434595505,1.12091659362e-07,4.58782657564e-06,2.27232915448e-08,4.9597329235e-06,7.70910175151513e-05,3.6332149501482795e-06,3.2247401779030277e-07,3.7257983939262206e-05
Tuesday 3:00 PM,3.98872652137e-06,5.95689192719e-06,0.00622521256404,0.094818754442,0.0800709386,3.33787062669e-06,1.27627852619e-08,2.64117442464e-06,2.43426707049e-05,7.81533675590936e-06,6.830103487271872e-07,4.400615283919105e-07,0.04139780480404847
Tuesday 4:00 PM,9.47304439919e-14,2.45602877703e-05,0.000177394040462,0.0150758981144,0.00244129465336,1.16691269973e-09,4.74340231798e-12,1.48338352815e-06,0.000137747168298,3.905161260643572e-09,9.255773357977711e-05,1.4429327153810927e-05,5.259887764873672e-05
Tuesday 5:00 PM,1.67775156178e-10,0.0226301560087,6.8016801602e-06,1.42185902464e-05,4.26601317731e-08,1.76448779622e-07,1.2528229704e-09,2.5237146111e-09,4.32839943315e-06,1.829250844825188e-07,2.0576230370711186e-05,0.00029644562164465014,8.390433426574172e-06
Tuesday 6:00 PM,6.80769507374e-08,0.0169787052515,5.75236366911e-09,3.7082521083e-09,1.91573714943e-12,1.17076236646e-08,1.08180849537e-09,8.01095843699e-08,4.32780197965e-07,2.6655489460575087e-13,0.0011714641843434072,2.527220552892322e-07,4.1295111605885833e-07
Tuesday 7:00 PM,6.57260221098e-11,5.11003040706e-07,9.64030167741e-10,7.6989417882e-17,2.06351928001e-15,9.61111470399e-14,9.59564744874e-10,5.4783792852e-13,3.51048758637e-08,2.393064993247258e-14,0.0009198645983233707,5.763236654062425e-07,9.424959312419227e-11
Wednesday 8:00 AM,0.00122487445273,0.000838629322878,1.9749043049e-05,0.00236595379802,3.87560788659e-05,0.000110875995502,4.63248166464e-07,0.000559335429879,6.07019687558e-05,0.0003730246866373919,2.552675601447197e-06,8.932887238556042e-05,
Wednesday 9:00 AM,1.79003327468e-06,2.77809459138e-12,2.09637619276e-08,0.000351570309414,4.52877180076e-07,3.3565754227e-09,5.60384954271e-10,5.71961925184e-07,7.33564697155e-12,1.902580186753307e-09,1.1909578915866236e-24,3.049016401280944e-13,
Wednesday 10:00 AM,1.37096603622e-05,5.1872170481e-10,3.34868930982e-07,2.45960861857e-05,2.39428172376e-07,3.77328617866e-07,2.02663448379e-08,0.000111026366013,2.68163999882e-08,8.496219335497048e-05,8.882064609139099e-11,2.18217740401319e-08,
Wednesday 11:00 AM,5.20879429281e-06,1.10784691921e-06,1.9844263339e-07,0.00200068134979,1.05410578204e-07,9.45511300103e-05,5.54691900128e-06,0.000161391462802,4.06538189261e-07,1.912908183901424e-08,2.495331921333159e-07,9.416420629116208e-07,
Wednesday 12:00 PM,1.08933143241e-07,8.2091445692e-08,0.000510716037625,0.000782015123251,4.30815672191e-05,1.3006328392e-07,0.000475206992905,0.000163267291743,1.2948467922e-05,2.0324770522638017e-20,1.97390495454982e-07,1.2908645002572694e-10,
Wednesday 1:00 PM,6.29100742159e-06,4.72419993747e-09,0.000153320289948,0.00674988078184,0.00152051519401,2.53951790256e-07,1.0156897722e-07,1.25089181418e-05,0.000167197867154,5.263464836922785e-12,6.637827104282771e-07,5.644802409175225e-12,
Wednesday 2:00 PM,9.72764027951e-05,7.6735898413e-08,0.00482828551695,0.00689543192526,1.01430668144e-05,1.17535435266e-10,6.03004328365e-07,8.79962736073e-07,1.87574492662e-07,7.14463105684831e-12,6.502726259981675e-09,1.2282853959954377e-11,
Wednesday 3:00 PM,0.000240612573639,0.0118877127995,0.0611678505517,0.0738291957873,6.01671808385e-05,1.33197440154e-06,4.0664727969e-06,0.000595474019168,1.04658346214e-05,2.447077165899634e-13,7.264947542559036e-09,3.409401731225688e-05,
Wednesday 4:00 PM,1.27969881026e-06,0.00778911320508,0.000122317959293,0.017634896946,1.50402745566e-06,2.20389128518e-06,1.29487446974e-08,2.72533498325e-07,0.00035968248097,3.9247337812285666e-14,5.718172742489662e-16,0.0005977940535035126,
Wednesday 5:00 PM,6.60281014708e-08,0.000671100084677,2.78859129818e-08,0.0040450847964,5.99574800256e-07,9.51388980104e-07,4.05334184119e-06,1.49781499403e-08,0.000114161813048,3.5738792758032964e-10,2.3738111209037238e-11,1.1136066542161175e-05,
