Wednesday 9:00 AM,3.58794131353e-92,1.49504831143e-281,2.17748095115e-212,6.86086220596e-211,1.29060649056e-279,0.0,1.01529546314e-211,0.0,3.64290655238e-291,0.0,7.00987247599e-240,0.0,0.0,
Wednesday 10:00 AM,3.55056445309e-95,3.31092332401e-130,6.27379127427e-155,6.00714571571e-118,8.77702903056e-244,0.0,1.2772286926e-298,4.08634001668e-126,1.04265729643e-82,1.69277377453e-80,1.011332874e-138,3.41363346067e-71,4.994858118136096e-224,
Wednesday 11:00 AM,8.41199374374e-128,2.61575774667e-85,1.09852675321e-126,1.20882305064e-202,2.51407046453e-64,0.0,1.19024192884e-149,3.54515558253e-114,2.66957665916e-79,6.71591478374e-196,5.74613916307e-142,2.53461459928e-12,2.5858480961900182e-30,
Wednesday 12:00 PM,2.56973253995e-145,3.31672921894e-109,8.25471560596e-147,2.3074775108e-59,1.60976865221e-56,1.70920142986e-93,0.0,1.46630652395e-204,4.90695534735e-51,3.23799913742e-185,5.74431217659e-112,2.39239206878e-96,1.2417223485347611e-110,
Wednesday 1:00 PM,1.02730804921e-150,2.00089105253e-78,3.29738768018e-105,2.0833877319e-186,8.83108869142e-65,0.0,0.0,2.33933401767e-162,9.82953652388e-68,3.49785102793e-96,5.19681530758e-75,1.60547876863e-280,4.489879584725991e-121,
Wednesday 2:00 PM,1.58793731236e-206,3.39907567147e-145,6.16202300321e-92,1.58238788997e-190,0.0,0.0,1.52294027914e-187,0.0,1.42016669555e-83,0.0,2.33086095424e-289,0.0,2.3281607855951343e-122,
Wednesday 3:00 PM,6.8595114411e-226,0.0,0.0,1.93903180526e-37,3.03079528423e-293,2.64475953649e-222,0.0,6.39501548013e-101,2.22807199986e-183,9.77401742061e-244,0.0,9.7038375272e-103,3.1709426270030877e-136,
Wednesday 4:00 PM,2.36764564444e-150,0.0,9.22931946053e-219,1.52852256153e-291,0.0,0.0,1.3575261346e-180,0.0,2.60895268575e-138,0.0,8.28368372815e-273,0.0,0.0,
Wednesday 5:00 PM,1.52206980217e-123,1.06355320306e-185,8.5823927088e-268,1.8202853126e-188,0.0,3.74734785172e-222,0.0,0.0,8.62167836547e-217,1.84510491753e-202,1.57194654377e-142,8.31351582543e-166,0.0,
Wednesday 6:00 PM,0.0,2.69022827777e-263,1.00717250884e-124,2.25707124216e-156,0.0,1.24401651517e-114,4.53296390051e-118,2.1993106509e-134,3.69542741904e-96,0.0,1.27898292924e-102,0.0,0.0,
