Monday 8:00 AM,0.164102156168,0.14418746165,0.186577847073,0.156331497532,0.193753185119,-0.004149377593360983,0.131947708665,0.114255074704,0.0415722175562,0.18861108829,0.170048825494,0.183769101206,,
Monday 9:00 AM,0.282674818424,0.179201537862,0.223800671635,0.258972433993,0.250336451372,-0.003984063745019942,0.1988810879,0.13518505883,0.08595600207,0.29676136149,0.20636085153,0.273772856649,,
Monday 10:00 AM,0.251809993055,0.177681953766,0.228313718063,0.223417920833,0.282984559804,-0.003984063745019937,0.211516772105,0.180544027816,0.160747259986,0.251853123107,0.260358884534,0.296637377582,,
Monday 11:00 AM,0.187391136575,0.195211492582,0.178457962706,0.248415485418,0.25064161583,,0.240472627011,0.154059381862,0.173510327505,0.236513524471,0.363164823815,0.285300165403,,
Monday 12:00 PM,0.16779936915,0.241897763209,0.215629246507,0.168777710043,0.23495763146,,0.2215694594,0.1062542434,0.133673732891,0.218979792915,0.358763482095,0.248020651829,,
Monday 1:00 PM,0.233952670302,0.22152314027,0.173211015056,0.154188468987,0.290677998306,-0.003984063745019932,0.156027470597,0.166708289735,0.0891127127097,0.224927586762,0.319732499105,0.27824982637,,
Monday 2:00 PM,0.167204053821,0.19950584656,0.166288060528,0.141323511561,0.250241541572,-0.003984063745019942,0.177410495226,0.178720108332,0.0985148839963,0.169562262642,0.338665313382,0.241283468924,,
Monday 3:00 PM,0.182650731928,0.142469238191,0.146226528446,0.127659463051,0.120024924608,-0.004237288135593181,0.181549052641,0.102427709368,0.113487422188,0.171197952538,0.316045697621,0.156820591927,,
Monday 4:00 PM,0.164569562624,0.254814040343,0.138370608403,0.257035723155,0.152761093288,-0.004273504273504302,0.168723313169,0.186269175192,0.183744232539,0.213495596846,0.246008186675,0.211090522344,,
Monday 5:00 PM,0.0962105557008,0.231818281269,0.232890461726,0.198907292197,0.234103261774,-0.004273504273504249,0.17500359372,0.221003288147,0.22708347022,0.194625596106,0.273298629132,0.203992883824,,
Monday 6:00 PM,0.143587223062,0.171420439552,0.268450034638,0.145515009653,0.21147751883,-0.004048582995951427,0.247235847676,0.232684431302,0.275059179257,0.291006524712,0.359059601487,0.173050567412,,
Monday 7:00 PM,0.165328189034,0.18130944093,0.291986327729,0.166958124829,0.242313111179,-0.003984063745019906,0.248618968191,0.242066760656,0.259352050792,0.349974068924,0.379547272693,0.232034034474,,
Tuesday 8:00 AM,0.184582775198,0.208027775935,0.157344712643,0.0929726174993,0.119337234902,0.18906641228838506,0.20976280752,0.136484133662,0.0651655971946,0.21903719587,0.245417877544,0.199056744187,0.17269372292277643,
Tuesday 9:00 AM,0.268895625263,0.274256289669,0.245161182405,0.131809971381,0.275632679355,0.1816078741273531,0.237626514845,0.127455876764,0.141674505732,0.277178043775,0.224399868945,0.265097113739,0.1359614797217302,
Tuesday 10:00 AM,0.271716499693,0.209446702775,0.308961499643,0.181483355337,0.165792253256,0.178564300445707,0.163235401745,0.135623868386,0.213153313284,0.322505121361,0.30471657738,0.322782386765,0.2029896057261689,
Tuesday 11:00 AM,0.269450445622,0.216601841901,0.215987459776,0.193926608468,0.16010916095,0.17407772461953624,0.127136084327,0.261326307001,0.16234058601,0.361748773827,0.30744841313,0.356326596235,0.2339515627371934,
Tuesday 12:00 PM,0.269559638659,0.213749880658,0.260143832619,0.211566158614,0.172144846614,0.1833889904858666,0.157607931179,0.296490850603,0.206618672251,0.340973061779,0.312144302776,0.308946122935,0.28495923090083347,
Tuesday 1:00 PM,0.229056990251,0.188408151165,0.261273080809,0.229289654384,0.222185709141,0.20111735574054174,0.19670613623,0.2222281781,0.248822437828,0.290324196662,0.328476628034,0.295034750852,0.3174388520435751,
Tuesday 2:00 PM,0.16299078149,0.194784051669,0.310600574303,0.241595559803,0.231782854264,0.21404709370055347,0.219076481993,0.196166194697,0.146022330514,0.311484274373,0.290288585504,0.259661400635,0.29083449469349004,
Tuesday 3:00 PM,0.18882934475,0.132205694265,0.226320436998,0.275569663888,0.201446530045,0.18121969817600925,0.223030626079,0.155067145054,0.165453320201,0.29311178694,0.251887060142,0.240793370125,0.2728950975117275,
Tuesday 4:00 PM,0.237176300812,0.16099338897,0.186927648566,0.291931682829,0.204243563554,0.18512801267754175,0.193188804886,0.227204459499,0.254740823453,0.24856524415,0.349009231437,0.249350382246,0.284796429893309,
Tuesday 5:00 PM,0.248333691944,0.108047886564,0.226650962141,0.252350110092,0.145505668567,0.20820490899634028,0.165706213602,0.227478434938,0.25388769381,0.241738166753,0.227730341573,0.257237260204,0.23658197600291656,
Tuesday 6:00 PM,0.235010285522,0.16668513555,0.246853343025,0.176281616498,0.139610712361,0.19531240338708286,0.126573349557,0.230361338001,0.268586869182,0.255918405273,0.23482877949,0.240290202411,0.2875031339524228,
Tuesday 7:00 PM,0.2508383697,0.183918056455,0.314698776042,0.105521705339,0.21513573186,0.24836439430519558,0.17157371796,0.246297283052,0.3180838105,0.210423535527,0.290490410831,0.280592245385,0.3205712058524579,
Wednesday 8:00 AM,0.144486530255,0.205674237586,0.00783386827534,0.183637711089,0.220977472205,0.23016609757540962,0.246058763611,0.166224030117,0.233247059592,0.204177598429,0.216073430581,0.259994226357,0.20953411668319055,0.20339965672968452
Wednesday 9:00 AM,0.208645351283,0.322033368297,0.171592946225,0.221558473427,0.324600878858,0.3176265955784167,0.280160100234,0.220757356296,0.277398103288,0.253031225228,0.298508448146,0.290888802003,0.29348186210679755,0.26300810172320743
