Monday 8:00 AM,0.599524936897,0.543011574569,0.356055084217,0.374009715545,0.320307489587,0.270443522748,0.630817872493,0.431334356004,0.43996372848,,,,
Monday 9:00 AM,0.291474453978,0.604382257013,0.233316474805,0.305736441114,0.457595972363,0.25428544961,0.655872264148,0.265236252649,0.35200884596,,,,
Monday 10:00 AM,0.275980169322,0.215693085363,0.0643235343542,0.334292756282,0.343373736805,0.23199291904,0.669573832521,0.23044467957,0.213542727025,,,,
Monday 11:00 AM,0.269178265635,0.202593851848,0.121036545882,0.297567676187,0.285205867881,0.256037029475,0.481548224333,0.0919166990261,0.190893979141,,,,
Monday 12:00 PM,0.440287442793,0.208710086124,0.468272955196,0.301312055988,0.290010362396,0.235793670589,0.243342006305,0.205232680514,0.22891451541,,,,
Monday 1:00 PM,0.482747523473,0.203767611089,0.239197420791,0.317057185186,0.272928893095,0.224042509595,0.536774208048,0.490503429237,0.301698667709,,,,
Monday 2:00 PM,0.32700415824,0.245145900541,0.199774422865,0.257498994428,0.323893379276,0.208519654314,0.499566334508,0.217127488809,0.276164203728,,,,
Monday 3:00 PM,0.362441118454,0.319135721793,0.169172857077,0.279738156484,0.63346853765,0.287802667272,0.708726763132,0.286403962759,0.104801232215,,,,
Monday 4:00 PM,0.429002296204,0.307188127862,0.331514787609,0.418088948582,0.415192381614,0.389088498905,0.462721189639,0.274686414731,0.404927848168,,,,
Monday 5:00 PM,0.4165887984,0.421374372978,0.278504234851,0.455446588431,0.285123436172,0.213165971852,0.628549281148,0.354261210913,0.605276967726,,,,
Monday 6:00 PM,0.564543216792,0.52423254624,0.32665587114,0.382015983463,0.324163393421,0.400991997104,0.606186785834,0.336697676,0.529836051683,,,,
Monday 7:00 PM,0.401211483919,0.55780370224,0.393879622232,0.444872340488,0.169729235629,0.569212187586,0.52730159025,0.472076239767,0.307314093931,,,,
Tuesday 8:00 AM,0.514334112555,0.337630136743,0.385868778437,0.624961342509,0.635035663617,0.501802147124,0.364920606093,0.693465279907,0.374597961692,0.2895238922214219,0.5813184525551505,0.285850199674391,0.4291863268321168
Tuesday 9:00 AM,0.553754634943,0.438149330541,0.382789620949,0.645127425853,0.561148166886,0.334523050737,0.298440553574,0.225114668238,0.288330139969,0.43524955343420835,0.34111729611596386,0.42416747782763403,0.2572290830447203
Tuesday 10:00 AM,0.235146507482,0.342081402489,0.180376403198,0.0890153506025,0.212070544149,0.149796046151,0.402184428378,0.291404640541,0.239625694929,0.21705404201150044,0.2342094213425032,0.32506422953127195,0.282944101611173
Tuesday 11:00 AM,0.234810911427,0.336137957559,0.0871604885269,0.046858748418,0.263507097731,0.188592376325,0.261637045322,0.202767802267,0.276566852203,0.08720216726328747,0.26178397988744456,0.24900537192946107,0.23152880395021705
Tuesday 12:00 PM,0.181973964535,0.26798919288,0.123728492658,0.064199861582,0.267160961823,0.178593375095,0.229216917776,0.217322857064,0.21334549261,0.22385869602619932,0.44429404909819736,0.27042244758849177,0.12325198429858215
Tuesday 1:00 PM,0.187202637942,0.272711436379,0.188729145822,0.0900610861054,0.202355438683,0.299300109848,0.350592620559,0.281110785016,0.210493875673,0.34806646017072573,0.2952045007426241,0.31146067535535554,0.19012698474045056
Tuesday 2:00 PM,0.319106601032,0.316569169429,0.61684795557,0.113163018712,0.276587802227,0.307772612325,0.268197319279,0.261704954534,0.242456760377,0.29384553742501185,0.49145370840668257,0.31036102084198786,0.27917205593101735
Tuesday 3:00 PM,0.395789476457,0.585032473219,0.392406371869,0.176985807129,0.215911119705,0.319275330485,0.416820511145,0.398012661689,0.269314674022,0.2947578322834347,0.5084288990082197,0.6162330915623734,0.36235784371074214
Tuesday 4:00 PM,0.379629719104,0.297904457728,0.319874013948,0.210359236511,0.374037774904,0.554013226821,0.361387156533,0.388819742865,0.464143512899,0.5727863553868302,0.19935048028443658,0.29495869000972524,0.3733972082021272
Tuesday 5:00 PM,0.38197995604,0.307777216082,0.294786411888,0.209208324776,0.561212309258,0.374198774706,0.392972763745,0.441693335897,0.207007597845,0.24738857613193346,0.15457583964668495,0.3925700361868884,0.47766395517325605
Tuesday 6:00 PM,0.314644682503,0.267834450647,0.488631466083,0.598993415001,0.679488675659,0.279497977464,0.149361377114,0.349886446167,0.253132514303,0.298500031003708,0.13911499235445898,0.33104435257100034,0.5897702760117055
Tuesday 7:00 PM,0.304024645075,0.412139524973,0.463096730298,0.595780597812,0.505589426336,0.358084729009,0.281027385692,0.167288790915,0.274833829913,0.2335233689240182,0.18672002566991058,0.3509299566643261,0.3296526853089782
Wednesday 8:00 AM,0.271541655894,0.150271037202,0.570009191297,0.366692552899,0.398595206813,0.449424623215,0.551311646577,0.154084175322,0.207278506703,0.6813093464356481,0.353410521462772,0.21197671079307498,
Wednesday 9:00 AM,0.444973163059,0.669160511292,0.397436702628,0.113765305123,0.337764547029,0.238187634184,0.511963031252,0.185100285826,0.300179315473,0.382222273375027,0.3325316085484435,0.3467591402454834,
Wednesday 10:00 AM,0.249052678818,0.243367714813,0.127295140927,0.0785986512743,0.439997670998,0.288735824429,0.284030597183,0.218754457146,0.262997085659,0.20104243729255722,0.2747125456972807,0.3234857038350713,
Wednesday 11:00 AM,0.361229896038,0.240571425008,0.251891581894,0.0446686932799,0.221959083027,0.253212954961,0.257650764393,0.20894558284,0.27717303192,0.2313225850808835,0.2843060594957269,0.294642550293151,
Wednesday 12:00 PM,0.247738880775,0.154759171133,0.124808845698,0.204687839076,0.158581624573,0.278338427819,0.166417569476,0.191690779388,0.441451066053,0.38295834340883234,0.24732208334933312,0.2860686176932818,
Wednesday 1:00 PM,0.371244913301,0.327832518117,0.107301518035,0.363844073585,0.153260330828,0.284740042282,0.202475611093,0.267299470948,0.205196620086,0.27425393063059145,0.23460809580822725,0.33141220924043985,
Wednesday 2:00 PM,0.299957792,0.218753927819,0.272140959035,0.351060251117,0.298347813223,0.372717539029,0.277580786307,0.340650212301,0.242321684673,0.336306971345918,0.30207413858821414,0.3858507256130711,
Wednesday 3:00 PM,0.399057911677,0.292408692781,0.236715721475,0.211147918932,0.327078059749,0.396555396416,0.277432810537,0.29883634567,0.270317501615,0.44510023682007765,0.38786332471573515,0.3329006889766534,
Wednesday 4:00 PM,0.525808466022,0.287578457858,0.257787945573,0.352250509126,0.416727348079,0.418807645875,0.330527818997,0.47303326561,0.398140498459,0.42004135909327794,0.4113987500635373,0.47393433832452786,
Wednesday 5:00 PM,0.201375688165,0.305541655235,0.349225514398,0.272497046182,0.351927549327,0.396636581835,0.44217442411,0.433546629107,0.347633668998,0.3746594472356756,0.37240305401920254,0.26804383274148486,
Wednesday 6:00 PM,0.0715033511198,0.203019480887,0.27481918751,0.293732704822,0.465216293401,0.49271463132,0.270569360126,0.280010611663,0.409005417677,0.49501111447092777,0.34892338783616866,0.5125322335345497,
Wednesday 7:00 PM,0.130241857653,0.174776409298,0.176281160311,0.327844414949,0.37195888968,0.365831584847,0.397178168028,0.238097785745,0.398592518053,0.4191039315304158,0.22422472417167616,0.33388415156140033,
Thursday 8:00 AM,0.549762388979,0.592841386454,0.276675585874,0.361052883528,0.486815682319,0.245581578292,0.48037572166,0.660844190306,0.36562042078,0.1635332829945861,0.7803287562068323,0.4943238368228828,0.3234578990149179
Thursday 9:00 AM,0.163770570766,0.369511865779,0.194965777342,0.125808281444,0.0842459506878,0.270332102407,0.287280863335,0.347828231515,0.404372922065,0.5641805616234407,0.38832446223597034,0.3936514532875388,0.27280655918354074
Thursday 10:00 AM,0.344536772294,0.221392295023,0.206078755111,0.0972137356156,0.0478679186314,0.255823103202,0.174594099634,0.274443879003,0.539116448109,0.21416866405557114,0.13291361556832526,0.18038750780342486,0.2603407888180085
Thursday 11:00 AM,0.0841951778201,0.250254943193,0.142585396809,0.154430980569,0.0912267657401,0.173675050349,0.148559427002,0.409679614055,0.183573227387,0.24495172139209398,0.2275824897259338,0.12390844102868265,0.22843913592261933
