2017-03-01 08:00:00,0.0
2017-03-01 09:00:00,0.08115942029
2017-03-01 10:00:00,0.129710144928
2017-03-01 11:00:00,0.210869565217
2017-03-01 12:00:00,0.328260869565
2017-03-01 13:00:00,0.175362318841
2017-03-01 14:00:00,0.251449275362
2017-03-01 15:00:00,0.067391304348
2017-03-01 16:00:00,0.0666666666667
2017-03-01 17:00:00,0.176086956522
2017-03-01 18:00:00,0.0
2017-03-01 19:00:00,0.0
2017-03-02 08:00:00,0.0
2017-03-02 09:00:00,0.0195652173913
2017-03-02 10:00:00,0.128985507246
2017-03-02 11:00:00,0.252173913043
2017-03-02 12:00:00,0.207246376812
2017-03-02 13:00:00,0.149275362319
2017-03-02 14:00:00,0.11231884058
2017-03-02 15:00:00,0.110144927536
2017-03-02 16:00:00,0.16884057971
2017-03-02 17:00:00,0.142753623188
2017-03-02 18:00:00,0.0
2017-03-02 19:00:00,0.0
2017-03-03 08:00:00,0.0434782608696
2017-03-03 09:00:00,0.0340579710145
2017-03-03 10:00:00,0.0101449275362
2017-03-03 11:00:00,0.125362318841
2017-03-03 12:00:00,0.28768115942
2017-03-03 13:00:00,0.16884057971
2017-03-03 14:00:00,0.0
2017-03-03 15:00:00,0.0
2017-03-03 16:00:00,0.0608695652175
2017-03-03 17:00:00,0.165942028986
2017-03-03 18:00:00,0.0
2017-03-03 19:00:00,0.0
2017-03-04 08:00:00,0.036231884058
2017-03-04 09:00:00,0.0536231884058
2017-03-04 10:00:00,0.0434782608696
2017-03-04 11:00:00,0.0297101449276
2017-03-04 12:00:00,0.0
2017-03-04 13:00:00,0.0130434782609
2017-03-04 14:00:00,0.0434782608696
2017-03-04 15:00:00,0.00869565217392
2017-03-04 16:00:00,0.0289855072464
2017-03-04 17:00:00,0.222463768116
2017-03-04 18:00:00,0.0
2017-03-04 19:00:00,0.0
2017-03-05 08:00:00,0.0
2017-03-05 09:00:00,0.0
2017-03-05 10:00:00,0.0
2017-03-05 11:00:00,0.0
2017-03-05 12:00:00,0.0
2017-03-05 13:00:00,0.0
2017-03-05 14:00:00,0.0
2017-03-05 15:00:00,0.0
2017-03-05 16:00:00,0.0
2017-03-05 17:00:00,0.0
2017-03-05 18:00:00,0.0
2017-03-05 19:00:00,0.0
2017-03-06 08:00:00,0.00579710144928
2017-03-06 09:00:00,0.0753623188407
2017-03-06 10:00:00,0.0789855072464
2017-03-06 11:00:00,0.185507246377
2017-03-06 12:00:00,0.19347826087
2017-03-06 13:00:00,0.108695652174
2017-03-06 14:00:00,0.0528985507247
2017-03-06 15:00:00,0.05
2017-03-06 16:00:00,0.0586956521739
2017-03-06 17:00:00,0.0427536231884
2017-03-06 18:00:00,0.0
2017-03-06 19:00:00,0.0
2017-03-07 08:00:00,0.0260869565218
2017-03-07 09:00:00,0.0869565217391
2017-03-07 10:00:00,0.081884057971
2017-03-07 11:00:00,0.143478260869
2017-03-07 12:00:00,0.129710144927
2017-03-07 13:00:00,0.068115942029
2017-03-07 14:00:00,0.0869565217391
2017-03-07 15:00:00,0.0666666666667
2017-03-07 16:00:00,0.0615942028986
2017-03-07 17:00:00,0.0630434782609
2017-03-07 18:00:00,0.0
2017-03-07 19:00:00,0.0
2017-03-08 08:00:00,0.0710144927536
2017-03-08 09:00:00,0.107971014493
2017-03-08 10:00:00,0.176811594203
2017-03-08 11:00:00,0.183333333333
2017-03-08 12:00:00,0.104347826087
2017-03-08 13:00:00,0.165942028985
2017-03-08 14:00:00,0.205797101449
2017-03-08 15:00:00,0.113768115942
2017-03-08 16:00:00,0.0347826086957
2017-03-08 17:00:00,0.110869565218
2017-03-08 18:00:00,0.0
2017-03-08 19:00:00,0.0
2017-03-09 08:00:00,0.0
2017-03-09 09:00:00,0.0072463768116
2017-03-09 10:00:00,0.126086956522
2017-03-09 11:00:00,0.155797101449
2017-03-09 12:00:00,0.194927536232
2017-03-09 13:00:00,0.213768115942
2017-03-09 14:00:00,0.201449275362
2017-03-09 15:00:00,0.169565217391
