2017-03-01 08:00:00,1.81666666667
2017-03-01 09:00:00,2.23518518518
2017-03-01 10:00:00,2.15185185185
2017-03-01 11:00:00,1.67222222223
2017-03-01 12:00:00,1.33888888889
2017-03-01 13:00:00,0.737037037037
2017-03-01 14:00:00,0.605555555556
2017-03-01 15:00:00,0.474074074074
2017-03-01 16:00:00,0.842592592593
2017-03-01 17:00:00,1.04074074074
2017-03-01 18:00:00,0.0
2017-03-01 19:00:00,0.0
2017-03-02 08:00:00,1.80925925926
2017-03-02 09:00:00,2.07407407407
2017-03-02 10:00:00,2.03703703704
2017-03-02 11:00:00,1.72222222223
2017-03-02 12:00:00,1.51666666667
2017-03-02 13:00:00,1.19074074074
2017-03-02 14:00:00,0.938888888889
2017-03-02 15:00:00,0.922222222222
2017-03-02 16:00:00,1.06296296296
2017-03-02 17:00:00,0.759259259259
2017-03-02 18:00:00,0.0
2017-03-02 19:00:00,0.0
2017-03-03 08:00:00,2.0
2017-03-03 09:00:00,2.22037037037
2017-03-03 10:00:00,2.14074074074
2017-03-03 11:00:00,1.66481481482
2017-03-03 12:00:00,1.4037037037
2017-03-03 13:00:00,0.720370370371
2017-03-03 14:00:00,0.4
2017-03-03 15:00:00,0.433333333333
2017-03-03 16:00:00,1.07592592592
2017-03-03 17:00:00,1.05555555555
2017-03-03 18:00:00,0.0
2017-03-03 19:00:00,0.0
2017-03-04 08:00:00,0.235185185185
2017-03-04 09:00:00,0.531481481482
2017-03-04 10:00:00,0.555555555556
2017-03-04 11:00:00,0.807407407408
2017-03-04 12:00:00,0.905555555556
2017-03-04 13:00:00,0.5
2017-03-04 14:00:00,0.233333333333
2017-03-04 15:00:00,0.655555555556
2017-03-04 16:00:00,0.835185185185
2017-03-04 17:00:00,1.21296296296
2017-03-04 18:00:00,0.0
2017-03-04 19:00:00,0.0
2017-03-05 08:00:00,0.0
2017-03-05 09:00:00,0.0
2017-03-05 10:00:00,0.0
2017-03-05 11:00:00,0.0
2017-03-05 12:00:00,0.0
2017-03-05 13:00:00,0.0
2017-03-05 14:00:00,0.0
2017-03-05 15:00:00,0.0
2017-03-05 16:00:00,0.0
2017-03-05 17:00:00,0.0
2017-03-05 18:00:00,0.0
2017-03-05 19:00:00,0.0
2017-03-06 08:00:00,2.26111111111
2017-03-06 09:00:00,2.49259259259
2017-03-06 10:00:00,2.3537037037
2017-03-06 11:00:00,1.75185185185
2017-03-06 12:00:00,1.27407407407
2017-03-06 13:00:00,0.731481481482
2017-03-06 14:00:00,0.60925925926
2017-03-06 15:00:00,0.562962962963
2017-03-06 16:00:00,0.646296296296
2017-03-06 17:00:00,1.02592592593
2017-03-06 18:00:00,0.0
2017-03-06 19:00:00,0.0
2017-03-07 08:00:00,1.88888888889
2017-03-07 09:00:00,2.10925925926
2017-03-07 10:00:00,1.98518518519
2017-03-07 11:00:00,1.53333333333
2017-03-07 12:00:00,1.36851851851
2017-03-07 13:00:00,1.12962962963
2017-03-07 14:00:00,0.666666666667
2017-03-07 15:00:00,0.498148148148
2017-03-07 16:00:00,0.792592592593
2017-03-07 17:00:00,1.06851851852
2017-03-07 18:00:00,0.0
2017-03-07 19:00:00,0.0
2017-03-08 08:00:00,2.47222222222
2017-03-08 09:00:00,2.68703703704
2017-03-08 10:00:00,2.49629629629
2017-03-08 11:00:00,1.97777777778
2017-03-08 12:00:00,1.67407407408
2017-03-08 13:00:00,1.23888888889
2017-03-08 14:00:00,0.792592592593
2017-03-08 15:00:00,0.925925925926
2017-03-08 16:00:00,1.29444444444
2017-03-08 17:00:00,1.2574074074
2017-03-08 18:00:00,0.0
2017-03-08 19:00:00,0.0
2017-03-09 08:00:00,1.82037037037
2017-03-09 09:00:00,2.08888888889
2017-03-09 10:00:00,1.92592592593
2017-03-09 11:00:00,1.65
2017-03-09 12:00:00,1.18703703704
2017-03-09 13:00:00,0.979629629629
2017-03-09 14:00:00,0.909259259259
2017-03-09 15:00:00,0.9
2017-03-09 16:00:00,0.8
2017-03-09 17:00:00,0.748148148148
2017-03-09 18:00:00,0.0
2017-03-09 19:00:00,0.0
2017-03-10 08:00:00,2.45555555555
2017-03-10 09:00:00,2.72592592593
2017-03-10 10:00:00,2.34444444445
2017-03-10 11:00:00,1.74814814815
2017-03-10 12:00:00,1.34629629629
2017-03-10 13:00:00,1.11296296296
2017-03-10 14:00:00,1.08518518518
2017-03-10 15:00:00,0.916666666667
2017-03-10 16:00:00,0.87962962963
2017-03-10 17:00:00,0.733333333334
2017-03-10 18:00:00,0.0
2017-03-10 19:00:00,0.0
2017-03-11 08:00:00,0.222222222222
2017-03-11 09:00:00,0.331481481481
2017-03-11 10:00:00,0.351851851851
2017-03-11 11:00:00,0.624074074074
2017-03-11 12:00:00,0.612962962963
2017-03-11 13:00:00,0.918518518519
2017-03-11 14:00:00,1.0462962963
2017-03-11 15:00:00,1.34444444444
2017-03-11 16:00:00,1.16111111111
2017-03-11 17:00:00,1.31851851852
2017-03-11 18:00:00,0.0
2017-03-11 19:00:00,0.0
2017-03-12 08:00:00,0.0
2017-03-12 09:00:00,0.0
2017-03-12 10:00:00,0.0
2017-03-12 11:00:00,0.0
2017-03-12 12:00:00,0.0
2017-03-12 13:00:00,0.0
2017-03-12 14:00:00,0.0
2017-03-12 15:00:00,0.0
2017-03-12 16:00:00,0.0
2017-03-12 17:00:00,0.0
2017-03-12 18:00:00,0.0
2017-03-12 19:00:00,0.0
2017-03-13 08:00:00,2.87592592593
2017-03-13 09:00:00,2.96111111111
2017-03-13 10:00:00,2.4537037037
2017-03-13 11:00:00,1.78333333333
2017-03-13 12:00:00,1.12037037037
2017-03-13 13:00:00,0.8
2017-03-13 14:00:00,0.637037037037
2017-03-13 15:00:00,0.466666666666
2017-03-13 16:00:00,0.385185185185
2017-03-13 17:00:00,0.374074074074
2017-03-13 18:00:00,0.0
2017-03-13 19:00:00,0.0
2017-03-14 08:00:00,2.84074074074
2017-03-14 09:00:00,2.95925925926
2017-03-14 10:00:00,2.50925925926
2017-03-14 11:00:00,1.92037037037
2017-03-14 12:00:00,1.43148148148
2017-03-14 13:00:00,1.0037037037
2017-03-14 14:00:00,0.905555555556
2017-03-14 15:00:00,0.944444444444
2017-03-14 16:00:00,0.685185185185
2017-03-14 17:00:00,0.561111111111
2017-03-14 18:00:00,0.0
2017-03-14 19:00:00,0.0
2017-03-15 08:00:00,2.47962962963
2017-03-15 09:00:00,2.66666666667
2017-03-15 10:00:00,2.37777777778
2017-03-15 11:00:00,1.65
2017-03-15 12:00:00,1.38888888889
2017-03-15 13:00:00,0.974074074074
2017-03-15 14:00:00,1.0037037037
2017-03-15 15:00:00,1.02037037037
2017-03-15 16:00:00,0.655555555556
2017-03-15 17:00:00,0.657407407408
2017-03-15 18:00:00,0.0
2017-03-15 19:00:00,0.0
2017-03-16 08:00:00,2.37037037037
2017-03-16 09:00:00,2.81111111111
2017-03-16 10:00:00,2.72222222222
2017-03-16 11:00:00,2.06111111111
2017-03-16 12:00:00,1.56111111111
2017-03-16 13:00:00,1.24629629629
2017-03-16 14:00:00,1.04259259259
2017-03-16 15:00:00,1.00925925926
2017-03-16 16:00:00,0.890740740741
2017-03-16 17:00:00,0.848148148148
2017-03-16 18:00:00,0.0
2017-03-16 19:00:00,0.0
2017-03-17 08:00:00,1.88888888889
2017-03-17 09:00:00,2.09259259259
2017-03-17 10:00:00,1.80185185185
2017-03-17 11:00:00,1.3037037037
2017-03-17 12:00:00,1.00185185185
2017-03-17 13:00:00,0.875925925926
2017-03-17 14:00:00,0.862962962963
2017-03-17 15:00:00,1.06481481481
2017-03-17 16:00:00,0.890740740741
2017-03-17 17:00:00,0.903703703704
2017-03-17 18:00:00,0.0
2017-03-17 19:00:00,0.0
2017-03-18 08:00:00,0.333333333333
2017-03-18 09:00:00,0.333333333333
2017-03-18 10:00:00,0.461111111111
2017-03-18 11:00:00,0.581481481482
2017-03-18 12:00:00,0.644444444445
2017-03-18 13:00:00,0.67962962963
2017-03-18 14:00:00,0.672222222223
2017-03-18 15:00:00,0.962962962963
2017-03-18 16:00:00,1.29444444444
2017-03-18 17:00:00,1.45185185185
2017-03-18 18:00:00,0.0
2017-03-18 19:00:00,0.0
2017-03-19 08:00:00,0.0
2017-03-19 09:00:00,0.0
2017-03-19 10:00:00,0.0
2017-03-19 11:00:00,0.0
2017-03-19 12:00:00,0.0
2017-03-19 13:00:00,0.0
2017-03-19 14:00:00,0.0
2017-03-19 15:00:00,0.0
2017-03-19 16:00:00,0.0
2017-03-19 17:00:00,0.0
2017-03-19 18:00:00,0.0
2017-03-19 19:00:00,0.0
2017-03-20 08:00:00,1.7462962963
2017-03-20 09:00:00,1.87592592593
2017-03-20 10:00:00,1.77592592593
2017-03-20 11:00:00,1.33703703704
2017-03-20 12:00:00,0.859259259259
2017-03-20 13:00:00,0.522222222222
2017-03-20 14:00:00,0.52962962963
2017-03-20 15:00:00,0.5
2017-03-20 16:00:00,0.596296296296
2017-03-20 17:00:00,0.883333333333
2017-03-20 18:00:00,0.0
2017-03-20 19:00:00,0.0
2017-03-21 08:00:00,2.66666666667
2017-03-21 09:00:00,2.76666666667
2017-03-21 10:00:00,2.61111111111
2017-03-21 11:00:00,2.17037037037
2017-03-21 12:00:00,1.42777777778
2017-03-21 13:00:00,0.892592592593
2017-03-21 14:00:00,0.677777777778
2017-03-21 15:00:00,0.5
2017-03-21 16:00:00,0.583333333333
2017-03-21 17:00:00,0.764814814815
2017-03-21 18:00:00,0.0
2017-03-21 19:00:00,0.0
2017-03-22 08:00:00,3.03333333333
2017-03-22 09:00:00,3.11111111111
2017-03-22 10:00:00,2.9037037037
2017-03-22 11:00:00,2.11296296296
2017-03-22 12:00:00,1.2037037037
2017-03-22 13:00:00,0.559259259259
2017-03-22 14:00:00,0.392592592592
2017-03-22 15:00:00,0.518518518519
2017-03-22 16:00:00,0.587037037037
2017-03-22 17:00:00,0.816666666667
2017-03-22 18:00:00,0.0
2017-03-22 19:00:00,0.0
2017-03-23 08:00:00,2.88148148148
2017-03-23 09:00:00,2.90925925926
2017-03-23 10:00:00,2.86481481482
2017-03-23 11:00:00,2.15925925926
2017-03-23 12:00:00,1.33333333333
2017-03-23 13:00:00,0.683333333334
2017-03-23 14:00:00,0.533333333334
2017-03-23 15:00:00,0.640740740741
2017-03-23 16:00:00,0.983333333333
2017-03-23 17:00:00,1.22037037037
2017-03-23 18:00:00,0.0
2017-03-23 19:00:00,0.0
2017-03-24 08:00:00,2.89444444445
2017-03-24 09:00:00,3.03888888889
2017-03-24 10:00:00,2.77407407407
2017-03-24 11:00:00,1.83703703704
2017-03-24 12:00:00,1.01111111111
2017-03-24 13:00:00,0.6
2017-03-24 14:00:00,0.268518518518
2017-03-24 15:00:00,0.485185185185
2017-03-24 16:00:00,0.801851851852
2017-03-24 17:00:00,0.842592592593
2017-03-24 18:00:00,0.0
2017-03-24 19:00:00,0.0
2017-03-25 08:00:00,0.437037037037
2017-03-25 09:00:00,0.768518518519
2017-03-25 10:00:00,0.983333333333
2017-03-25 11:00:00,0.85
2017-03-25 12:00:00,0.735185185185
2017-03-25 13:00:00,0.555555555556
2017-03-25 14:00:00,0.5
2017-03-25 15:00:00,0.940740740741
2017-03-25 16:00:00,1.03888888889
2017-03-25 17:00:00,0.842592592593
2017-03-25 18:00:00,0.0
2017-03-25 19:00:00,0.0
2017-03-26 08:00:00,0.0
2017-03-26 09:00:00,0.0
2017-03-26 10:00:00,0.0
2017-03-26 11:00:00,0.0
2017-03-26 12:00:00,0.0
2017-03-26 13:00:00,0.0
2017-03-26 14:00:00,0.0
2017-03-26 15:00:00,0.0
2017-03-26 16:00:00,0.0
2017-03-26 17:00:00,0.0
2017-03-26 18:00:00,0.0
2017-03-26 19:00:00,0.0
2017-03-27 08:00:00,2.59074074074
2017-03-27 09:00:00,2.62962962963
2017-03-27 10:00:00,2.53518518519
2017-03-27 11:00:00,1.94074074074
2017-03-27 12:00:00,1.10740740741
2017-03-27 13:00:00,0.662962962963
2017-03-27 14:00:00,0.551851851852
2017-03-27 15:00:00,0.742592592593
2017-03-27 16:00:00,0.998148148147
2017-03-27 17:00:00,1.10740740741
2017-03-27 18:00:00,0.0
2017-03-27 19:00:00,0.0
2017-03-28 08:00:00,2.77777777778
2017-03-28 09:00:00,2.77777777778
2017-03-28 10:00:00,2.35555555555
2017-03-28 11:00:00,2.07222222222
2017-03-28 12:00:00,1.3037037037
2017-03-28 13:00:00,1.08148148148
2017-03-28 14:00:00,0.975925925926
2017-03-28 15:00:00,0.962962962963
2017-03-28 16:00:00,0.788888888889
2017-03-28 17:00:00,0.640740740741
2017-03-28 18:00:00,0.0
2017-03-28 19:00:00,0.0
2017-03-29 08:00:00,2.12407407407
2017-03-29 09:00:00,2.22222222222
2017-03-29 10:00:00,2.0037037037
2017-03-29 11:00:00,1.72222222223
2017-03-29 12:00:00,1.25
2017-03-29 13:00:00,0.842592592593
2017-03-29 14:00:00,0.844444444445
2017-03-29 15:00:00,0.485185185185
2017-03-29 16:00:00,0.648148148148
2017-03-29 17:00:00,0.770370370371
2017-03-29 18:00:00,0.0
2017-03-29 19:00:00,0.0
2017-03-30 08:00:00,2.60555555556
2017-03-30 09:00:00,2.62037037037
2017-03-30 10:00:00,2.47407407407
2017-03-30 11:00:00,2.14259259259
2017-03-30 12:00:00,1.45925925926
2017-03-30 13:00:00,0.987037037036
2017-03-30 14:00:00,0.844444444445
2017-03-30 15:00:00,0.801851851852
2017-03-30 16:00:00,0.740740740741
2017-03-30 17:00:00,0.668518518519
2017-03-30 18:00:00,0.0
2017-03-30 19:00:00,0.0
2017-03-31 08:00:00,2.11111111111
2017-03-31 09:00:00,2.08888888889
2017-03-31 10:00:00,1.84814814815
2017-03-31 11:00:00,1.54814814815
2017-03-31 12:00:00,0.931481481481
2017-03-31 13:00:00,0.394444444444
2017-03-31 14:00:00,0.490740740741
2017-03-31 15:00:00,0.551851851852
2017-03-31 16:00:00,0.807407407408
2017-03-31 17:00:00,0.846296296296
2017-03-31 18:00:00,0.0
2017-03-31 19:00:00,0.0
2017-04-01 08:00:00,0.305555555555
2017-04-01 09:00:00,0.333333333333
2017-04-01 10:00:00,0.333333333333
2017-04-01 11:00:00,0.322222222222
2017-04-01 12:00:00,0.392592592593
2017-04-01 13:00:00,0.751851851852
2017-04-01 14:00:00,0.972222222222
2017-04-01 15:00:00,1.21481481481
2017-04-01 16:00:00,1.06111111111
2017-04-01 17:00:00,0.962962962963
2017-04-01 18:00:00,0.0
2017-04-01 19:00:00,0.0
2017-04-02 08:00:00,0.0
2017-04-02 09:00:00,0.0
2017-04-02 10:00:00,0.0
2017-04-02 11:00:00,0.0
2017-04-02 12:00:00,0.0
2017-04-02 13:00:00,0.0
2017-04-02 14:00:00,0.0
2017-04-02 15:00:00,0.0
2017-04-02 16:00:00,0.0
2017-04-02 17:00:00,0.0
2017-04-02 18:00:00,0.0
2017-04-02 19:00:00,0.0
2017-04-03 08:00:00,0.759259259259
2017-04-03 09:00:00,0.777777777778
2017-04-03 10:00:00,0.777777777778
2017-04-03 11:00:00,0.862962962963
2017-04-03 12:00:00,0.822222222222
2017-04-03 13:00:00,0.772222222222
2017-04-03 14:00:00,0.474074074074
2017-04-03 15:00:00,0.42037037037
2017-04-03 16:00:00,0.287037037037
2017-04-03 17:00:00,0.425925925926
2017-04-03 18:00:00,0.0
2017-04-03 19:00:00,0.0
2017-04-04 08:00:00,1.91111111111
2017-04-04 09:00:00,2.0
2017-04-04 10:00:00,1.98148148148
2017-04-04 11:00:00,1.9
2017-04-04 12:00:00,1.35185185185
2017-04-04 13:00:00,0.796296296296
2017-04-04 14:00:00,0.559259259259
2017-04-04 15:00:00,0.492592592593
2017-04-04 16:00:00,0.857407407407
2017-04-04 17:00:00,1.19444444444
2017-04-04 18:00:00,0.0
2017-04-04 19:00:00,0.0
2017-04-05 08:00:00,1.86111111111
2017-04-05 09:00:00,1.97037037037
2017-04-05 10:00:00,1.98703703704
2017-04-05 11:00:00,1.64444444444
2017-04-05 12:00:00,1.25555555555
2017-04-05 13:00:00,1.0962962963
2017-04-05 14:00:00,0.994444444444
2017-04-05 15:00:00,0.938888888889
2017-04-05 16:00:00,0.65925925926
2017-04-05 17:00:00,0.757407407408
2017-04-05 18:00:00,0.0
2017-04-05 19:00:00,0.0
2017-04-06 08:00:00,1.99814814815
2017-04-06 09:00:00,2.11111111111
2017-04-06 10:00:00,2.08703703704
2017-04-06 11:00:00,1.82407407407
2017-04-06 12:00:00,1.05555555555
2017-04-06 13:00:00,0.737037037037
2017-04-06 14:00:00,0.872222222222
2017-04-06 15:00:00,0.911111111111
2017-04-06 16:00:00,0.777777777778
2017-04-06 17:00:00,1.31111111111
2017-04-06 18:00:00,0.0
2017-04-06 19:00:00,0.0
2017-04-07 08:00:00,1.99444444444
2017-04-07 09:00:00,1.98518518519
2017-04-07 10:00:00,2.1037037037
2017-04-07 11:00:00,1.71111111111
2017-04-07 12:00:00,1.02592592593
2017-04-07 13:00:00,0.744444444445
2017-04-07 14:00:00,0.683333333334
2017-04-07 15:00:00,0.905555555556
2017-04-07 16:00:00,0.955555555555
2017-04-07 17:00:00,1.15555555555
2017-04-07 18:00:00,0.0
2017-04-07 19:00:00,0.0
2017-04-08 08:00:00,0.222222222222
2017-04-08 09:00:00,0.377777777777
2017-04-08 10:00:00,0.727777777778
2017-04-08 11:00:00,0.842592592593
