Monday 8:00 AM,0.000866491552447,6.61425866377e-10,0.00301990860248,0.00207609699777,0.000566891307165,0.935102959971,0.144276817057,0.584964187432,0.470633429876,,,,
Monday 9:00 AM,5.11000107107e-05,3.70789605578e-21,1.91230371045e-06,1.40179289111e-08,9.77727575065e-25,0.0517546459558,2.90066582387e-05,0.333984322528,0.000327345979591,,,,
Monday 10:00 AM,1.27809356595e-11,1.91162905537e-07,0.033448909242,1.14862194809e-08,7.4607125039e-11,1.26841431807e-05,0.00147499530182,0.210373049565,4.05617929823e-05,,,,
Monday 11:00 AM,0.020470783053,0.000257558179507,0.464784130853,0.000199278504475,1.76478090331e-05,7.91700246891e-07,0.0780026361223,0.00386951443934,0.127543745334,,,,
Monday 12:00 PM,0.0200974757849,0.000813253122928,0.538768137654,5.20124877205e-06,4.3935265077e-12,0.00242728793824,0.371274007872,0.0028604877322,5.73342940568e-08,,,,
Monday 1:00 PM,6.47628683992e-06,0.234842061573,0.657329560673,7.57553229442e-05,5.95353327795e-06,0.106582052288,0.616778042799,0.000331501171856,3.59468917804e-19,,,,
Monday 2:00 PM,2.36618359783e-08,9.46210736474e-06,0.72017547115,0.000964339496973,1.23760626807e-06,0.00936384907694,0.550478155072,0.00465196362139,1.08573112447e-11,,,,
Monday 3:00 PM,0.0257398414486,0.00808327524708,0.874613853016,4.75378339653e-10,2.63432279637e-08,0.0229071807661,0.931731593304,0.00172763473658,4.81603929719e-10,,,,
Monday 4:00 PM,0.278611486374,0.232424227771,0.56203532706,7.98115770955e-17,1.09624772931e-05,0.0175967870239,0.529195528821,5.59193482432e-05,9.22623373491e-24,,,,
Monday 5:00 PM,0.948068785778,0.530863455242,0.565888891249,1.09641736501e-05,2.92627598122e-08,0.298903485742,0.952363022005,0.000561620257391,2.52690693245e-14,,,,
Monday 6:00 PM,0.0158925124736,0.198484197342,0.686776386376,0.0106648754884,0.00524998860522,0.0851156007246,0.756069281126,9.09264389195e-07,1.80967394646e-15,,,,
Monday 7:00 PM,2.99712625174e-05,0.0263312792675,0.0608786816754,0.0890980516002,0.000821497269123,9.27448816041e-09,0.476055084388,5.37977915093e-27,4.60124116152e-14,,,,
Tuesday 8:00 AM,0.0400123867617,5.4284252274e-10,0.867292714418,0.981242719187,0.000870622897846,0.822922530827,0.0101254373929,0.0227568604391,0.100364914509,0.20803977635863535,0.6899437774509793,0.007803722048037118,0.0008117551910072221
Tuesday 9:00 AM,6.02314324167e-06,1.50108193276e-39,0.24315149443,0.241113612171,1.61714688715e-06,0.00161948921266,1.40441092489e-16,0.102527054827,3.76902894557e-06,1.0367975402152583e-05,0.020053080838590292,4.696794520364466e-06,4.309368501958114e-10
Tuesday 10:00 AM,6.33994942938e-06,2.93486407423e-51,0.0143495477019,0.0185946325196,0.000581882956733,0.00120584890482,8.4998213852e-22,0.280185211201,0.000177559097244,0.0007804163491930389,0.00016088349569548104,3.7860046310494574e-07,3.8478769120549217e-13
Tuesday 11:00 AM,0.00849849311111,3.00152939795e-31,0.896424012478,0.000346962952519,0.00753552227271,1.38940170937e-07,0.000362688836833,0.045771997227,3.93018655563e-06,0.002581437854661829,1.2942197092990143e-06,5.66071119066273e-05,9.675568911225589e-09
Tuesday 12:00 PM,0.000509072239779,7.69855043791e-70,0.683168946976,0.0110686843793,0.0497638834124,2.96376729094e-27,0.000177845867373,0.104861887151,3.6750639126e-05,1.4254330761474168e-05,0.0011399666655318734,1.454759232822053e-09,0.013507867935955788
Tuesday 1:00 PM,3.4391825469e-06,2.88764666661e-70,0.614500242107,0.0241610388938,0.00205343135212,6.04025656108e-14,0.00105815379907,0.0396719410124,0.0100073624412,0.004197976841087016,0.0071972231341967865,8.147038974296798e-15,0.0008346260919824381
Tuesday 2:00 PM,8.3193201174e-07,1.43934096419e-11,0.895942978948,0.0602598059683,0.00356682060856,1.02059239362e-10,0.0143018751168,0.00150085007063,0.00283311659292,9.243155276982253e-08,0.0008247371460763085,1.2760417052356018e-15,3.51890753414432e-08
Tuesday 3:00 PM,1.59572314531e-05,7.04052891674e-10,0.734104112333,0.559177397053,0.211286157792,5.77802767941e-06,2.38588835633e-05,0.197925598938,9.98486073306e-05,4.077869378390238e-12,3.0181677389859582e-05,6.312868117729483e-09,1.6901131364110442e-07
Tuesday 4:00 PM,0.000171720589761,1.21500413171e-10,0.475928494844,0.788344606791,0.101213015869,5.8323539907e-07,2.13241527274e-06,0.013522059519,6.37656354777e-06,9.66261167167365e-34,2.231126198464105e-05,2.403928218708951e-06,0.0037006247011682463
Tuesday 5:00 PM,0.464071320104,0.0546642386509,0.6976199932,0.00108998436819,0.447993340823,1.07069370453e-06,0.0189970468353,0.117654869731,0.0614026895243,0.07969643036449249,0.0006415465267307607,0.01927485598931524,0.008665765655199859
Tuesday 6:00 PM,0.575348548975,0.842991259352,0.849234346664,1.04625213466e-34,6.23167237164e-07,0.000757301688285,0.00024074547647,0.000217635587221,1.73949506948e-05,9.13567369413788e-06,0.03031693714683066,0.009258781587951551,3.085172077652166e-22
Tuesday 7:00 PM,0.0103556564612,0.910734087496,0.0108594336593,1.17688433291e-75,1.60507421854e-29,3.29953427214e-14,2.24185563345e-16,3.14214045742e-17,6.36884752364e-25,9.14940022773562e-30,1.007286050333084e-09,3.947835316292889e-10,4.1917886352121275e-57
Wednesday 8:00 AM,0.540657289559,0.549374167314,0.713132019407,0.851182022263,0.00146601138992,0.239337179204,0.00142936174517,0.00144820120362,0.484491412066,0.4242800416086231,0.09713552264846861,0.440915866218354,
