Monday 8:00 AM,0.223105475601,0.52393220082,0.393397217306,0.35959964852,0.315268692699,0.505709347493,0.372023716802,0.625867351476,0.484722612966,0.430019479946,0.362187245068,0.5880369521,,
Monday 9:00 AM,0.157474023406,0.524622290089,0.294258052299,0.454788715751,0.317807586554,0.338066924072,0.328591214071,0.556980222402,0.157135209398,0.0955032010731,0.55250300126,0.48390166446,,
Monday 10:00 AM,0.163865635636,0.137584236388,0.17322928113,0.229125059445,0.0929174765271,0.170188319234,0.0950445796464,0.0404649770926,0.137971859294,0.139295403333,0.136549956513,0.209173519001,,
Monday 11:00 AM,0.168566345416,0.0821276213061,0.0919094856852,0.0635548632426,0.105214393743,0.134956872541,0.472292219152,0.0267864133501,0.0480192944747,0.0806682811808,0.157150148517,0.175623014456,,
Monday 12:00 PM,0.237706618023,0.0861884833841,0.0451760619571,0.035240293726,0.0356725212088,0.0792290437376,0.164206760185,0.0858425709222,0.155522863502,0.143974311732,0.21788357622,0.306647550521,,
Monday 1:00 PM,0.405967773766,0.0699997443557,0.0538052304121,0.0372693351187,0.128444207125,0.077496911845,0.143871001705,0.169566804441,0.0980868444606,0.16601882411,0.143440314446,0.350240499587,,
Monday 2:00 PM,0.244843285302,0.266602289615,0.164783152572,0.00243916877926,0.19842121261,0.280153922508,0.161803119548,0.293050038936,0.21958069136,0.136889091348,0.426568271547,0.219708696404,,
Monday 3:00 PM,0.152416923947,0.120234734869,0.344837242502,0.0249071345469,0.263440743014,0.321912748856,0.188024649948,0.243237953504,0.0912696935799,0.344239026328,0.282490894443,0.230310767167,,
Monday 4:00 PM,0.519117443966,0.282085784283,0.196071375315,0.0784894469212,0.288618534016,0.312374211023,0.229194033865,0.148882640078,0.0593258941756,0.199700764291,0.451889921207,0.177473197428,,
Monday 5:00 PM,0.254106108749,0.262126830217,0.206825454043,0.208315152007,0.231295623507,0.236305510429,0.311329099053,0.22315248775,0.21150002326,0.312756442976,0.363999310206,0.198292174213,,
Monday 6:00 PM,0.494752396261,0.364056236146,0.208248148536,0.233702046058,0.355176003081,0.356136468464,0.102875229006,0.209013984784,0.166508043266,0.222319342519,0.36270413396,0.21066750255,,
Monday 7:00 PM,0.269009799508,0.0948222469723,0.32217288827,0.281583188098,0.0932761281514,0.438011563663,0.110089676898,0.255814176293,0.133710823408,0.240321081524,0.188189946148,0.160940758232,,
Tuesday 8:00 AM,0.627338823254,0.597495118232,0.333652905758,0.385036097225,0.229451937818,0.452951497383,0.461645456096,0.229381145447,0.326686188494,0.458413300462,0.431061383984,0.669605320104,0.7094228560149933,
Tuesday 9:00 AM,0.256393682235,0.169671848426,0.201571055176,0.322609651322,0.449409145295,0.272941242678,0.479357286899,0.504976518386,0.228293407297,0.292518629999,0.122833244741,0.471294689491,0.3179560648707538,
Tuesday 10:00 AM,0.217108077285,0.360356797941,0.0611522153732,0.176597169422,0.213921687665,0.107372870983,0.312223011787,0.0472576228103,0.0650591582648,0.201488926518,0.154407647898,0.16709736692,0.11368820033615537,
Tuesday 11:00 AM,0.122266888514,0.170209273373,0.129736944405,0.0432828970662,0.382238573374,0.149621455276,0.2350240343,0.290719785617,0.0783211615706,0.243941396922,0.223599837451,0.121345065464,0.12112622403329822,
Tuesday 12:00 PM,0.199613236646,0.225741176997,0.123584976254,0.0504379510143,0.082257311627,0.0962390340699,0.137655076779,0.205230484473,0.115243488918,0.190664048834,0.214132038728,0.178136093998,0.04780410739128019,
Tuesday 1:00 PM,0.255270039236,0.176989555314,0.0564948546935,0.0194276829976,0.148902372566,0.304502069574,0.106261103327,0.459485427333,0.306542702571,0.36673795831,0.252448132539,0.19854154,0.269610172550671,
Tuesday 2:00 PM,0.264345692911,0.212767088952,0.0703894891317,0.157111162722,0.25515615783,0.304811527721,0.223262348398,0.308736422871,0.275793155459,0.521199270556,0.195251669758,0.305206042905,0.0999521663257151,
Tuesday 3:00 PM,0.233128406568,0.294171466956,0.258400916365,0.385021513926,0.251358816304,0.209054117099,0.39305513399,0.303919014242,0.230388977703,0.113666746046,0.386702424826,0.377270889691,0.17047253676480653,
Tuesday 4:00 PM,0.462123106202,0.239497007819,0.179819010845,0.237515649317,0.0187872125561,0.275688800377,0.352917165392,0.272458325071,0.228412577754,0.405886696081,0.281629485268,0.330548465572,0.38107259516543107,
Tuesday 5:00 PM,0.366793171014,0.468072474701,0.171168118893,0.246935821684,0.281240292885,0.169335420923,0.421172376805,0.377118621352,0.256670615681,0.400774213354,0.423635724561,0.285752996726,0.2956979236659322,
Tuesday 6:00 PM,0.201380567564,0.190063325325,0.299895030874,0.267519761219,0.249036840347,0.190453148681,0.371121722983,0.311993842171,0.438381623774,0.245813717966,0.303814679871,0.246586552637,0.3888621716860969,
Tuesday 7:00 PM,0.218298332874,0.301074087024,0.311755007731,0.380937054974,0.309099001964,0.325577175353,0.311131844782,0.0329219553721,0.39830833858,0.374713898966,0.16795357024,0.241612622171,0.501972620146563,
Wednesday 8:00 AM,0.650329249751,0.288560900133,0.336946698223,0.258439428251,0.638589034104,0.631155713208,0.496093248295,0.841583065021,0.583937174775,0.506230950255,0.436599792712,0.533859196292,0.33294130909729186,0.6451852666917427
Wednesday 9:00 AM,0.25459866475,0.379055445598,0.3114201421,0.101730999316,0.445503821083,0.431798458353,0.393784949513,0.201355465733,0.363098439137,0.120954730151,0.235392743421,0.271892898224,0.4068866641907998,0.5550915531799927
