Monday 8:00 AM,4.09829370895e-271,0.0,0.0,0.0,9.88466684618e-245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 9:00 AM,3.89000025967e-85,0.0,0.0,0.0,3.29468546413e-276,0.0,2.99833121955e-265,0.0,1.31083479341e-75,7.34160554184e-28,0.0,0.0,,
Monday 10:00 AM,1.78066552874e-84,2.38056391697e-68,6.13446522085e-89,6.01519461621e-203,6.65044778931e-28,1.05808987808e-86,3.94697568636e-28,6.30360779988e-07,1.16886516854e-64,4.18535399048e-127,2.21579929415e-58,4.8258146086e-122,,
Monday 11:00 AM,8.84743581808e-87,9.44395644201e-21,2.79113789401e-29,1.49897364111e-16,3.43405931469e-38,5.1034144586e-52,0.0,0.000559864445296,2.03024080364e-09,2.51091838307e-22,2.45383659575e-91,5.31324332557e-91,,
Monday 12:00 PM,6.83361097067e-150,3.10793354692e-24,6.26777899301e-08,2.23491623055e-07,1.95287364367e-06,3.56796158457e-20,3.45867445309e-74,1.32357050073e-24,4.56858471739e-62,6.03418191193e-65,3.02470020563e-137,5.75266011975e-247,,
Monday 1:00 PM,0.0,1.55438656998e-16,7.43884275927e-10,4.80198430274e-07,1.44804257272e-51,5.83663296999e-20,2.90582933919e-47,5.24307079064e-84,2.08631651725e-38,5.74011098837e-89,4.65621577215e-65,0.0,,
Monday 2:00 PM,4.22889905724e-192,9.00412788172e-185,1.10667873907e-76,0.452761878819,1.03154308354e-111,7.61201914498e-225,2.52814637638e-72,1.51241265443e-246,2.40824200167e-146,1.24347640941e-50,0.0,1.38790967061e-131,,
Monday 3:00 PM,1.53371869863e-59,5.3265907778e-39,1.42550285569e-276,0.0012832963352,1.48253826834e-167,0.0,2.23121720443e-84,6.85250211062e-139,1.10124935053e-23,6.12473731687e-282,1.49459884607e-187,3.04532579558e-142,,
Monday 4:00 PM,0.0,1.68994672726e-179,5.26685452321e-83,1.02186993349e-26,4.63494684568e-191,0.0,2.90047491845e-141,7.05107389532e-54,2.41425602885e-10,3.20679315901e-98,0.0,1.68870022349e-76,,
Monday 5:00 PM,9.4812111574e-144,3.35531877311e-187,3.23193806928e-108,5.62802029219e-99,1.55843127737e-127,2.87539430053e-148,1.67862500215e-242,8.13508867633e-138,4.22022049951e-102,6.92509921851e-241,1.07432299934e-301,8.61423432996e-108,,
Monday 6:00 PM,0.0,0.0,4.53442788944e-114,2.09627440277e-141,5.31609462194e-310,0.0,1.90460138236e-33,1.16155482626e-136,2.07422478613e-72,6.34404122079e-127,0.0,8.89698789249e-123,,
