Monday 8:00 AM,0.174120182612,0.236269925834,0.118900213038,0.18118530915,0.158371582043,0.161918736514,0.12393779723,0.194109504935,0.175375544239,,,,
Monday 9:00 AM,0.273306687387,0.235839647299,0.0972614949079,0.257663163349,0.270128583886,0.177962647239,0.102633581025,0.242567071865,0.153059773566,,,,
Monday 10:00 AM,0.21137278886,0.259547363453,0.126449584884,0.243917419093,0.249203916444,0.194649735103,0.0894558685208,0.256651950331,0.139478502724,,,,
Monday 11:00 AM,0.248444218221,0.196779006522,0.180990987407,0.210621982099,0.214336766765,0.202334231326,0.0858484426111,0.14039293265,0.141778548164,,,,
Monday 12:00 PM,0.20852589219,0.202625507037,0.203886313475,0.237404695577,0.265774686703,0.212760806674,0.0875071367899,0.205043838624,0.172746934714,,,,
Monday 1:00 PM,0.192424275734,0.253131410525,0.134288394265,0.238107601944,0.237453035741,0.213110965202,0.0920305182571,0.217255066646,0.255936159481,,,,
Monday 2:00 PM,0.250253572069,0.19119252379,0.0623942565359,0.179391733869,0.204819869003,0.211984715454,0.0904048647607,0.177635655944,0.178793581422,,,,
Monday 3:00 PM,0.196312031969,0.147961102806,0.0999781840973,0.186825345194,0.187597373214,0.120143585077,0.158028716046,0.154342575971,0.163022119678,,,,
Monday 4:00 PM,0.266457677887,0.159929649529,0.192193921985,0.215063625961,0.217022764696,0.216126343423,0.224077462416,0.280365236691,0.144196799719,,,,
Monday 5:00 PM,0.214593204101,0.23134188543,0.283901277259,0.238837146411,0.192910011655,0.209151650022,0.211188340379,0.350565240416,0.0993299995112,,,,
Monday 6:00 PM,0.212727372649,0.240213104784,0.267073205146,0.226495078643,0.098072486802,0.259022663338,0.168119357456,0.340420379238,0.195052622951,,,,
Monday 7:00 PM,0.221737199085,0.298043148207,0.21552941596,0.205880235007,0.166320329564,0.289191431984,0.188871369816,0.300115945252,0.207346463305,,,,
