Monday 8:00 AM,0.281210059081,0.528506517961,0.476629768473,0.0837983438741,0.658994761295,0.559723113381,0.382930870939,0.605124236936,0.0161599877172,,,,
Monday 9:00 AM,0.281008730606,0.429956768772,0.826867637341,0.262504079768,0.803908692445,0.676047250051,0.147707179982,0.63073726112,0.148441905185,,,,
Monday 10:00 AM,0.84323955887,0.533248436079,0.0561738194935,0.715506462957,0.767852336958,0.176299434555,0.308814917648,0.551034791286,0.169963308784,,,,
Monday 11:00 AM,0.696635273899,0.122758802686,0.347919041971,0.774935399975,0.597844523595,0.246145186384,0.26519275873,0.247159418355,0.0773096023556,,,,
Monday 12:00 PM,0.0400255652625,0.000187439008203,0.570087504464,0.993839912989,0.510248626521,0.486071379207,0.552886660632,0.96729358008,0.0433176736253,,,,
Monday 1:00 PM,0.128569337817,0.00473594260692,0.471655312104,0.895260734867,0.688270956268,0.617450164229,0.596410167328,0.79146018997,0.000229415312053,,,,
Monday 2:00 PM,0.106071553666,0.428945357546,0.413371065115,0.922784573113,0.570971683672,0.468655478952,0.513492035978,0.111834064058,0.0183037245404,,,,
Monday 3:00 PM,0.691189840667,0.408014863212,0.294061370388,0.638216149913,0.118629188023,0.856878780719,0.533723325729,0.621750374253,0.00029315292651,,,,
Monday 4:00 PM,0.221255130275,0.491740057174,0.0195776059031,0.193980785526,0.896986989706,0.102906802096,0.984608305425,0.303539262392,0.00828187286849,,,,
Monday 5:00 PM,0.0244317974115,0.342874543369,0.0597649026459,0.101610475323,0.958294408031,0.0101009693147,0.87377336828,0.114580548271,0.000943424300293,,,,
Monday 6:00 PM,0.282701660946,0.203954680199,0.216573155153,0.008369421227,0.582193302195,0.47950708685,0.458993404762,0.367543330606,0.000578237996504,,,,
Monday 7:00 PM,0.886244588543,0.637809769896,0.236231598501,0.00969680326448,0.525237136756,0.596490980988,0.767087536672,0.699231575476,0.0464852122458,,,,
Tuesday 8:00 AM,0.0737348433532,0.893488836257,0.468560407914,0.363115582151,0.604217570784,0.00833188349184,0.284741821568,0.13843938687,0.0965531452613,0.16731106154869557,0.615999770573314,0.1262698286204101,0.6249277368260013
Tuesday 9:00 AM,0.137327026099,0.460540225345,0.854539005438,0.400683589062,0.489922677946,0.0957642330226,0.138183002712,0.149463987146,0.772961818161,0.004968806368018469,0.30084393805769016,0.01747927987466784,0.08071161092434566
Tuesday 10:00 AM,0.127531180534,0.177506704117,0.121127810307,0.945498621385,0.755544187281,0.0638976985341,0.0218704772477,0.413870026656,0.663111813579,0.27582516987402794,0.1260753578076481,0.6447990879447537,0.07304874014515171
Tuesday 11:00 AM,0.766547124171,0.191001599043,0.0762918630049,0.842268165305,0.886985733448,0.267745256688,0.0991815015058,0.745822755809,0.918311625891,0.5028193083281474,0.3869612867748303,0.7433536666566631,0.4407313490549961
Tuesday 12:00 PM,0.497903605544,0.0597518392646,0.103292618358,0.633444650732,0.156968037926,0.0302943157362,0.384520191767,0.884597697789,0.559933111227,0.5455663076769427,0.5821305157117607,0.1599568427548873,0.4457722750490376
Tuesday 1:00 PM,0.0665087094457,0.0254981629918,0.138997934104,0.756078494577,0.0651575574021,0.011085943991,0.133468587133,0.345344533194,0.775507801736,0.23388089497776543,0.9642040991126847,0.43268482767981076,0.8949565018519579
Tuesday 2:00 PM,0.32717765718,0.0774921578795,0.160270609777,0.0398545420414,0.449393398593,0.017283197176,0.900761762938,0.11013767768,0.79836612149,0.028806573068840637,0.9100047474292602,0.1586160363828899,0.37488062027097013
Tuesday 3:00 PM,0.506572560947,0.0632028754397,0.555153225398,0.0266475300184,0.914609211429,0.0355804480429,0.51855298979,0.016508377419,0.702924543222,0.8178592792946399,0.16636618171737694,0.19889412038407495,0.7340668952693586
