Wednesday 12:00 PM,3.66847700648e-149,2.07197230308e-66,2.17682096221e-43,2.35235796747e-141,3.0192211686e-77,3.12009609995e-201,2.28403707426e-69,9.32622461445e-108,0.0,0.0,2.0518445616581685e-176,4.6316682852142154e-229,
Wednesday 1:00 PM,0.0,0.0,9.82121067209e-54,0.0,7.18106002696e-83,9.89169619674e-237,1.86194237087e-102,4.97000970525e-195,4.58241805278e-115,7.825621878463977e-188,5.15690970709685e-168,6.98123129550669e-309,
Wednesday 2:00 PM,1.92168133722e-285,9.69074963274e-138,1.09635122305e-201,0.0,0.0,0.0,1.59904372741e-255,0.0,1.23028562236e-205,0.0,3.366466481244847e-271,0.0,
Wednesday 3:00 PM,0.0,5.92156381918e-195,5.4940156448e-161,1.64970237252e-170,0.0,0.0,5.26699518334e-185,2.28614222638e-252,2.65219908413e-233,0.0,0.0,2.359003769106288e-305,
Wednesday 4:00 PM,0.0,5.69293574774e-196,4.87535237549e-156,5.62883014882e-303,0.0,0.0,1.44145665679e-300,0.0,0.0,0.0,0.0,0.0,
Wednesday 5:00 PM,1.03454175381e-127,0.0,0.0,2.08968139525e-166,0.0,0.0,0.0,0.0,2.69378957528e-295,0.0,0.0,5.449335511727631e-220,
Wednesday 6:00 PM,4.3817914631e-20,3.18139756548e-131,5.41547463765e-310,2.36011474609e-269,0.0,0.0,2.22649193468e-252,2.47939159451e-238,0.0,0.0,0.0,0.0,
Wednesday 7:00 PM,2.28058050143e-63,3.89898837531e-113,5.40993659187e-104,9.99679357828e-269,0.0,0.0,0.0,3.18192807345e-153,0.0,0.0,5.903849603542689e-170,0.0,
Thursday 8:00 AM,0.0,0.0,8.24285181e-207,0.0,0.0,9.86696041438e-211,0.0,0.0,0.0,7.389140239474455e-100,0.0,0.0,0.0
Thursday 9:00 AM,2.00730132913e-91,0.0,4.97530400798e-124,2.76742725285e-83,3.06996081703e-23,1.19977203643e-232,2.0775899995e-236,5.68228387363e-304,0.0,0.0,0.0,0.0,4.917843484695046e-251
Thursday 10:00 AM,0.0,2.11727001757e-137,1.78503275035e-150,1.84595576851e-29,1.38391314986e-08,4.53466082267e-217,5.71307514597e-91,1.1498840888e-239,0.0,8.116071207592443e-123,6.735433128344708e-55,4.065854529753402e-107,4.372008163414984e-198
Thursday 11:00 AM,2.70818371182e-22,2.63345720422e-175,3.69731409473e-64,8.97023644526e-86,4.59877667991e-45,8.06802323701e-104,3.30153838893e-85,0.0,2.61563751336e-100,1.5882112303891112e-134,5.107524408527429e-167,3.081742647014444e-51,3.8512108032914567e-156
