Monday 8:00 AM,0.502806861771,0.423907407175,0.603290352263,0.505775870642,0.398841140859,0.511163763794,0.401163941426,0.373083921084,0.498074757387,0.386256628308,0.417107191565,0.407459365403,,
Monday 9:00 AM,0.559389105276,0.519730447362,0.410671229677,0.326261662162,0.513281143992,0.293861501841,0.459672135755,0.527126728118,0.615255250765,0.289824000011,0.472154272753,0.612535626337,,
Monday 10:00 AM,0.14712162168,0.362424405116,0.307744121213,0.207631931659,0.214169189991,0.319757435033,0.372166919547,0.172947980279,0.286520653954,0.316168017027,0.372454928014,0.294710623989,,
Monday 11:00 AM,0.524427301721,0.203579831868,0.358229966876,0.151174746775,0.251532460825,0.253143373767,0.16943443814,0.233599722352,0.193483662026,0.2645569294,0.357345302506,0.260612940469,,
Monday 12:00 PM,0.134509541298,0.264292285119,0.326314809709,0.170279153733,0.225720927608,0.188068149694,0.298907946254,0.308559043405,0.462155420713,0.435580014149,0.217292939868,0.178808008846,,
Monday 1:00 PM,0.135972973107,0.471588715385,0.424454181147,0.42649968444,0.258195983241,0.196813310643,0.238098280451,0.32420584507,0.235586120927,0.260331143615,0.299100349314,0.249275100817,,
Monday 2:00 PM,0.179945800862,0.141904869389,0.122829321161,0.257399696327,0.27425706129,0.178536970614,0.240511818883,0.119949868634,0.277972442625,0.377464692027,0.270371904848,0.417289285191,,
Monday 3:00 PM,0.346595636286,0.31198172585,0.181753632632,0.206751733942,0.243657865014,0.126922116158,0.263362424577,0.250945003617,0.159252766726,0.204506857218,0.329538071081,0.2950480193,,
Monday 4:00 PM,0.203609341584,0.252390244051,0.249962077169,0.178377947323,0.249186654016,0.348429040652,0.175067247145,0.30099969996,0.248993031108,0.284657292444,0.359997531981,0.348786444373,,
Monday 5:00 PM,0.436370110671,0.240479528946,0.24266510525,0.167217405614,0.342855138521,0.560706996019,0.260410446087,0.186623188329,0.266935010818,0.342603032412,0.289466773231,0.34966277919,,
Monday 6:00 PM,0.159308704655,0.26044697879,0.245067917158,0.297149141526,0.216047405945,0.247808413926,0.423696711095,0.354892201231,0.330947011465,0.267960090377,0.208921280464,0.364744576775,,
Monday 7:00 PM,0.254746031893,0.40436978934,0.283730520328,0.392555806142,0.185992007131,0.443991374338,0.382133663235,0.364350000396,0.159753827159,0.108859826541,0.263073507646,0.465541810291,,
Tuesday 8:00 AM,0.54832191956,0.558570965789,0.520552404035,0.435421865008,0.46523078187,0.402110768049,0.341014209942,0.329159297886,0.38910830148,0.442851193085,0.54141985538,0.418908452705,,
Tuesday 9:00 AM,0.484036929396,0.497924985648,0.328489977291,0.320685433295,0.5181613045,0.380513125836,0.394326015857,0.556045043393,0.458029005002,0.339521206422,0.298275137295,0.647515415517,,
Tuesday 10:00 AM,0.222629017363,0.317831988347,0.247955609145,0.227560207776,0.573738477931,0.399157248455,0.35423250046,0.272231036665,0.33464342196,0.422658797222,0.418467920943,0.304924121222,,
Tuesday 11:00 AM,0.320248008036,0.239007764234,0.0799181305773,0.499396736712,0.320869197,0.246054734046,0.297041611892,0.319535371894,0.461884463679,0.135699784674,0.260782391178,0.257866382155,,
Tuesday 12:00 PM,0.192645007257,0.22700706144,0.246593978749,0.149180804164,0.241513586713,0.232996628223,0.454436054551,0.215510545776,0.45207385238,0.286999042276,0.469344595848,0.296132522175,,
Tuesday 1:00 PM,0.113795121888,0.0794186833161,0.140567823068,0.369440548057,0.221456515127,0.447088671644,0.54205318099,0.261897596457,0.178370477863,0.290218980001,0.222765344955,0.168362683452,,
Tuesday 2:00 PM,0.320414892596,0.0564394385329,0.188296415089,0.156145734521,0.21864275144,0.153470546385,0.268179053792,0.506710358563,0.199689161992,0.195791633621,0.238118764931,0.448115635043,,
Tuesday 3:00 PM,0.334601357927,0.100398918884,0.229083882932,0.296753932302,0.292137575154,0.326883086557,0.310428929494,0.457681803007,0.246785453566,0.286923260786,0.436838367876,0.305074790624,,
Tuesday 4:00 PM,0.476507097209,0.0806821390056,0.497205862666,0.17162661112,0.314225774089,0.183197517816,0.256981849128,0.390009688492,0.205986858287,0.321113377429,0.416537424734,0.387162810616,,
Tuesday 5:00 PM,0.309768425095,0.226215187586,0.28515512027,0.181821690042,0.2763161004,0.354554529533,0.306319027849,0.370932654812,0.320563222346,0.385961136594,0.393437030553,0.288174352231,,
Tuesday 6:00 PM,0.190129098101,0.217385341344,0.241843840394,0.142715569994,0.163817619507,0.194317354493,0.212531505961,0.16845086153,0.212761953002,0.16779478598,0.510664037682,0.260548168979,,
Tuesday 7:00 PM,0.239786955718,0.194245449012,0.0843103822964,0.296592211692,0.298442272599,0.370075132181,0.307989929162,0.197070283139,0.357315038078,0.264541001937,0.196600955408,0.220273457551,,
Wednesday 8:00 AM,0.273041104405,0.259620656975,0.467111461618,0.409548426169,0.5045630183,0.418121411439,0.513109454029,0.299012179538,0.488086648956,0.676784760998,0.390993711505,0.438797395348,0.7276993669518745,
Wednesday 9:00 AM,0.486338421386,0.46718448491,0.510474195812,0.129133253753,0.41968402932,0.344803066472,0.275721063716,0.53817265316,0.515587647154,0.269358891668,0.222536681998,0.465907235243,0.5239696205001557,
Wednesday 10:00 AM,0.248145188907,0.400793023845,0.297693997778,0.366764664414,0.108860554847,0.241018358092,0.425882136369,0.358125270455,0.509104742906,0.234222240174,0.271834392759,0.277320876355,0.44705310066382287,
Wednesday 11:00 AM,0.1128675553,0.293622551904,0.160685752629,0.0496839060351,0.178392578955,0.289302226757,0.413299548864,0.12463095633,0.406240588178,0.204257041348,0.259062803735,0.181906627019,0.19789572963238627,
