Wednesday 2:00 PM,1.10826267827e-233,4.93584651018e-280,0.0,3.26654552495e-44,2.51026588836e-285,1.08879694104e-239,0.0,0.0,3.31652308513e-290,1.37870634503e-216,5.30457491631e-290,0.0,0.0,
Wednesday 3:00 PM,1.27839480036e-132,0.0,0.0,9.05350958277e-290,4.27487962577e-87,1.14882533446e-83,0.0,6.35509092056e-199,2.13519400741e-145,0.0,0.0,0.0,0.0,
Wednesday 4:00 PM,4.1421924574e-162,8.12228461999e-118,8.97358329849e-93,0.0,0.0,4.54770750295e-254,0.0,4.8270197129e-305,0.0,2.13241215958e-90,8.78193007349e-211,0.0,0.0,
Wednesday 5:00 PM,5.04881106547e-112,2.87073143214e-141,0.0,9.91980712718e-249,3.30802764716e-282,0.0,4.16939971055e-280,1.53690289133e-255,0.0,0.0,2.54641989944e-269,0.0,1.1344539123292087e-294,
Wednesday 6:00 PM,0.0,1.08298880782e-215,1.46564843904e-42,0.0,5.98094161039e-120,0.0,6.68622509223e-145,0.0,3.64292855824e-147,9.79633864475e-217,1.86929019156e-308,0.0,0.0,
Wednesday 7:00 PM,0.0,1.97892858346e-36,2.66144762882e-202,6.51518512364e-227,0.0,0.0,1.54234459362e-247,0.0,0.0,8.44991826841e-250,0.0,0.0,0.0,
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286300039388412e-228,0.0
Thursday 9:00 AM,0.0,7.57344481626e-288,5.26444754369e-252,0.0,0.0,0.0,0.0,0.0,0.0,7.06565196724e-257,0.0,0.0,0.0,0.0
Thursday 10:00 AM,0.0,1.15933865212e-153,0.0,0.0,0.0,8.64995468228e-154,0.0,0.0,2.82437347067e-142,2.87291031993e-263,0.0,1.2482076793e-256,0.0,0.0
Thursday 11:00 AM,1.57034443638e-195,0.0,0.0,0.0,0.0,8.77521922794e-242,0.0,0.0,0.0,1.06875109321e-214,0.0,0.0,0.0,2.284178942298327e-240
Thursday 12:00 PM,0.0,0.0,4.80370679757e-43,0.0,0.0,2.26001291942e-195,2.28232940945e-276,0.0,1.93327121019e-128,0.0,0.0,0.0,0.0,6.1042730101174226e-251
Thursday 1:00 PM,0.0,4.10597512221e-52,1.3440419487e-270,0.0,1.60323754275e-84,7.53708913631e-72,3.82113518968e-178,2.03175541917e-114,5.83925395184e-166,9.58550221968e-161,1.84587952863e-285,2.47842218313e-296,7.800235805561814e-172,5.416405167917671e-281
Thursday 2:00 PM,0.0,1.43825648155e-181,4.33361854552e-72,0.0,0.0,1.67534393633e-110,2.41042452003e-169,0.0,3.00912856173e-105,7.9753866457e-75,1.18803664307e-280,1.90989528725e-118,2.2157985405048977e-170,6.407271171950035e-198
Thursday 3:00 PM,0.0,9.7248068145e-81,4.68128741568e-102,0.0,0.0,0.0,4.39788053119e-244,3.93626450979e-130,6.79337213734e-223,0.0,0.0,0.0,0.0,0.0
Thursday 4:00 PM,1.12756441021e-248,7.08731598096e-23,5.28416790209e-273,2.76154131961e-258,0.0,0.0,7.65057919367e-213,3.59189973273e-223,4.07592874492e-254,2.83787833108e-107,0.0,0.0,0.0,8.355899207305459e-283
Thursday 5:00 PM,7.15388351634e-121,4.57886739569e-92,0.0,0.0,1.22315833415e-164,0.0,1.64528906096e-204,7.76470096324e-292,0.0,6.41716585635e-279,0.0,7.10424752004e-297,0.0,2.62808830402076e-250
Thursday 6:00 PM,0.0,1.08992778623e-52,1.60884451564e-220,7.55710947961e-210,3.56249731686e-28,1.15375573503e-219,2.74466714711e-71,3.45714457793e-126,1.25349790007e-261,9.1404312701e-68,2.50238860525e-74,1.11761084959e-304,0.0,1.3342617534225625e-249
Thursday 7:00 PM,4.16377444039e-38,2.83608525931e-235,2.48059439647e-226,0.0,0.0,1.0543664986e-162,4.95600253014e-195,1.1428688099e-238,0.0,1.10885570951e-79,4.07367052408e-193,0.0,1.696201734768623e-219,0.0
Friday 8:00 AM,0.0,0.0,0.0,0.0,3.3025838127e-237,0.0,0.0,0.0,0.0,7.89626372741e-255,0.0,0.0,0.0,
Friday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9104022613e-211,0.0,4.94605208709e-258,0.0,0.0,0.0,
Friday 10:00 AM,0.0,0.0,0.0,6.46530028418e-219,3.01075071636e-62,0.0,3.72212686406e-220,0.0,0.0,8.88024181711e-257,0.0,0.0,4.514588726283813e-303,
Friday 11:00 AM,0.0,1.1244603146e-142,1.17530863179e-272,1.72548698069e-303,0.0,2.5541641769e-99,0.0,1.76567139908e-132,0.0,6.80331430104e-284,6.61271940687e-238,0.0,0.0,
Friday 12:00 PM,3.93550231176e-262,1.48314044466e-90,0.0,0.0,6.36204381901e-85,1.18938358884e-66,5.03937571521e-152,3.02126579599e-119,0.0,7.37645972007e-64,4.5484568087e-245,0.0,0.0,
Friday 1:00 PM,2.38319988979e-207,1.27975339214e-121,5.57084196084e-88,0.0,9.62145115142e-193,0.0,3.038419653e-303,2.14621711163e-109,0.0,1.10639807951e-117,0.0,1.91093293327e-170,1.161636806817712e-171,
Friday 2:00 PM,0.0,0.0,1.79348985986e-96,0.0,6.7477756322e-107,0.0,0.0,6.25522720678e-87,2.61402263097e-220,1.68512243191e-62,0.0,1.34626442088e-127,1.2994749939794575e-50,
Friday 3:00 PM,1.66588933667e-169,3.84614651961e-107,5.02364532321e-74,1.79555709335e-190,0.0,1.8697829454e-53,0.0,7.07708114433e-184,0.0,2.17939665245e-140,3.37803818471e-122,0.0,0.0,
