1.734127715119422250e-02
3.616440395979028666e-02
5.780564463500398320e-02
6.721276204000627141e-02
6.801446864842387863e-02
6.726746639442822417e-02
5.791826707122688100e-02
5.451459338943701050e-02
5.157673621555969312e-02
4.856558831509107804e-02
5.684731193779205688e-02
5.783995583603718932e-02
1.634903464378665780e-02
3.237582080882503432e-02
5.592559177352795369e-02
6.524706013153254436e-02
6.397010881066604593e-02
7.070055045051359954e-02
6.217321528588418827e-02
5.097012740377548229e-02
4.369096402525216027e-02
5.204242962907958819e-02
6.399488842861993099e-02
6.122469104885414765e-02
2.250988414783917924e-02
4.180241549774540988e-02
6.380449910306121297e-02
6.435692377966900635e-02
6.927016235128223565e-02
7.218630270130343973e-02
6.036740637822649719e-02
5.375086661206709970e-02
5.148057782835291363e-02
5.764108815514724926e-02
6.452710256850921478e-02
6.287700736536026846e-02
2.070183301661562489e-02
4.217067917713089586e-02
5.775372289757661759e-02
6.591193505251993767e-02
5.912245600284871810e-02
7.005710810736713590e-02
6.585859500960303259e-02
5.590744097649954364e-02
5.575138845811379584e-02
6.093645612095969361e-02
6.316218761640281232e-02
6.633890959231522610e-02
2.205683337100262931e-02
4.394929972373806670e-02
5.853858039608990371e-02
6.252989396869600147e-02
5.949855367760058938e-02
5.979058971575920700e-02
6.248892364399365185e-02
5.798646537680311741e-02
5.138490083226991689e-02
6.056512562813239076e-02
6.107993784314302149e-02
6.371564583862653064e-02
2.500932770440111863e-02
3.567902989370528438e-02
4.514519500745198949e-02
6.270432454450435011e-02
6.205702141156861640e-02
5.963404022255444636e-02
6.611803142115785237e-02
7.457237642301968450e-02
7.132637626912788353e-02
7.289434654879332898e-02
7.294845171925810889e-02
7.337922003141397753e-02
