Monday 8:00 AM,0.0584800645031,0.0561698807294,0.041037154678,0.049412036763,0.0333939431926,0.0611766879314,0.0314436508376,0.0376006972466,0.0406127199541,0.0213220653184,0.0273748162428,0.0226958778276,,
Monday 9:00 AM,0.0212885340152,0.0304892457168,0.0386490204113,0.0335493285074,0.0212254399077,0.0406958019173,0.0343131418381,0.0296585857199,0.0581106774453,0.0385422781103,0.0309188939567,0.0381999093021,,
Monday 10:00 AM,0.022423879999,0.0517309221279,0.0363850002711,0.0395608244372,0.0129295395125,0.051563306951,0.0635923861547,0.00919129557126,0.046306150373,0.0432311854538,0.0491096424354,0.0409755688072,,
Monday 11:00 AM,0.0259612199566,0.0643771970134,0.0498256273452,0.0372751371535,0.000375738198915,0.0509334798497,0.0773325411236,0.0165331643902,0.0229425534503,0.0209467675855,0.0449712047507,0.0240977800252,,
Monday 12:00 PM,0.0223165647865,0.0463607089107,0.0409301943067,0.0305429966957,0.00375431653634,0.0335458572094,0.0589056058486,0.0240753239065,0.026695265139,0.0496981069586,0.0612208431082,0.0418821414456,,
Monday 1:00 PM,0.0144843959064,0.0193764413251,0.0202917414294,0.0293056280185,0.016787738991,0.0290498373934,0.0632400568299,0.0526298634126,0.043568535638,0.0354501974338,0.0724561983175,0.0516405019808,,
Monday 2:00 PM,0.012373948726,0.0252346253392,0.0400959993352,0.025876505013,0.0174969758469,0.0275959494088,0.0832178087715,0.0610344510819,0.0711741927966,0.0510895970112,0.0663830083863,0.0704595499808,,
Monday 3:00 PM,0.0245916691265,0.0204576890524,0.02459404191,0.0072763685429,0.0321628287203,0.0285468158595,0.0770998109842,0.0415439336256,0.0471254259379,0.0462367161959,0.0401964475068,0.0466326690059,,
Monday 4:00 PM,0.020256908612,0.0250720882633,0.0163002449517,-0.000423894823301,0.0279933105177,0.028429915222,0.0719292425807,0.0466485934503,0.0407086840871,0.0250686000013,0.0197366794917,0.0491878219245,,
Monday 5:00 PM,0.0262423403609,0.00753594962721,0.015617266107,-0.00275734563131,0.0128326602093,0.0157230439613,0.0381044792149,0.0303268796627,0.0372816510442,0.0225052757806,0.0225269753464,0.0340203561713,,
Tuesday 8:00 AM,0.02652518432,0.0468753633374,0.025943820472,0.0529610783586,0.0307776461365,0.0255730130863,0.0433952377651,0.00561951033345,0.00476446809837,0.0252828796216,0.0122776881001,0.0400203590691,0.01571241407554919,
Tuesday 9:00 AM,0.015693136868,0.016011391553,0.022002586536,0.0228769793686,0.00823979571545,0.0144203508167,0.0453301870454,0.00815053472882,-0.000332171621588,0.0253279079862,0.0382262201659,0.072068472219,0.03431845039824445,
Tuesday 10:00 AM,0.0362998590947,0.042003504857,0.0787461470693,0.0244393864064,0.0239166913621,0.0237227920353,0.0870969208355,0.0269450784003,0.016122066887,0.0538838144703,0.0741115190598,0.0987225272025,0.04675135897725374,
Tuesday 11:00 AM,0.0823211875292,0.0354966547871,0.110273383536,0.0297656678847,0.0411372659032,0.0561743413294,0.0994930557453,0.0475868634973,0.0324353869437,0.0793312853532,0.0838626024446,0.0800173735945,0.04894673179107215,
Tuesday 12:00 PM,0.0551540600469,0.0292917786039,0.0961326047777,0.0438998045166,0.0706290947584,0.0499005802343,0.0770504973768,0.0359582168482,0.0407355717646,0.0941016495745,0.0686619890909,0.107068221232,0.05133471580051638,
Tuesday 1:00 PM,0.040276194793,0.030750733457,0.047876848132,0.0351585447594,0.0704655649757,0.04709355851,0.055986114587,0.0359676658412,0.07671647992,0.0900902643776,0.0664586715635,0.119780295386,0.0471121114612484,
Tuesday 2:00 PM,0.0326057987404,0.0409708745716,0.0257272379076,0.040135232469,0.0414322736462,0.0356544206198,0.0618043140263,0.0462120155918,0.0663210885173,0.0941300501351,0.053458292983,0.128157716874,0.02463902385411169,
Tuesday 3:00 PM,0.0253755331263,0.0454485033624,0.03358420361,0.0412002817346,0.019454086742,0.0294449290847,0.053562389285,0.0252987303064,0.0623476489482,0.0505216704784,0.0668140163541,0.095146441012,0.026691999498317173,
Tuesday 4:00 PM,0.00801598784236,0.0401900632932,0.0247116280663,0.0217478778299,0.0172530962822,0.0239269235737,0.0437061675234,0.0302140545209,0.023296446334,0.0290695576624,0.0582094030734,0.0759630248714,0.038150995975615866,
Tuesday 5:00 PM,-0.00330837798001,0.0268322227943,0.0129884436838,0.00669019938043,0.00947180909819,0.00272451057359,0.0196029693218,0.0119576002011,0.0117703043125,0.0154781415972,0.0328666919106,0.0450818978558,0.01046481239139309,
Wednesday 8:00 AM,0.0424397300329,0.0506615334452,0.0457750821552,0.0339543179752,0.0399171951517,0.0411592577732,0.0288767156919,0.0468436555784,0.0461947505369,0.00545872229956,0.056949407233,0.0365365280949,0.04858267438341978,0.03723265438534097
Wednesday 9:00 AM,0.0446683188724,0.0344466042057,0.0349258420704,0.0326713995526,0.0218776864156,0.0331006550096,0.0192687742698,0.033448344702,0.0295119137546,0.0101240062693,0.0325499304188,0.0347319712217,0.0805921420959523,0.058554578390266544
Wednesday 10:00 AM,0.0335745313204,0.0429667133117,0.0467062943219,0.0128409818126,0.0184550580425,0.0216778004148,0.0118958788762,0.0165678746101,0.0323866054091,0.0239731022316,0.0206822472994,0.0430868251859,0.05729659921887901,0.037832741883010376
Wednesday 11:00 AM,0.0283629524001,0.0386370979123,0.0556551691486,0.0361037227108,0.0445657446921,0.0314199163615,0.0246207852136,0.0330590677712,0.0165290655686,0.0341711825198,0.0495211060653,0.0539427990384,0.07672062229825438,0.04355005202523692
