Wednesday 7:00 PM,0.0,0.0,1.00152794177e-306,4.60999070136e-272,0.0,0.0,0.0,0.0,0.0,0.0,2.1867852934697847e-147,0.0,
Thursday 8:00 AM,0.0,0.0,2.14661438727e-172,0.0,0.0,1.81933720168e-218,0.0,0.0,0.0,5.3462937078968756e-235,0.0,0.0,0.0
Thursday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786882057786653e-228,0.0
Thursday 10:00 AM,1.37216481134e-81,0.0,1.15611086272e-105,1.74122396767e-207,1.42141201836e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346872321103344e-81
Thursday 11:00 AM,8.10967437233e-194,0.0,2.13610330029e-219,0.0,3.37446386822e-183,0.0,0.0,0.0,5.15294170508e-30,1.130449738829656e-101,7.102636102580301e-234,0.0,1.660715122952122e-249
Thursday 12:00 PM,5.38864474175e-141,0.0,5.71491059947e-82,0.0,0.0,7.7700479109e-205,5.58633875725e-125,0.0,1.1207154273e-60,8.966587449513432e-84,8.689060421980715e-162,0.0,1.7987767531892662e-22
Thursday 1:00 PM,0.0,4.21916852961e-129,1.02388614539e-116,0.0,0.0,8.08171698602e-149,3.75672261929e-139,1.57726276562e-139,7.62866192547e-289,2.310983857753902e-64,0.0,7.096826584746438e-176,2.1502850578968193e-71
Thursday 2:00 PM,1.22901074227e-177,4.35069790464e-276,1.79955928938e-298,0.0,2.49937812343e-25,7.85164287784e-170,0.0,1.16137303263e-277,0.0,2.5884456416430672e-12,5.721305327498321e-273,3.5653807978876214e-114,4.594279025623738e-16
Thursday 3:00 PM,0.0,0.0,5.38850258145e-48,0.0,0.0,3.60194240659e-142,0.0,2.41421269139e-45,0.0,0.0,4.533117381501262e-220,1.834265683547961e-208,2.962748172680183e-225
Thursday 4:00 PM,0.0,0.0,4.9754616519e-222,1.43553533132e-72,1.30260830023e-213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thursday 5:00 PM,3.73227456327e-161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7519551592836996e-173,0.0,5.426926404578023e-194,3.1540134265652564e-123
Thursday 6:00 PM,0.0,7.57130624551e-76,1.31690552514e-181,0.0,0.0,0.0,0.0,0.0,5.65054275467e-262,8.665987179831759e-38,0.0,0.0,1.5856737003472125e-188
Thursday 7:00 PM,7.58125259554e-104,5.99624444325e-300,0.0,0.0,0.0,0.0,0.0,0.0,2.90056647491e-236,2.6454679279079968e-185,4.04774634241966e-198,2.771213799302497e-88,5.270526568647519e-196
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Friday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.456845326486116e-190,0.0,0.0
Friday 10:00 AM,7.4030547474e-200,0.0,1.93980300026e-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Friday 11:00 AM,3.45656910207e-119,2.78095855851e-96,6.89774254682e-81,7.02615482034e-208,2.01964370242e-164,0.0,0.0,0.0,0.0,0.0,1.86267291641589e-155,3.7883348017843694e-147,1.9388320829697797e-284
Friday 12:00 PM,0.0,1.18513700444e-121,0.0,3.27040693503e-183,0.0,0.0,0.0,6.75613389296e-137,0.0,0.0,6.705068844098143e-195,0.0008627805908761879,0.0
Friday 1:00 PM,3.70904872861e-57,0.0,4.60365426102e-32,0.0,2.30477804748e-258,4.42795066528e-39,3.93199888842e-298,2.87599546489e-250,2.98059494388e-263,0.0,4.325194794739506e-96,2.029828313834809e-10,0.0
Friday 2:00 PM,0.0,0.0,8.05418143212e-310,6.65968064921e-226,0.0,1.91632335041e-82,0.0,0.0,0.0,0.0,1.5973331527190237e-45,3.0619192541687205e-98,0.0
Friday 3:00 PM,3.47886729081e-166,2.22719951564e-272,4.31862458854e-62,0.0,2.17816574989e-53,0.0,0.0,0.0,0.0,0.0,0.0,6.232978113569662e-55,9.542254180192496e-241
Friday 4:00 PM,7.10713437627e-120,0.0,4.64333079954e-242,0.0,6.22825911869e-200,0.0,5.4533314717e-204,0.0,0.0,0.0,0.0,0.0,9.207463602128811e-243
Friday 5:00 PM,5.86779078272e-165,0.0,2.6484186006e-225,5.05442747041e-183,0.0,0.0,0.0,0.0,0.0,0.0,1.292235043940748e-146,1.717689214687482e-248,0.0
Friday 6:00 PM,0.0,2.98647358187e-260,3.83784402378e-107,1.73531583632e-252,1.28151800183e-197,0.0,0.0,0.0,4.73200280524e-225,0.0,0.0,2.666077441084604e-102,0.0
Friday 7:00 PM,0.0,0.0,3.30290570245e-246,0.0,0.0,0.0,0.0,0.0,4.54084854299e-188,0.0,0.0,0.0,0.0
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,6.85883060324e-207,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 10:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 11:00 AM,0.0,1.86984025641e-98,0.0,0.0,0.0,3.78220578265e-228,0.0,0.0,0.0,0.0,0.0,0.0,8.85959997030268e-264
Saturday 12:00 PM,2.23384208915e-172,0.0,7.25800718698e-57,0.0,0.0,3.59676979819e-108,3.26816492489e-66,0.0,0.0,0.0,0.0,0.0,3.4565926570131122e-196
Saturday 1:00 PM,1.75077865941e-196,2.02581718162e-150,4.33881518962e-124,0.0,0.0,1.29659088567e-155,2.42713397489e-146,0.0,0.0,2.5470334049904678e-217,1.1477814431936875e-186,0.0,2.134880418626282e-102
Saturday 2:00 PM,4.51544582014e-191,1.50200451894e-178,0.0,0.0,2.39679148827e-179,7.12457027251e-39,0.0,4.1137217914e-118,0.0,0.0,1.9776647978246014e-289,0.0,4.863261568947023e-302
Saturday 3:00 PM,2.03985233064e-54,0.0,0.0,0.0,1.41866763378e-254,1.27089113068e-273,4.45251142905e-131,0.0,3.05359163139e-157,0.0,1.954463773297671e-260,0.0,0.0
Saturday 4:00 PM,0.0,0.0,3.37801416556e-70,0.0,0.0,0.0,1.49389818119e-38,0.0,0.0,0.0,0.0,0.0,1.5013305130267406e-286
Saturday 5:00 PM,1.27134412898e-124,0.0,3.05783046756e-113,0.0,1.99193575721e-183,0.0,0.0,0.0,8.69146340003e-239,0.0,0.0,0.0,5.880040184578338e-246
Saturday 6:00 PM,1.17201615707e-188,0.0,0.0,0.0,2.57144451201e-119,6.22951594493e-73,0.0,0.0,5.2761888307e-70,0.0,0.0,7.8105978438462815e-28,2.3485458398640475e-90
Saturday 7:00 PM,8.51179460263e-165,1.32829545428e-13,1.42092484453e-123,0.0,3.61249008982e-261,1.96266468981e-217,0.0,0.0,6.07298105375e-278,1.6048240914505101e-276,3.33412420655946e-96,0.0,2.3590048703458157e-96
