Wednesday 2:00 PM,3.38570476487e-83,0.0,0.0,0.0,1.08621424252e-163,3.43439303268e-88,3.27638511487e-116,2.23714052085e-126,8.74498062246e-113,0.339386909629,3.62576872831e-180,2.286439354046048e-124,3.0610611493306454e-120
Wednesday 3:00 PM,0.0,0.0,0.0,1.21285285555e-270,4.61857704859e-200,1.04004045104e-166,2.93680559008e-259,1.18932821104e-173,7.982646615e-149,1.4047904888e-128,8.64005940246e-281,1.9832874395208784e-54,6.597778155638303e-265
Wednesday 4:00 PM,0.0,0.0,0.0,7.4946490985e-287,4.06949457533e-296,0.0,0.0,0.0,2.13870634788e-118,0.0,6.50002496934e-257,2.3145220721037754e-93,4.0032779347517754e-202
Wednesday 5:00 PM,0.0,3.30830823804e-302,0.0,0.0,0.0,0.0,0.0,0.0,2.64606573493e-167,3.9912827308e-304,1.00552427207e-179,0.0,6.641262661082725e-271
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Thursday 9:00 AM,0.0,0.0,0.0,2.69307868984e-250,0.0,0.0,0.0,0.0,5.03409502016e-236,0.0,1.33424817702e-85,0.0,
Thursday 10:00 AM,0.0,9.30093144333e-198,0.0,0.0,0.0,0.0,0.0,3.40082418582e-277,1.0755213094e-75,1.48598959728e-123,7.42762047065e-145,0.0,
Thursday 11:00 AM,0.0,0.425393742625,0.0,3.42126805897e-54,2.24760339798e-66,5.26985448765e-55,8.45016612748e-242,2.4843251667e-161,1.66226986375e-73,3.59332126076e-115,0.324276634274,7.107010560778678e-119,
Thursday 12:00 PM,1.96813425027e-50,4.00354924559e-59,1.98335576699e-53,2.31566953445e-233,8.93532479893e-70,5.21553376621e-50,1.33355111377e-124,1.67424021614e-44,6.42921913869e-60,3.5031116345e-53,0.0423219131537,7.587425796415224e-29,
Thursday 1:00 PM,1.05508282963e-41,0.0253453709997,1.20538331014e-64,1.7439159126e-26,8.25789312873e-16,5.74133197311e-104,2.07074239582e-62,1.51754551448e-80,3.42373362181e-36,0.275415902254,0.000189080820745,6.217307009000968e-177,
Thursday 2:00 PM,5.2381703277e-98,1.84668835442e-259,7.3984427791e-90,4.75782294361e-151,9.66827890203e-15,4.17046431623e-290,1.2475107827e-129,2.67202200986e-186,2.17854096092e-46,2.43411838697e-88,1.57324128839e-15,4.2505352958725163e-104,
Thursday 3:00 PM,3.60974853265e-100,1.33620924384e-222,3.83810473519e-130,1.1046173094e-302,0.0,1.0524188204e-298,2.8820610135e-254,7.71077178961e-115,8.98149615515e-279,2.65981443222e-99,3.43166009318e-78,1.998636215962012e-172,
Thursday 4:00 PM,1.09325580506e-146,6.84160684685e-299,1.35138916127e-207,2.37147621649e-209,0.0,0.0,1.09087884315e-79,8.98616770016e-78,0.0,8.99283966813e-91,0.0,0.0,
Thursday 5:00 PM,0.0,0.0,1.70485593907e-270,0.0,0.0,0.0,4.82381000578e-216,3.89712051205e-240,2.72513558807e-132,0.0,4.56601433902e-23,0.0,
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10008774384e-200,0.0,0.0,2.59976334451e-300,0.0,
Friday 9:00 AM,4.06291881866e-172,0.0,0.0,1.13796795883e-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Friday 10:00 AM,2.16404981572e-188,2.89524760556e-63,2.07603411064e-115,8.04003088878e-111,1.34806177856e-140,7.20014538905e-58,0.0,2.59023147163e-163,1.66208164255e-52,0.0,1.65376704866e-182,2.0345296814522605e-194,
Friday 11:00 AM,7.15298101378e-19,1.60310393681e-154,4.56149904852e-84,0.0,0.0,2.04973527916e-211,6.11137116622e-126,6.40646850557e-64,3.4353225333e-118,4.11478431128e-53,7.23868453206e-43,0.0,
Friday 12:00 PM,3.59030441447e-194,6.06566361846e-69,1.73890522493e-69,1.15784755181e-106,3.69573476464e-102,7.65044503743e-251,0.0,3.64781308612e-42,2.34748918932e-73,1.63124879254e-239,4.61368589195e-196,6.7904724445070235e-93,
Friday 1:00 PM,5.83000112809e-23,7.65493038516e-267,1.06589794614e-77,3.07738988017e-235,4.64249304931e-87,2.06137192654e-159,0.0,2.18821154442e-49,7.3870628303e-262,5.85237678707e-29,1.08548221848e-231,0.0,
Friday 2:00 PM,9.87980211011e-82,2.00708322796e-204,0.0,1.85544960447e-120,0.0,7.15744751852e-12,0.0,1.39135262274e-70,4.33168296161e-276,8.06917896595e-167,7.51173900011e-131,0.0,
Friday 3:00 PM,2.7392964228e-118,0.0,1.08906902875e-203,0.0,3.73778844264e-281,3.35931491526e-59,0.0,0.0,0.0,2.8088526657e-193,1.57917567313e-148,8.161104260361044e-226,
Friday 4:00 PM,6.8931285336e-163,0.0,0.0,0.0,0.0,7.18508097529e-289,0.0,0.0,2.54747957059e-189,3.53069367552e-255,4.42298196132e-310,0.0,
Friday 5:00 PM,9.80347366106e-191,0.0,0.0,0.0,0.0,6.1526428776e-259,0.0,4.73181689359e-144,5.60106782852e-243,3.52260681733e-179,3.81608599861e-201,4.1929748525608364e-91,
Saturday 8:00 AM,9.60989160089e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,8.67889963658e-228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48296397079e-148,0.0,0.0
Saturday 10:00 AM,1.00806014325e-137,0.0,0.0,2.35632556906e-247,0.0,0.0,0.0,1.46095188371e-219,0.0,0.0,3.36686522872e-82,0.0,0.0
Saturday 11:00 AM,5.40056150924e-118,1.0044116279e-309,0.0,1.0513440762e-211,3.27091508619e-185,7.95516060075e-293,3.21912231242e-208,0.0,7.23202973628e-84,1.63775625597e-288,3.41432031192e-235,0.0,0.0
Saturday 12:00 PM,7.05681708947e-160,0.0,1.14078083764e-24,0.0,0.0,0.0,0.0,1.12461574495e-135,1.52357746089e-164,1.17972322919e-78,0.0,9.389625442347302e-56,3.7655679869847283e-90
Saturday 1:00 PM,1.68227117175e-301,8.57256155414e-196,3.38911175326e-137,0.0,0.0,0.0,0.0,0.0,7.59270293695e-214,5.33279182461e-123,4.6605857542e-78,9.441407638112993e-56,1.940071547342937e-192
Saturday 2:00 PM,7.28554633747e-283,1.82212119564e-267,0.0,1.13843764632e-222,0.0,0.0,0.0,2.15605072993e-120,1.3329649011e-78,1.0612738337e-81,0.0,5.9952502326150784e-127,4.663512832125741e-52
Saturday 3:00 PM,5.72999864512e-289,3.17666806515e-307,7.15927017937e-145,2.06688123438e-196,3.04430661422e-173,0.0,0.0,5.14069914869e-90,3.85807898492e-52,0.0,2.43877955491e-108,2.6893516096568328e-48,1.2610735859519563e-158
Saturday 4:00 PM,4.54436921275e-260,0.0,0.0,6.22314539528e-270,2.45063818166e-287,4.58017514388e-242,0.0,3.04191753309e-305,5.73280523663e-62,8.49032482954e-271,8.70350526025e-111,1.7005529184000784e-258,4.041095194367989e-140
Saturday 5:00 PM,2.50548774345e-186,0.0,0.0,1.48782326501e-294,0.0,4.12078623566e-193,0.0,0.0,0.0,7.25141130105e-135,1.95766837422e-22,5.174272851812189e-99,6.00211116588e-29
