Monday 8:00 AM,0.159909194623,0.284771419092,0.345309685822,0.154042147635,0.0231261359561,0.249792955779,0.0757965617638,0.476112609428,0.394807390364,,,,
Monday 9:00 AM,0.274647109002,0.089172218283,0.0815990536732,0.0485065795101,0.018990603761,0.019940856436,0.402028080974,0.155526817755,0.280702228111,,,,
Monday 10:00 AM,0.077791545035,0.255907670648,0.296373713182,0.337557008597,0.151788534688,0.0234029161711,0.150096707479,0.013071834783,0.241468149825,,,,
Monday 11:00 AM,0.0495940187356,0.347588560806,0.0304284630886,0.21741796328,0.324705204506,0.407632532279,0.00498303650749,0.014121305962,0.172889321604,,,,
Monday 12:00 PM,0.206150190952,0.463351044551,0.0759145237109,0.156600187304,0.303427166047,0.199568695058,0.0689136988507,0.0329716171903,0.316766542921,,,,
Monday 1:00 PM,0.414279093376,0.417150357755,0.125704006174,0.406293478096,0.0884864584238,0.193947797487,0.0600856886317,0.00407129175744,0.368475293555,,,,
Monday 2:00 PM,0.403677752205,0.445343728884,0.211917630784,0.137713394888,0.112026168613,0.331508578064,0.37371912506,0.0221043748167,0.436078505541,,,,
Monday 3:00 PM,0.091708892503,0.244080082221,0.0603280042677,0.181714937903,0.112821048674,0.386714113621,0.479263035442,0.177685729303,0.492984547097,,,,
Monday 4:00 PM,0.168154911451,0.396532840918,0.229931490124,0.261448391264,0.172024749922,0.2984503561,0.19498377316,0.12335935723,0.463558247747,,,,
Monday 5:00 PM,0.409158865999,0.354471350122,0.151726557338,0.307040419028,0.0956652168862,0.172683730971,0.194862662554,0.0323343782734,0.26738358156,,,,
Tuesday 8:00 AM,0.477342779033,0.419978338145,0.281114654046,0.499182072411,0.070564853232,0.218210579007,0.432208926756,0.0327338347032,0.13204135941,0.4913521417291543,0.2567147213855666,0.12883354228669697,0.29094510944643054
Tuesday 9:00 AM,0.267463236126,0.287564875105,0.185067787177,0.217626237731,0.0881586281859,0.441462857714,0.339035992979,0.0378760654235,0.0591262058422,0.4867782619678619,0.0059931583493006745,0.07587039869577376,0.4575870110054217
Tuesday 10:00 AM,0.36571216937,0.369389487287,0.405437404316,0.172700587423,0.00790717215045,0.108964322921,0.229103692892,0.0658090440049,0.381366896194,0.0490824007772118,0.062402481304771704,0.18146047625179706,0.3276164386620538
Tuesday 11:00 AM,0.228306421663,0.282558690395,0.419230404731,0.12378510807,0.180321752128,0.234430655401,0.371446358508,0.0593576983141,0.356604404345,0.2113918680341222,0.2072908802721974,0.3232416264760738,0.437717852008233
Tuesday 12:00 PM,0.215738351595,0.216382974173,0.262293340735,0.159763799699,0.275359550412,0.389442121886,0.0602076808645,0.0575170793582,0.253281219303,0.18678843263783113,0.14390050828327816,0.13542106650982438,0.3300793979554873
Tuesday 1:00 PM,0.448509167502,0.061450673092,0.0411819471525,0.188422717166,0.366169746493,0.356971170061,0.0858550836304,0.0176225962114,0.494495138763,0.29666845416566334,0.3401509382015878,0.0131038171590676,0.39175613844288226
Tuesday 2:00 PM,0.367434620379,0.081866809988,0.0341694645414,0.392071791354,0.424609496085,0.362212951848,0.0953955224742,0.00217995333398,0.0161255384496,0.22729830086715563,0.3858642024602521,0.1873463615183989,0.10361316097004047
Tuesday 3:00 PM,0.435522932291,0.113964677504,0.0896817752914,0.3074060151,0.304844059045,0.302762482865,0.113626126084,0.00989133399535,0.312463700036,0.45799871775838014,0.457131895183101,0.0812381309419874,0.4309704433327751
Tuesday 4:00 PM,0.451368159271,0.141228757299,0.154878562888,0.400381291345,0.346907991681,0.444070433762,0.455866350889,0.396750676126,0.208519716156,0.2906205175194846,0.41040320424488763,0.4517818964731193,0.20488956814561432
Tuesday 5:00 PM,0.26891747589,0.386715586536,0.319749997414,0.477583021223,0.415999247329,0.247667231891,0.353525716165,0.361672008335,0.380724794389,0.05661123604292061,0.13484715237700273,0.33416137805447266,0.444414928096815
Wednesday 8:00 AM,0.411631993487,0.240232540549,0.470862824274,0.386245063639,0.493362781007,0.326042022976,0.476792480422,0.000801880917919,0.0802996183585,0.4583271129293612,0.3335865188490088,0.17489857953733062,
Wednesday 9:00 AM,0.17060510155,0.027121976806,0.283689115635,0.141417403538,0.198746226756,0.383555263534,0.0140192653005,0.00614811551685,0.00801613256211,0.060042834945827725,0.0037911642112013746,0.3674815895817479,
Wednesday 10:00 AM,0.349441326529,0.0175937026827,0.0539841389782,0.191503055735,0.0263231132524,0.405115438394,0.262043971364,0.0547874102098,0.0687553919764,0.03158553512482884,0.003163216825274416,0.205290320699421,
Wednesday 11:00 AM,0.367200077262,0.0540901753669,0.203619521931,0.0893139267273,0.00891230139217,0.237263656183,0.467866260512,0.321995172735,0.0298600067605,0.11777075202719023,0.1142367066037821,0.37260314378661274,
Wednesday 12:00 PM,0.283865813568,0.0714002778502,0.245681998026,0.367044598419,0.0282755758833,0.36971815002,0.183190726625,0.405857012503,0.080138555248,0.031610398906576145,0.24019921393593485,0.24166851808767492,
Wednesday 1:00 PM,0.056596640403,0.0192747766727,0.200979923306,0.355103531707,0.113679168775,0.113721746501,0.158314838621,0.209819902657,0.24415546239,0.04305524639295599,0.08591015601856367,0.29887258140716355,
Wednesday 2:00 PM,0.208075686043,0.156052545733,0.182809751083,0.280997086746,0.250029591027,0.124787805812,0.243116503726,0.0817230170641,0.0918291448811,0.06895473814600543,0.28477108824157416,0.008849926101706327,
Wednesday 3:00 PM,0.105684317354,0.411199393481,0.378080835374,0.234577329636,0.469399625185,0.232895470447,0.102479263064,0.20162244371,0.0953363768512,0.431201820113954,0.4491779316978618,0.14733753217488205,
Wednesday 4:00 PM,0.406840231145,0.402283333817,0.304172754816,0.284708717686,0.451007358175,0.298146716673,0.488836439534,0.492163538137,0.319840718461,0.19735556014790273,0.2583570535827063,0.3971816438313466,
Wednesday 5:00 PM,0.271631583601,0.344599844406,0.483657268954,0.234655600326,0.329769047694,0.0985327966242,0.312196659657,0.455427304763,0.125276998287,0.2242266762237342,0.056096283229434885,0.42761575259476564,
Thursday 8:00 AM,0.0595804406153,0.477758984052,0.354442054012,0.0881459013058,0.393495866703,0.119252391408,0.0395571200109,0.0391099956106,0.0416214659029,0.031232534946203608,0.14832179406447743,0.16200562256509937,0.30374029491481047
Thursday 9:00 AM,0.482534509871,0.354310844138,0.0274336666879,0.146567782584,0.108680657397,0.0074763314074,0.0368471136488,0.126839934451,0.0235558061571,0.01287169042298852,0.008333101683857898,0.007015624805224482,0.3908356184838435
Thursday 10:00 AM,0.203676616071,0.256895690183,0.138624138346,0.169555661511,0.227522722857,0.207893060534,0.203055496952,0.0493280140826,0.433390821149,0.00013582456124317874,0.14944927274080583,0.016640287361809586,0.24345025146659133
Thursday 11:00 AM,0.495324423737,0.369071150984,0.414986643599,0.132381013149,0.0615882250261,0.219016794234,0.472019505339,0.104226841501,0.318313467556,0.0013929317383171824,0.006284348369986554,0.3417279506419188,0.2507283537341519
Thursday 12:00 PM,0.358718583007,0.0406219547084,0.313408940853,0.306703494897,0.212797455392,0.40784441361,0.143205188286,0.267485835664,0.410456163005,0.01367315836618829,0.12785835589979144,0.24052424597673944,0.08240540139627928
Thursday 1:00 PM,0.297948293223,0.246814630645,0.406332307519,0.187358913526,0.379367254986,0.355598344068,0.155304261012,0.190035997452,0.00512042934516,0.003577047152394047,0.19487842886529494,0.01436172277296613,0.33758841200910583
Thursday 2:00 PM,0.465896526046,0.35433073847,0.361787145572,0.122923540249,0.497409455754,0.450137741815,0.344391290653,0.386982613745,0.0381261582786,0.0069761337025207515,0.20386752891503868,0.046866253409783384,0.2888419860972873
Thursday 3:00 PM,0.154972451036,0.0782809617646,0.249770159494,0.48477334544,0.127017778335,0.46126345958,0.0827009302442,0.30216861264,0.480499231103,0.35469286872294914,0.37305625258044983,0.07168121956228589,0.3203865309109486
Thursday 4:00 PM,0.410594356772,0.332426978455,0.497972012485,0.37913541978,0.384614137749,0.185342106902,0.138443331188,0.182525802671,0.369767348065,0.3424118769225709,0.4571489931843623,0.019439766257975753,0.4703786189828988
Thursday 5:00 PM,0.45435986585,0.239042212804,0.389332430192,0.46639929638,0.16406213346,0.427019964451,0.287928399164,0.184858136348,0.29513798848,0.17938064019959543,0.3880578446762304,0.03243107457461374,0.48022997418928276
Friday 8:00 AM,0.0415286780838,0.0649494161791,0.413321514067,0.214636327702,0.119255986322,0.277117285919,0.251612652462,0.410980249335,0.285744397343,0.25104804167145545,0.4970793920265728,0.14490965152441654,0.4474465344350575
Friday 9:00 AM,0.0386420939561,0.0846720518154,0.279475651346,0.152742865811,0.368942860033,0.231216065284,0.218959401212,0.347949881741,0.1951850557,0.00986949819337864,0.4296784486723093,0.10884000123606091,0.14101937503613743
Friday 10:00 AM,0.0594875500296,0.470028928626,0.384537336467,0.0205426485836,0.405595590184,0.342458347935,0.0372048461079,0.0487777630943,0.160988465123,0.024904545844907568,0.250529106296538,0.016347867546756087,0.026214493151730245
Friday 11:00 AM,0.444913173811,0.430765412184,0.312241622575,0.00541200769368,0.0259184949873,0.0565741725179,0.450788216734,0.0758437917393,0.320683720647,0.282184086003343,0.25243466028886985,0.32890865917439605,0.06624816871388595
Friday 12:00 PM,0.288299764105,0.373138159873,0.300936109787,0.00288606861573,0.156997490588,0.311127381613,0.498299203734,0.0982219784899,0.403193608562,0.021215260414517892,0.15949825823910435,0.07074092890952317,0.40942876005441353
Friday 1:00 PM,0.148339461298,0.498741256292,0.183332430483,0.110490379119,0.129566874536,0.25944646616,0.324074356909,0.403791147631,0.165125279545,0.1320137774867064,0.05489962177317195,0.35826329267429075,0.4302825947259247
Friday 2:00 PM,0.206488262434,0.0998436307961,0.362308710938,0.44111779232,0.0045820020372,0.370455910941,0.271586015956,0.149581268091,0.0150935751789,0.14033578149704606,0.2903971957327866,0.028004629338324205,0.4601038706504887
Friday 3:00 PM,0.451446440538,0.406008134581,0.345634330148,0.18581184543,0.222052530351,0.439804782011,0.400886455784,0.341050229502,0.0088461417149,0.18460346451165355,0.2752326275950022,0.003479434119294119,0.4221289823148998
Friday 4:00 PM,0.416732038627,0.412776976008,0.227691248957,0.398275061877,0.171458691212,0.353077488261,0.297793785779,0.412005576536,0.0144303786617,0.2428774121606489,0.47300943155545133,0.1339402016413061,0.3573716666608483
Friday 5:00 PM,0.291321240623,0.455158294029,0.450712900965,0.292863667849,0.254272764923,0.280217263443,0.30621841929,0.28861060576,0.0970094050396,0.497447033750962,0.32719894135788163,0.015337877704848188,0.29524532865732733
Saturday 8:00 AM,0.448326980184,0.117130410511,0.472755408716,0.450788977095,0.345390544833,0.326950152019,0.461069331571,0.429759517251,0.0485537736165,0.48818663884112623,0.12487983916198686,0.329982257842958,0.3128540781004446
Saturday 9:00 AM,0.319385628112,0.103466078094,0.403088127268,0.492020537598,0.332234901549,0.32659037924,0.187536785677,0.318646575592,0.362530017639,0.3514129658320889,0.33739139696070736,0.35990212817624956,0.17136251923062695
Saturday 10:00 AM,0.345100824099,0.44563426751,0.395485585878,0.275367331393,0.340395718159,0.190744373811,0.489104345552,0.237873087478,0.196775011411,0.20659363264256092,0.4666764837373423,0.37461865414794737,0.47650745905641717
Saturday 11:00 AM,0.399656168228,0.20521100674,0.0466619645713,0.46467971277,0.493211662799,0.277647354318,0.331637289207,0.117601787278,0.352477268942,0.39533142374608315,0.24382471846205023,0.26744599521465784,0.20536812793670872
Saturday 12:00 PM,0.499119714203,0.166779496605,0.203264669758,0.369481783565,0.412426050857,0.189540862857,0.295869117697,0.262207642468,0.111961746631,0.3910017021440088,0.08620463360044384,0.4602319727936455,0.3063863325841587
Saturday 1:00 PM,0.319171761883,0.115800632054,0.19471082498,0.39373809515,0.2567797277,0.263047202928,0.237539333345,0.0300646406201,0.101500699565,0.4363014194678099,0.08598489205385568,0.3133038971521762,0.295280096282878
Saturday 2:00 PM,0.421761192659,0.043030602648,0.0944390416697,0.168539479977,0.255172270952,0.0623228539392,0.0625126904768,0.120278446491,0.124410545938,0.20253706774756952,0.16498643207298042,0.3776028563836209,0.3937255349193945
Saturday 3:00 PM,0.102488890035,0.40519656832,0.0529406655952,0.294097046874,0.263970068323,0.259376438055,0.41390686268,0.0926192747299,0.313656956514,0.4633935292777779,0.4935483178838551,0.12596526396189384,0.2596636194136348
Saturday 4:00 PM,0.0289704964034,0.422508559284,0.227547522044,0.401077921397,0.258512888338,0.486888494875,0.367154575595,0.173434654149,0.495093267513,0.2448999439655944,0.38361599826071374,0.052787208551127465,0.15705648942646444
Saturday 5:00 PM,0.00782040605215,0.0627906586001,0.336240429169,0.222636161549,0.480272111968,0.260252675841,0.494623856651,0.301562154703,0.443805360222,0.3896533346893165,0.23315860070378192,0.36168440804439983,0.18582614704439043
