Wednesday 1:00 PM,1.50703551332e-42,4.4418684548e-109,2.21219281779e-168,4.72115830019e-54,9.33196419689e-131,8.43300765353e-54,2.6462713239e-142,6.81877911213e-100,4.02690019483e-117,3.39610042583e-26,2.19493331233e-90,3.4044028728996403e-29,0.0
Wednesday 2:00 PM,2.65293282065e-64,0.0,2.83156488086e-308,0.0,4.3372640252e-155,7.48291792682e-77,3.16280529891e-111,3.98997840305e-102,3.92369512651e-91,0.959814588921,9.90273203699e-162,1.8780533108115937e-97,2.978370845130242e-98
Wednesday 3:00 PM,0.0,0.0,0.0,8.19588295632e-222,1.21704252819e-175,9.85709783828e-139,3.37387401042e-247,2.72097671976e-167,2.76906708761e-112,4.79181714282e-101,2.93714949446e-236,3.22778940353542e-44,3.851416230908515e-223
Wednesday 4:00 PM,0.0,0.0,0.0,2.93165076495e-273,8.24058071871e-262,0.0,0.0,3.54162427998e-307,1.04530384447e-99,0.0,2.15939735079e-228,8.324795679163078e-72,1.0962316524966758e-190
Wednesday 5:00 PM,0.0,6.19618654155e-270,0.0,0.0,0.0,1.14384046514e-297,0.0,0.0,3.46204659135e-141,5.02115725773e-239,6.945460276e-146,1.857166893503754e-256,6.410880771209126e-234
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6497799240670757e-288,
Thursday 9:00 AM,0.0,0.0,0.0,3.3145962554e-221,0.0,0.0,0.0,0.0,2.30360832279e-202,0.0,9.44224445272e-73,0.0,
Thursday 10:00 AM,0.0,7.56450334813e-164,0.0,0.0,0.0,0.0,0.0,2.33778085903e-267,7.77115207439e-76,1.5630360269e-104,2.10043871173e-111,3.2200331221479884e-300,
Thursday 11:00 AM,0.0,0.897475058148,7.31921726029e-277,2.86336798211e-49,4.53487818616e-61,9.90448741414e-48,8.26364594108e-217,4.82908930808e-147,4.07740638448e-61,1.18339065048e-95,0.823703195367,7.597369081091506e-100,
Thursday 12:00 PM,4.238719805e-40,1.84809524391e-52,5.5629844418e-49,1.04622430096e-204,1.64826632204e-66,1.13824502305e-41,3.89693738075e-114,4.99644822885e-43,1.34117075587e-49,2.82614297671e-43,0.0907117136858,1.1695827554819856e-25,
