Monday 8:00 AM,0.0399403775357,0.039351900561,0.0328438366155,0.0620893284625,0.069129341911,-0.0015976145072017934,0.053071241333,0.0534529115787,0.0572130450127,0.0711051379225,0.031975286466,0.0579904288248,,
Monday 9:00 AM,0.0720903170619,0.0240013360705,0.048406144665,0.066517511187,0.0719740767189,-0.0015804324309435726,0.0419404154642,0.0331525954207,0.047333738752,0.0743865640341,0.0346127384272,0.0571326975709,,
Monday 10:00 AM,0.104622963299,0.0469854685726,0.0527583132254,0.0702133431876,0.1064249441,-0.001580432430943587,0.0453801642403,0.068454522548,0.0698595430658,0.0764296513507,0.0286575843533,0.048603362841,,
Monday 11:00 AM,0.0720787427062,0.0275372085499,0.0609171250844,0.0895382974278,0.0912073042472,,0.0606405480054,0.0733298401182,0.0607945682504,0.0607343506953,0.0420484421546,0.0759380787122,,
Monday 12:00 PM,0.0470612701491,0.0391025258339,0.0876084499088,0.0428219463229,0.0552006264127,,0.0464955379065,0.0298704894298,0.0324370160065,0.0337540904425,0.054800764248,0.0839215342452,,
Monday 1:00 PM,0.063065094609,0.052195701058,0.0582548253515,0.0147690595341,0.0353567997211,-0.0007487391184444815,0.041159884807,0.0277107763174,0.0356587753549,0.0246969391486,0.0610460336067,0.0499548513239,,
Monday 2:00 PM,0.0690801685744,0.0554891128539,0.0741540258543,0.00907502979075,0.040805304397,-0.0015804324309435726,0.0285395599002,0.0341247684607,0.0439349293479,0.0310662350111,0.0531981063366,0.0458145678927,,
Monday 3:00 PM,0.0804179274609,0.0352732630164,0.0535705549408,0.01797868652,0.0457067845873,-0.0016376620360670402,0.0488992528006,0.0172436064582,0.0316179164103,0.0486934634062,0.0661312060484,0.0424770423728,,
Monday 4:00 PM,0.0425588826074,0.022810314264,0.00710572332697,0.0365919475845,0.049443818062,-0.0017103125751143924,0.017843012259,0.00409463640709,0.0221304644192,0.03262633991,0.0354780662808,0.0491720644525,,
Monday 5:00 PM,0.0349160413054,-0.00275392733251,0.00230822613835,0.0143264324425,0.0357286079226,-0.0017103125751143841,0.00736540214693,-0.0041240602709,0.0183004170591,0.00270366548667,0.00142252438366,0.0485817904649,,
Tuesday 8:00 AM,0.0500684329897,0.0264975018779,0.0373893387045,0.0199304881728,0.0571223379253,0.046981940330035214,0.0654826054054,0.0641757957307,0.0447601671464,0.0487378714755,0.0205660614093,0.0443816627563,0.03380943039512915,
Tuesday 9:00 AM,0.0676287877206,0.0698566219768,0.0498489759248,0.0236715803815,0.0639462539458,0.028618100504595005,0.0477262176852,0.0300008895436,0.0374173380515,0.0431760633713,0.0338297745894,0.061027219513,0.029065466736175924,
Tuesday 10:00 AM,0.0855155416909,0.126890777004,0.0880156559321,0.0490160484774,0.07631218118,0.048019068109802186,0.0569575312271,0.0388265604398,0.060856745496,0.0644962294724,0.057453810756,0.126832709,0.03621109166541976,
Tuesday 11:00 AM,0.075964083164,0.133077749084,0.0568769681028,0.0544217320766,0.0807089038997,0.0826614662263634,0.0439783509102,0.0811171020086,0.0483885486228,0.104199255059,0.0589490697761,0.115695663211,0.045619445511653894,
Tuesday 12:00 PM,0.0705247474504,0.112098498835,0.034666481147,0.056866098615,0.0666452320885,0.05212536890092306,0.0391181196425,0.0515628464172,0.0499667364771,0.0896658243451,0.0442971070567,0.0775502654734,0.039816991074953303,
Tuesday 1:00 PM,0.0573919545872,0.102221767377,0.0263929883091,0.0422550398447,0.0518813201699,0.050124095813632634,0.0245648118081,0.0363845931472,0.0504219857975,0.0627094528938,0.0658154476534,0.0858270094696,0.04579138862513686,
Tuesday 2:00 PM,0.0583770729302,0.104887178038,0.0172678359957,0.0483092765841,0.0411651639849,0.07687348178973351,0.0405032739129,0.039510613572,0.035280664038,0.0646445628631,0.0511204829677,0.068351801653,0.03324215988276928,
Tuesday 3:00 PM,0.0990701925012,0.0907321494926,0.0329854931971,0.0449306017395,0.0773766258588,0.09081205218658703,0.0620445712594,0.0424082695814,0.0378835177641,0.0796867419472,0.073550589381,0.0765251148275,0.043089268611548756,
Tuesday 4:00 PM,0.0520418114209,0.0809386478959,0.0249883771443,0.0238678564361,0.0490424749478,0.09424383510772547,0.0366015477785,0.039026847808,0.0420323360951,0.0666768489571,0.0468346500301,0.0488755342897,0.03051873042387318,
Tuesday 5:00 PM,0.0216193345888,0.0424466124462,-0.00283450936228,0.0104004593361,0.0252611795448,0.08087780288972626,0.0289446865433,0.0159883175821,0.0046712263417,0.0239339464118,0.00635174820273,0.021971423565,0.012675852518227814,
Wednesday 8:00 AM,0.047969787896,0.0464101931817,0.0511888079356,0.0733738956006,0.0559871421308,0.0744268553245802,0.0436641117005,0.0453226223544,0.0768893906101,0.0589936012998,0.0845644315448,0.0675760130677,0.05836630511783357,0.050162770894629026
Wednesday 9:00 AM,0.107788747819,0.071661149699,0.0869089277392,0.0683816026746,0.0762071875888,0.10019555088303045,0.0807171663482,0.0632562002855,0.0758950885563,0.071386631038,0.0783704735883,0.0413709960574,0.06297240787990785,0.0498310812776061
Wednesday 10:00 AM,0.0885919576939,0.0994746945232,0.0778227642129,0.0509770254207,0.0641825491223,0.08519458983169978,0.118922716823,0.0819074014893,0.087584790162,0.0825897024312,0.0896841240741,0.0618299060057,0.07473503253250383,0.02509474677814289
Wednesday 11:00 AM,0.0900162898017,0.136652398311,0.0910513637269,0.0590525886448,0.0543829565951,0.0990139671460988,0.104832609235,0.0518998359133,0.0837014789807,0.095342011139,0.0939644581247,0.0593108242891,0.07533786879187034,0.017020373022151224
