Monday 8:00 AM,0.0765264524222,0.308840925374,0.000142797519459,0.022044200261,0.401555879882,0.202229760926,0.321211017578,0.451610507282,0.403860438762,0.133157855183,0.467251126071,,
Monday 9:00 AM,0.175981489352,0.175656695307,0.00189836786522,0.0162617120313,0.255032293914,0.442960861774,0.254689922646,0.422406834214,0.105332650291,0.0169000377815,0.247274450606,,
Monday 10:00 AM,0.303559815021,0.441229460156,0.329708655161,0.0645053358118,0.148849124181,0.423568116416,0.354012744205,0.202376809595,0.173922512969,0.25588076419,0.288333643959,,
Monday 11:00 AM,0.490751802704,0.447903027409,0.476139646329,0.212291169671,0.496351241106,0.291000844398,0.467426569994,0.179051831428,0.455746191428,0.288180112136,0.365854316167,,
Monday 12:00 PM,0.346898404818,0.400140900803,0.374512623271,0.341664878096,0.415385510941,0.199247986164,0.404134922848,0.390489422224,0.246378835586,0.287271876451,0.225447964172,,
Monday 1:00 PM,0.341119418349,0.00344459412839,0.462518200484,0.48410200169,0.436966778286,0.254553848023,0.378442310935,0.41176236543,0.161230259202,0.4711688962,0.471361168715,,
Monday 2:00 PM,0.249202342271,0.000607627661554,0.252040613443,0.0698203833469,0.490359968093,0.174542487687,0.4180783847,0.470707882062,0.354416796197,0.367707932971,0.300729679431,,
Monday 3:00 PM,0.252930049622,0.413291306349,0.302076326017,0.280938090177,0.454871220253,0.192919268901,0.326876233723,0.473451879002,0.480583931866,0.490168975111,0.303010761885,,
Monday 4:00 PM,0.282701708647,0.322778075852,0.314506107417,0.250859657582,0.479414121609,0.257768795956,0.480378119747,0.436715658392,0.419342436558,0.418251015822,0.292444955478,,
Monday 5:00 PM,0.323361859999,0.282520389709,0.452987151123,0.115690277951,0.460543485354,0.436509789746,0.204288819125,0.315023266506,0.451385776449,0.331539241431,0.41967838304,,
Monday 6:00 PM,0.240350528439,0.197159226106,0.236840596397,0.426984108809,0.432507948251,0.470211294392,0.210746651851,0.111369303982,0.178394035258,0.242195258599,0.403400431139,,
Monday 7:00 PM,0.215591154909,0.22113816286,0.295358179204,0.304452558756,0.241895557924,0.273769595088,0.19007049562,0.257579682181,0.294640158009,0.152445197695,0.403333750409,,
Tuesday 8:00 AM,0.0151371540716,0.347533215712,0.422357689046,0.0299670756882,0.229141055646,0.147159071705,0.452060601591,0.335803407789,0.32375322801,0.319788531574,0.47475495904,0.011446065081892177,0.4985103871072843
Tuesday 9:00 AM,0.0431356656041,0.230230405589,0.00655263886643,0.152412861052,0.0516549887031,0.190826953427,0.477135360844,0.392449163098,0.242076596803,0.450222281848,0.162555504022,0.0005771646752192194,0.3936027756930641
Tuesday 10:00 AM,0.430788525908,0.232531558152,0.000216390128513,0.217215001436,0.126531772473,0.425379816932,0.410939912312,0.337429956393,0.00631826157717,0.0736417902545,0.454454513718,0.4221283483087576,0.38411653977624133
Tuesday 11:00 AM,0.295476031377,0.356963993721,9.78468035475e-06,0.206656710605,0.100418048897,0.0681553483063,0.391075102525,0.258720809639,0.000133341716548,0.170878383747,0.310448524618,0.4355877168478225,0.46924308327509934
Tuesday 12:00 PM,0.337676301455,0.215864084517,0.000254285730932,0.413509701007,0.0131663928595,0.35730310488,0.0721528806696,0.389617710711,0.000921323659829,0.169336499425,0.37211519702,0.17624449138655146,0.2320887465127921
