Wednesday 11:00 AM,1.59378495909e-93,4.28262231424e-165,6.85178153614e-225,6.62796859936e-145,3.76536384014e-35,6.25994239372e-89,3.63111361053e-73,1.54297550519e-144,9.73352808145e-203,1.31667485848e-96,1.17666026595e-285,9.14750170983591e-272,1.845542392469518e-123
Wednesday 12:00 PM,2.00994961755e-98,2.9614320758e-194,7.29016603667e-41,3.86430571998e-104,9.17482975147e-66,3.07640123902e-111,2.53986016148e-188,7.40242120612e-270,6.02701635308e-168,1.47227413571e-52,0.0,3.3037868717296635e-50,2.3804202153383276e-251
Wednesday 1:00 PM,6.89201423098e-125,7.53343072058e-215,3.58223568481e-66,5.34057978598e-98,2.23006990666e-194,1.65302682939e-187,9.11738721905e-161,0.0,6.42631890575e-207,7.28821452098e-41,0.0,3.5907970321983423e-19,0.0
Wednesday 2:00 PM,7.86906500187e-105,0.0,0.0,9.29116444077e-276,3.03088204683e-193,1.16002296751e-218,0.0,0.0,6.54315551598e-241,3.91217513925e-30,2.23116798375e-142,0.0,0.0
Wednesday 3:00 PM,1.39545738633e-292,8.58483014741e-258,3.97771324253e-90,0.0,0.0,0.0,0.0,5.50511844168e-225,0.0,0.0,7.05552641303e-119,1.3310902222595972e-33,6.329830003233643e-208
Wednesday 4:00 PM,0.0,1.46441898089e-182,1.36779057992e-108,2.3573445912e-188,0.0,0.0,0.0,1.12828631556e-108,0.0,6.11155386872e-254,0.0,1.0282237971032512e-205,0.0
Wednesday 5:00 PM,4.94136097982e-173,5.1457431659e-144,3.02688052588e-130,1.84473175789e-64,4.11514618271e-148,0.0,6.09654744396e-258,4.07916895356e-232,0.0,0.0,7.59733128564e-255,0.0,1.4461858601278534e-150
Wednesday 6:00 PM,0.0,4.88349915741e-72,0.0,3.38939900228e-299,9.34731045349e-212,0.0,0.0,1.75731847684e-222,0.0,0.0,0.0,0.0,9.0542122838406e-310
Wednesday 7:00 PM,1.67820711978e-230,2.79110883352e-136,3.62784153277e-233,1.28077252333e-299,8.74951676827e-164,7.78845285565e-68,1.32699863043e-200,1.87313145528e-120,0.0,4.44617296824e-102,0.0,0.0,0.0
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,6.54243039366e-230,0.0,8.83569448193e-267,0.0,0.0,0.0,
Thursday 9:00 AM,5.06995907251e-100,5.17221001787e-293,0.0,0.0,0.0,0.0,3.59817274528e-252,7.17087433875e-249,0.0,0.0,0.0,0.0,
Thursday 10:00 AM,3.73884122254e-55,0.0,1.63970455173e-26,0.0,0.0,5.5935578869e-201,3.8497719574e-159,6.49400391511e-133,1.79617394567e-251,1.6622216647e-114,4.27136373418e-220,2.0643480444865423e-87,
Thursday 11:00 AM,0.0,2.14460459325e-71,1.40028485707e-14,5.34553887158e-19,4.8238138518e-68,0.0,1.29392827145e-101,0.0,1.90614926332e-83,0.0,8.92585373749e-70,0.0,
Thursday 12:00 PM,1.22697162976e-95,6.74551450544e-15,1.02310343364e-95,9.93474675622e-82,1.69465145175e-156,0.0,0.0,6.19439828718e-123,2.80933678092e-184,0.0,2.59720137566e-114,3.855637658765315e-186,
Thursday 1:00 PM,6.19192220559e-181,6.67786621483e-68,2.59928950124e-218,2.29433530206e-113,5.01422287625e-189,0.0,3.14464485586e-146,0.0,8.28922661025e-237,3.61109037432e-133,1.15772408948e-167,4.485779995533495e-55,
Thursday 2:00 PM,2.549215098e-68,3.79322063299e-162,4.31657477322e-11,3.86962472566e-14,0.0,0.0,9.5776329642e-303,0.0,6.81126469915e-248,2.77982134204e-25,9.4616799173e-206,1.9009208806364134e-90,
Thursday 3:00 PM,5.27022509063e-56,8.94091718984e-233,3.10618732745e-82,5.05839392245e-82,1.90469852324e-191,6.04456280176e-184,0.0,0.0,0.0,3.4071509834e-117,0.0,1.7038754020359773e-276,
Thursday 4:00 PM,0.0,2.94711541939e-271,2.28334652792e-232,0.0,0.0,8.30641185353e-210,0.0,0.0,0.0,0.0,0.0,0.0,
Thursday 5:00 PM,0.0,0.0,0.0,2.63139632847e-223,5.37307852153e-246,1.09766102768e-148,2.56967988526e-123,0.0,0.0,0.0,2.08547432603e-173,3.967783190510999e-257,
Thursday 6:00 PM,1.16792204612e-282,2.05142474037e-265,1.91107508729e-226,0.0,7.88420507353e-132,1.31414626961e-124,0.0,0.0,1.31952646954e-88,0.0,5.71841876937e-203,1.1960729314624087e-34,
Thursday 7:00 PM,0.0,5.84067445303e-23,4.20047097159e-159,3.99029410263e-194,2.52492925873e-88,0.0,8.65225248085e-162,1.34426825784e-41,0.0,1.08886142045e-76,1.22457026001e-88,1.4336917134026726e-61,
Friday 8:00 AM,0.0,6.80970139837e-188,0.0,0.0,3.99055845818e-234,0.0,0.0,1.3982994707e-99,0.0,0.0,0.0,0.0,
Friday 9:00 AM,2.32547016375e-182,7.11403799879e-143,2.62728584517e-274,2.45871002965e-37,0.0,3.84251827229e-180,0.0,4.11959778441e-299,0.0,0.0,0.0,0.0,
Friday 10:00 AM,0.0,9.83935300578e-14,5.66744619001e-117,0.0,0.0,1.72434812366e-186,1.53684522222e-39,0.0,0.0,3.00469858441e-101,1.42032840682e-261,0.0,
Friday 11:00 AM,7.5395115924e-12,6.31188292288e-06,0.0,0.0,2.15935496645e-296,0.0,2.43967376608e-24,1.47992395082e-61,0.0,9.44608883915e-62,1.54739606878e-275,0.0,
Friday 12:00 PM,1.45955514683e-134,1.39156551454e-52,1.89542292787e-307,3.9393884527e-19,1.94319519325e-266,5.18387056155e-51,2.23482045881e-65,1.84903723363e-90,1.84587992302e-198,2.06157093504e-57,4.22796021528e-159,2.9138872192342483e-33,
Friday 1:00 PM,3.32354748932e-29,0.0,1.71021754384e-283,0.0,2.46340027872e-87,1.38301269235e-208,2.30796195425e-116,1.87750237452e-73,0.0,8.73426635064e-30,2.51568746891e-304,8.016113053146425e-90,
Friday 2:00 PM,2.46758353888e-14,3.23355870315e-147,1.22094380381e-215,2.99801705819e-123,6.75945739869e-45,4.99800534709e-104,4.79812471859e-28,4.77119252857e-98,2.61567306971e-158,2.45525979899e-128,4.98148145447e-159,7.415303204653683e-191,
Friday 3:00 PM,6.40070884726e-05,1.24289365526e-21,0.0,3.87362166088e-281,0.0,0.0,9.16737536668e-113,2.42041668639e-131,0.0,7.85144853256e-41,0.0,1.482681709562044e-242,
Friday 4:00 PM,0.0,0.0,8.23994464727e-112,1.72003737014e-179,6.14674548514e-243,0.0,6.93458653921e-288,1.04002407581e-263,0.0,6.82629573774e-105,7.28654885005e-174,0.0,
Friday 5:00 PM,5.62799251405e-23,5.2462469532e-169,0.0,2.74533466374e-115,2.95180007867e-232,0.0,4.85993741198e-266,9.88756198678e-207,6.71437985864e-291,7.6189604161e-115,1.2095987364e-238,1.7182480495772188e-126,
Friday 6:00 PM,3.84959212764e-207,0.0,0.0,7.2158427118e-289,1.45652260064e-194,0.0,0.0,2.85096059089e-57,0.0,7.85520277296e-303,0.0,0.0,
Friday 7:00 PM,0.0,0.0,0.0,0.0,6.99648773911e-141,0.0,0.0,4.50731568544e-126,0.0,6.58138983106e-58,0.0,0.0,
Saturday 8:00 AM,1.14662593631e-05,8.63839891637e-238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,1.05214094425e-07,0.0,0.0,3.72283879308e-264,0.0,2.09864517971e-227,0.0,2.68884509417e-189,0.0,0.0,0.00260438405637,3.2833004867962072e-223,0.0
Saturday 10:00 AM,2.3814751791e-07,8.32808793941e-275,5.14718214226e-224,9.62643610576e-63,2.8034762588e-56,0.0,0.0,0.0,0.0,1.32294468623e-70,7.85416326218e-136,0.0,0.0
Saturday 11:00 AM,2.91922478414e-07,6.03547580999e-10,0.0,0.0,7.18209456886e-29,7.49600537936e-105,0.0,1.66087866067e-128,0.0,7.34919419148e-227,3.66775928916e-11,7.589990932854854e-93,0.0
Saturday 12:00 PM,0.00110059964024,2.38884530922e-120,1.30430764482e-163,0.0,3.58183300394e-159,2.30948342137e-113,2.32235835779e-188,9.147924505e-248,0.0,9.69005074855e-281,0.247139005163,7.329101987667343e-163,4.878131364086395e-216
Saturday 1:00 PM,4.47724872276e-08,3.12063786497e-36,1.78010736459e-93,3.67696568648e-75,1.85980707367e-239,1.32089580835e-109,0.0,4.21453029949e-148,4.02035261097e-298,1.65239325904e-68,0.0,1.1102242508127113e-116,0.0
Saturday 2:00 PM,2.47191508357e-08,1.5867642145e-124,6.76225404057e-145,1.01942736867e-34,1.97742243993e-157,0.0,0.0,2.06762781151e-144,1.88519296381e-99,7.95324017507e-20,9.27127929339e-39,0.0,0.0
Saturday 3:00 PM,1.9493827808e-13,2.01459792021e-162,4.12331528252e-292,3.53510651002e-24,0.0,6.28514666193e-213,0.0,3.38207115959e-247,1.54770578314e-168,0.0,2.17744603318e-265,0.0,0.0
Saturday 4:00 PM,6.86759025572e-18,0.00042814122627,1.07715409121e-85,3.23385559529e-129,3.63066708355e-114,1.02074646317e-89,3.10772038944e-88,0.0,0.0,6.42942804592e-226,1.00713031814e-204,1.3363190351360538e-131,0.0
Saturday 5:00 PM,3.85715484722e-13,1.53240375701e-48,1.42893319871e-204,7.03121977292e-53,2.60033845794e-115,1.99277549807e-267,2.19871733379e-239,2.77863063184e-117,5.86888020704e-49,4.6114775363e-115,0.0,6.079402613153089e-207,0.0
Saturday 6:00 PM,1.46990721306e-15,1.12703717991e-94,1.21319120485e-184,7.99626823842e-294,0.0,1.85479175799e-234,9.22820592924e-293,1.92315030137e-194,0.0,0.0,2.10186834169e-195,3.0070315156681677e-123,0.0
Saturday 7:00 PM,1.64455138068e-20,1.375910953e-96,5.75575976068e-243,1.61435323561e-209,0.0,0.0,0.0,1.48042207561e-303,0.0,1.98838018052e-234,0.0,0.0,0.0
