Monday 8:00 AM,0.014985907088,0.0928151081206,1.0075509884e-05,0.0549942765209,0.135971796604,0.477011188203,0.215309602476,0.443337109372,0.190057581019,0.000425709454462,0.279270302723,,
Monday 9:00 AM,0.013798740539,0.0124816321828,0.00239451406289,0.0519854415217,0.0227501640931,0.466155090462,0.0243250187887,0.212128755424,0.000502977408154,5.12329094748e-05,0.0564589223439,,
Monday 10:00 AM,0.0997376607916,0.00596623246516,0.249111451575,0.034135946825,0.107088659295,0.249567846363,0.0202930846443,0.45810338228,0.00753807191417,0.227312904291,0.154660807141,,
Monday 11:00 AM,0.23471947194,0.0162019606774,0.180340862965,0.487331008656,0.235913778069,0.216079333607,0.013845784697,0.114233619946,0.231941902759,0.0683463789514,0.341369256653,,
Monday 12:00 PM,0.0331100692018,0.00177837877654,0.169057986863,0.396598783085,0.211843460305,0.194831847826,0.0472536430109,0.484385870179,0.150815203249,0.0191829078229,0.0184590306249,,
Monday 1:00 PM,0.00416687850805,0.0576317969266,0.313847830584,0.116553481632,0.0490661153901,0.486481050877,0.276239039124,0.262031990857,0.224633116529,0.325887963224,0.0913645952575,,
Monday 2:00 PM,0.203326661621,0.127136960745,0.327036436827,0.161868663415,0.0641802042255,0.435320571377,0.147628645212,0.336513381939,0.113527458208,0.423500951423,0.373577807085,,
Monday 3:00 PM,0.35896125122,0.385559151886,0.417477413934,0.209831132153,0.051960226425,0.134288893902,0.0658027171568,0.46336118221,0.0645448721818,0.0507750849102,0.121712917157,,
Monday 4:00 PM,0.49875469075,0.40463358814,0.152843949679,0.463251586231,0.0145927887602,0.325097994696,0.116736953346,0.487063110833,0.0933461785504,0.0375240768862,0.320314198124,,
Monday 5:00 PM,0.326777888386,0.39705854752,0.202165587339,0.494588005596,0.00125751078896,0.0290994569154,0.0605095154729,0.286805837498,0.138575225104,0.0208907281847,0.0590002545598,,
Monday 6:00 PM,0.0351300749755,0.0433690519546,0.157017910408,0.440662907821,0.025045842404,0.164407823137,0.156832745187,0.10325148998,0.138459774707,0.0202484322962,0.0375976501781,,
Monday 7:00 PM,0.0987580647896,0.040084917011,0.0769680456119,0.0847613928344,0.24609040477,0.400189681612,0.0508982971278,0.0946962138897,0.182489215936,0.0185830422265,0.100449267829,,
Tuesday 8:00 AM,0.00160033346225,0.109029159447,0.304695829772,0.242316393545,0.168531211112,0.142685538368,0.27480878382,0.047120107859,0.367566703974,0.108704051477,0.433946561652,0.006740129266946952,0.49011384341605746
Tuesday 9:00 AM,0.00226266188686,0.0196529663918,0.00193824040944,0.0177165003066,0.015994016468,0.0487330972617,0.125756713084,0.0014116196304,0.00290209461164,0.0937952024445,0.168585268971,1.940289919948105e-05,0.24248168659447783
Tuesday 10:00 AM,0.441279675767,0.181063296602,0.0287944489762,0.0227877595003,0.155370549632,0.0970199592529,0.378014954679,0.0511741290868,0.000704285272649,0.148928161999,0.0114730579586,0.008314510503997301,0.48785768738233687
Tuesday 11:00 AM,0.495046469871,0.416251413144,0.0827779596663,0.0408378604436,0.0508368319022,0.0172009334964,0.472032525823,0.0172608055863,0.00508729584481,0.0656332955652,0.241382376579,0.0035882820554888027,0.4771321869376991
Tuesday 12:00 PM,0.0362141265042,0.150579350449,0.14280800441,0.0837371003292,0.136107265809,0.108693130493,0.101262992116,0.0110553922524,0.0038058900616,0.104286210785,0.219408925108,0.004448051168734806,0.08386327796057202
Tuesday 1:00 PM,0.0880436726773,0.401931603355,0.219697857902,0.123676146774,0.259906606679,0.0952925722891,0.123420719909,0.0160863582008,0.00860487768607,0.0206206109144,0.167672603474,0.43115369538544773,0.10128156744564526
Tuesday 2:00 PM,0.22160379784,0.150111841828,0.0934726082807,0.123824736724,0.413637280964,0.111933435451,0.16058116275,0.00625697194951,0.00828278027503,0.0940394018538,0.0417749600082,0.2758719753634206,0.01068478126377535
Tuesday 3:00 PM,0.36680952525,0.190668672931,0.127398828981,0.0757991630932,0.419156144028,0.454062020303,0.351764962944,0.0741014171227,0.192964168526,0.112219323673,0.157607708337,0.054938867141214084,0.10019593502795499
Tuesday 4:00 PM,0.477948558634,0.34009917433,0.424480721979,0.0180803640717,0.329176285916,0.267851967868,0.0905529530284,0.170871498173,0.101233404688,0.0182347758938,0.417973673724,0.13811181222732322,0.008078971901669223
Tuesday 5:00 PM,0.454339605179,0.14767660641,0.409354368032,0.110659346874,0.383082816055,0.0353091278129,0.071302387079,0.279606095251,0.0506418570318,0.0160114650768,0.196599915317,0.027660246085014644,0.16269826718650643
Tuesday 6:00 PM,0.495246043271,0.0345570712222,0.233543459515,0.0781834724505,0.114756595277,0.0214713256163,0.00965459502501,0.0222999905595,0.0221506077034,0.0515299149649,0.0162404866378,0.001243258334556377,0.1280455994931578
Tuesday 7:00 PM,0.130018386241,0.000152794755742,0.128019494666,0.364679194902,0.303604753005,0.000588482178923,0.0486166986613,0.0616738741923,0.0128456675017,0.0414595969816,0.0756620797861,0.03874981899948205,0.3344964104314801
Wednesday 8:00 AM,0.00174468973931,0.00193493337646,0.00239170424628,0.0243804187552,0.00510197581937,0.014913458719,0.0356475887344,0.0105255136817,0.000765934141967,0.0451747710475,0.00422464690632,0.01300674654018732,0.028024902841873974
Wednesday 9:00 AM,0.000415712292285,0.00271387348978,0.00242591027404,0.00242303185439,0.0219961268525,0.0192497367709,0.000374020658607,9.22596017093e-05,5.69117224928e-05,0.035435377913,0.00161856733775,0.008230435506940185,0.011776392773242125
Wednesday 10:00 AM,0.119715441266,0.00279739474881,0.0155956299236,0.247074698577,0.083801733218,0.0138400748267,0.0126928963449,0.00368977076304,0.00598396896932,0.121947243613,0.230272720719,0.1383225813893701,0.03985311958733335
Wednesday 11:00 AM,0.220271501024,0.00865267932522,0.196569424122,0.453956926113,0.0825573942874,0.197044088119,0.160608683035,0.00229939073814,0.0298314494937,0.00332811998275,0.245248237179,0.022126088225443423,0.18837614572916722
Wednesday 12:00 PM,0.0454390217197,0.054635279116,0.454560016722,0.134859127097,0.138855092254,0.205589093967,0.0120449363635,0.0166994030997,0.0350901877176,0.0454763056622,0.492714589302,0.07938912008275134,0.014717764827974288
Wednesday 1:00 PM,0.0167623024781,0.0529188180949,0.0590585707208,0.189789170445,0.488762624802,0.485601182249,0.0144189117611,0.285561132624,0.063108321036,0.0648179250618,0.423514541346,0.10282904136993348,0.14369074332728604
Wednesday 2:00 PM,0.380261563854,0.0876875019569,0.129601144691,0.187738431877,0.192309066368,0.168002348515,0.0227256840439,0.196769784696,0.113971302809,0.351620195059,0.22144818177,0.2987362090981468,0.14806230864011494
Wednesday 3:00 PM,0.108092042253,0.0228228405669,0.0281706618139,0.347729708694,0.162679380945,0.281977452098,0.0371271765584,0.244452052768,0.0299776052847,0.0141633804816,0.023506968313,0.3359809749605681,0.10737333408087874
Wednesday 4:00 PM,0.0357349061937,0.158081491307,0.0040576082631,0.0468522498577,0.228683514223,0.155662307824,0.115209162962,0.0783176226396,0.282618189167,0.0766342083155,0.00020873876927,0.015429757455736388,0.06573672107218252
Wednesday 5:00 PM,0.405254393123,0.0656080427533,0.0193460048521,0.0430480455796,0.242940057639,0.0816890409838,0.0169332696504,0.0044418787765,0.212966560541,0.307567638469,0.000733274298348,0.037789458507449886,0.007493420965816075
Wednesday 6:00 PM,0.205428591218,0.0599936790168,0.181673686321,0.133384650297,0.0719612869653,0.454293848149,0.118870958662,0.0148077287101,0.00224194148839,0.00133874728313,0.0192921158975,0.37326443099539197,0.012742616183333768
Wednesday 7:00 PM,0.110692478795,0.0454552338531,0.231701808325,0.391095003867,0.0507713583716,0.0621528236096,0.00830401557661,0.363692553729,0.000838529360085,0.0139417908404,0.0387381218014,0.12236131571250475,0.128030613368187
Thursday 8:00 AM,0.231180018236,0.0168330180663,0.334984116618,0.204112908589,0.00855510134948,0.141730323975,0.0743730648163,0.0293952725861,0.237028640072,0.0452803854843,0.0614909405866,0.41387705107340556,
Thursday 9:00 AM,0.0134330782707,0.00023791312317,0.0818371619111,0.00645331215509,0.000282170463125,0.0150328758359,0.253107706867,0.00210040481001,0.00224332009884,0.00379413496554,0.00514180353872,0.24515041876297217,
Thursday 10:00 AM,0.0911361310523,0.00456568829172,0.0674473312875,0.00886333124184,0.016563991259,0.0202349636269,0.10968493686,0.00057168538403,0.252145557951,0.0995815153259,0.00360450306026,0.3066082466848558,
Thursday 11:00 AM,0.40972764399,0.0244554141923,0.0403120738767,0.307211086649,0.0383989258572,0.0167903851131,0.0234232410569,0.00451702788534,0.209438838104,0.166630406474,0.00205021702951,0.46816145514567903,
Thursday 12:00 PM,0.48592243122,0.0948083485096,0.0137712619943,0.0214586665583,0.0983942808099,0.489716087925,0.0516331614993,0.0182567252486,0.0620910094712,0.497407687993,0.0240112831095,0.19743816768098593,
