Wednesday 3:00 PM,5.90078598658e-157,8.49441240193e-131,2.45288337837e-279,1.51861241089e-189,8.45739533044e-27,2.47759663734e-228,0.0,2.89970789292e-93,4.8431132318e-136,0.0,0.0,1.2086752102946172e-138,
Wednesday 4:00 PM,8.54169231051e-06,1.05086542706e-297,0.0,1.38136199434e-191,1.51577617984e-10,0.0,0.0,0.0,3.48702341171e-145,9.236033896322057e-166,5.730017778979461e-128,5.814239195931175e-117,
Wednesday 5:00 PM,2.25476878192e-290,1.78137950027e-221,4.08928500903e-213,1.23043863476e-126,9.5235053321e-53,1.22569511834e-200,7.74970259746e-118,0.0,4.92287300772e-95,6.979467213421673e-154,1.0351725367329697e-289,4.5150194845238675e-211,
Thursday 8:00 AM,0.0,0.0,8.54128266682e-175,0.0,0.0,0.0,0.0,0.0,0.0,1.0454657630362409e-201,0.0,0.0,0.0
Thursday 9:00 AM,8.38836403878e-292,0.0,0.0,0.0,0.0,8.54798225163e-170,1.04445944381e-145,0.0,0.0,1.8355783991014262e-206,1.5103265981047319e-263,7.686653020794911e-194,2.3021947888278076e-134
Thursday 10:00 AM,1.01856746202e-44,7.73936869794e-283,3.56371242393e-133,1.39389419971e-152,0.0,5.71474687673e-46,5.50886878257e-121,2.47078229625e-69,0.0,1.5692191263064917e-169,1.7838747710319096e-263,2.187718495866878e-126,5.952730193685427e-227
Thursday 11:00 AM,5.32649217635e-106,2.31897079024e-36,6.42624524896e-43,8.35632075651e-74,1.03305385935e-149,5.37402201547e-41,1.85239910749e-71,5.46870407924e-37,1.13226798272e-182,3.280892080034317e-112,1.760508242896939e-35,4.8925909635300836e-43,1.4805532735620545e-46
Thursday 12:00 PM,5.27308795801e-06,3.10651587501e-75,0.09013702084,8.09455522911e-21,7.7631991499e-252,1.69636930881e-76,2.55412653756e-110,1.09233897285e-189,5.8789983253e-142,1.4698134350322594e-60,2.5825035931655644e-105,3.224723478950234e-122,9.010860843866354e-67
Thursday 1:00 PM,1.84618170594e-125,4.90814907768e-113,2.12405444601e-42,0.0,0.0,0.0,2.74137315297e-54,0.157426004349,9.04221700038e-114,1.946886193859629e-32,1.1297931672637115e-210,0.048725398863268224,1.4507932986693106e-77
Thursday 2:00 PM,0.0,1.70824854811e-44,3.12383736054e-80,1.79118125281e-56,0.0,0.0,3.20486344089e-55,2.64123794967e-69,0.0,2.2091723918385092e-64,1.882531348833332e-40,6.465636368628237e-88,2.284471644993502e-50
Thursday 3:00 PM,5.64824712749e-230,9.84812015829e-311,2.57130448137e-120,2.68987484146e-160,4.14779314244e-170,7.82111342071e-142,2.09334534423e-151,7.58407599224e-238,1.37357633162e-128,5.738729525273546e-59,7.903508247873497e-108,1.64296153342065e-173,4.3478256914233785e-68
Thursday 4:00 PM,1.58797227714e-41,4.35519629683e-226,6.34950495086e-73,1.64727930671e-210,4.44636351019e-116,7.94273837543e-148,7.08419972691e-287,1.44535429832e-162,4.49327108444e-155,3.6254259111134054e-101,3.914238474327146e-146,5.08619890749093e-210,1.5165080452062172e-207
