Monday 8:00 AM,0.215634172663,0.174087759245,0.435730312202,0.190521663736,0.293414513914,0.259542599917,0.465489253577,0.17518375971,0.230860724527,0.222523392652,0.489826748204,,
Monday 9:00 AM,0.21355128858,0.226654452043,0.362510909994,0.283789621614,0.315817804208,0.266393234819,0.417685661154,0.211311810238,0.456212513559,0.169349631406,0.169308883977,,
Monday 10:00 AM,0.342921617988,0.278867475821,0.338525519891,0.169386408639,0.416051717964,0.224790578001,0.418412209196,0.372102184803,0.228355803117,0.233278140687,0.171013263396,,
Monday 11:00 AM,0.272472475921,0.000393749461017,0.145196119548,0.278805953763,0.416092441192,0.087636577623,0.352646700152,0.290162303037,0.344820230023,0.177183179345,0.264851947443,,
Monday 12:00 PM,0.423523282647,0.00467407103948,0.328489340173,0.42787071067,0.373238131631,0.465901045629,0.271445009473,0.152095910489,0.413770166039,0.262474669479,0.382892004305,,
Monday 1:00 PM,0.464053765044,0.277196774518,0.0929086870334,0.449987280232,0.217449916928,0.265048274153,0.269995149021,0.190857842874,0.392325849124,0.264264821872,0.288558881587,,
Monday 2:00 PM,0.239997762394,0.445001859155,0.285640572002,0.482526239294,0.212697470598,0.262043424616,0.296314057698,0.338104332122,0.459273593705,0.258677265171,0.200840227924,,
Monday 3:00 PM,0.261698398174,0.185987143014,0.46026143373,0.451513486062,0.478265553944,0.488430302366,0.331134039829,0.344045783338,0.466311135452,0.486743224873,0.223683208959,,
Monday 4:00 PM,0.294772266051,0.205066293152,0.361366253838,0.358124358497,0.416329618498,0.479141519604,0.269219134083,0.44781505076,0.100790457928,0.456270403394,0.283288038049,,
Monday 5:00 PM,0.480436387762,0.460582140741,0.497646135985,0.448060200387,0.430991798355,0.359234084316,0.286201849712,0.33867824412,0.150966492526,0.425975557113,0.214393433302,,
Tuesday 8:00 AM,0.395925903556,0.16979060018,0.220027707925,0.274899487874,0.427883260891,0.245628522307,0.217917586367,0.468546951662,0.407860674662,0.367464126819,0.331558733567,0.28593609738121567,0.21730700433373007
Tuesday 9:00 AM,0.266089433964,0.238974049068,0.389972327725,0.287639364597,0.350829033922,0.388707952511,0.335533500106,0.191885846583,0.238566690459,0.23870419683,0.139022065827,0.32303194595607765,0.24442779484525262
Tuesday 10:00 AM,0.147814940068,0.292156002759,0.421457147565,0.292617067581,0.00468101555472,0.0803081451183,0.269979793972,0.3257517455,0.203149558746,0.239125439026,0.00424779978407,0.28976185866766235,0.26666489696625456
Tuesday 11:00 AM,0.283446148935,0.20794541165,0.456413741889,0.314896458876,0.00323605703434,0.340948219349,0.409853588401,0.310870727044,0.182810138351,0.27148803329,0.0870714952007,0.2085593939768603,0.28207024019475296
Tuesday 12:00 PM,0.205908728661,0.387739030263,0.16701940152,0.17340632326,0.183661808884,0.195358690933,0.264188291865,0.173739509689,0.350097389833,0.337527582279,0.338723165398,0.17470781197257584,0.1763025554053862
Tuesday 1:00 PM,0.230001945704,0.25529299327,0.233280350155,0.259816646236,0.219719739368,0.255748344942,0.174065274334,0.194302827077,0.199715771621,0.41620884988,0.332597735205,0.18373743877194,0.21700154834832658
Tuesday 2:00 PM,0.312418580972,0.166357409734,0.367667550793,0.211928908619,0.221210411506,0.327492200513,0.291405043151,0.310978325595,0.261987417623,0.286081632862,0.386673822397,0.22738216266192174,0.4447924145315909
Tuesday 3:00 PM,0.492376051441,0.28868614774,0.457582945279,0.332149565882,0.439364597572,0.325986171933,0.362084315545,0.405413839123,0.37108191103,0.496042181737,0.497752859772,0.22356473329403742,0.2632341476930075
Tuesday 4:00 PM,0.376131025824,0.358349537596,0.223725624622,0.391183490098,0.456501895965,0.327115612317,0.499349221225,0.4428684061,0.425784238058,0.432773259136,0.39145205944,0.25244661093962883,0.4096824220892607
