Monday 8:00 AM,1.45998770194e-06,8.28352369924e-09,5.84523194576e-05,2.42113112241e-08,1.07241437938e-08,0.000175524257509,0.122338313759,7.38661698882e-09,0.00111001219756,,,,
Monday 9:00 AM,2.15477214908e-22,4.438153181e-14,0.000227397139832,8.73731366194e-20,3.49289619505e-17,3.43573816579e-07,0.0127616230479,1.92376327536e-12,5.09989338365e-05,,,,
Monday 10:00 AM,4.49304497112e-17,7.36886434614e-14,4.93157199365e-05,1.48377316832e-17,2.4681723578e-12,1.82551189963e-09,0.0160646719368,2.29306443007e-11,0.00135663934248,,,,
Monday 11:00 AM,6.58201850824e-15,2.44451678325e-13,5.35543241255e-08,1.08752780533e-11,2.2604143178e-12,4.86467633599e-10,0.00637353154041,5.44172594877e-05,4.98755683444e-05,,,,
Monday 12:00 PM,9.81318703687e-09,3.00382668864e-13,1.78368833251e-10,1.11045315392e-19,2.89830202646e-18,8.07378144281e-12,0.00901933986127,1.45223952177e-08,1.49890060191e-10,,,,
Monday 1:00 PM,9.9975180754e-10,2.88200602914e-13,1.75829415686e-08,4.81962801869e-22,1.02407579066e-18,4.02093592364e-13,0.00645932090657,3.51352284441e-10,9.46081284001e-19,,,,
Monday 2:00 PM,5.90559362415e-21,1.74127974912e-13,0.000399324020994,8.56601400177e-14,1.04437266008e-17,1.32665758288e-12,0.00031878341063,2.76703364441e-08,6.06504694949e-11,,,,
Monday 3:00 PM,2.79192490216e-12,1.65693635545e-12,0.00731721754325,1.3161652738e-09,2.20862241095e-10,1.44780377611e-06,4.02927680872e-05,6.62350041269e-09,2.77674954225e-05,,,,
Monday 4:00 PM,2.45459612676e-25,2.48461164294e-12,1.68176470708e-09,2.26531625092e-15,1.4733713609e-10,2.37239211095e-12,1.25972931292e-08,1.61703528184e-20,9.93395334289e-06,,,,
Monday 5:00 PM,3.07806720191e-21,1.78820417467e-17,1.07967166774e-21,2.65538704148e-19,5.65163302258e-12,1.17135737233e-11,3.00461407378e-09,2.8640995098e-30,1.63455481966e-05,,,,
Monday 6:00 PM,2.43764023785e-18,4.5128659038e-18,2.48726949087e-22,2.91535132116e-15,3.5604322221e-11,2.20058614921e-13,9.81871923858e-11,4.25568947542e-24,2.80683701171e-06,,,,
Monday 7:00 PM,3.56609822633e-20,1.89556972277e-24,6.50592209434e-18,1.34070268129e-15,3.71251924898e-14,8.03723897028e-20,1.07783342226e-12,4.75482562129e-27,2.36896719936e-08,,,,
Tuesday 8:00 AM,2.07188317022e-07,1.053589573e-15,0.00483677701837,0.00462201747596,1.84409369823e-05,8.06924290622e-10,5.6519753028e-12,3.60146166514e-08,0.000167208787738,0.0019118948416420628,4.663644367208914e-05,4.818192611762888e-16,9.24980104573666e-07
Tuesday 9:00 AM,4.99628583236e-17,1.64603293605e-17,0.00303873597052,0.00449170377426,1.22038953811e-06,7.0094373187e-20,1.4137147746e-21,4.71806344756e-10,2.93426602474e-09,1.2557433554920894e-06,3.46175752262442e-09,2.4749490034591056e-18,5.088966471132006e-06
