2016-03-01 08:00:00,0.388888888889
2016-03-01 09:00:00,0.669444444444
2016-03-01 10:00:00,0.831944444444
2016-03-01 11:00:00,0.902777777777
2016-03-01 12:00:00,0.808333333333
2016-03-01 13:00:00,1.03333333333
2016-03-01 14:00:00,1.09861111111
2016-03-01 15:00:00,1.26527777778
2016-03-01 16:00:00,1.61111111111
2016-03-01 17:00:00,1.70138888889
2016-03-01 18:00:00,1.76944444445
2016-03-01 19:00:00,1.67777777778
2016-03-02 08:00:00,0.286111111111
2016-03-02 09:00:00,0.693055555556
2016-03-02 10:00:00,0.758333333333
2016-03-02 11:00:00,0.995833333333
2016-03-02 12:00:00,1.20416666667
2016-03-02 13:00:00,1.03333333333
2016-03-02 14:00:00,1.05833333333
2016-03-02 15:00:00,1.06666666666
2016-03-02 16:00:00,1.15555555556
2016-03-02 17:00:00,1.28611111111
2016-03-02 18:00:00,1.35138888889
2016-03-02 19:00:00,1.34444444444
2016-03-03 08:00:00,0.536111111111
2016-03-03 09:00:00,0.590277777778
2016-03-03 10:00:00,0.958333333333
2016-03-03 11:00:00,1.14444444445
2016-03-03 12:00:00,1.31666666667
2016-03-03 13:00:00,1.14305555556
2016-03-03 14:00:00,0.894444444444
2016-03-03 15:00:00,0.927777777777
2016-03-03 16:00:00,1.19861111111
2016-03-03 17:00:00,1.50694444444
2016-03-03 18:00:00,1.46666666667
2016-03-03 19:00:00,1.44583333333
2016-03-04 08:00:00,0.305555555555
2016-03-04 09:00:00,0.529166666667
2016-03-04 10:00:00,0.827777777778
2016-03-04 11:00:00,1.18333333334
2016-03-04 12:00:00,1.07777777778
2016-03-04 13:00:00,1.07222222222
2016-03-04 14:00:00,1.10972222222
2016-03-04 15:00:00,1.16111111111
2016-03-04 16:00:00,1.53333333333
2016-03-04 17:00:00,1.73611111111
2016-03-04 18:00:00,1.70138888889
2016-03-04 19:00:00,1.63333333333
2016-03-05 08:00:00,0.166666666667
2016-03-05 09:00:00,0.369444444444
2016-03-05 10:00:00,0.877777777778
2016-03-05 11:00:00,1.00972222222
2016-03-05 12:00:00,1.12222222222
2016-03-05 13:00:00,1.11111111111
2016-03-05 14:00:00,0.993055555555
2016-03-05 15:00:00,1.14444444444
2016-03-05 16:00:00,1.32777777778
2016-03-05 17:00:00,1.36388888889
2016-03-05 18:00:00,1.25416666667
2016-03-05 19:00:00,1.13194444445
2016-03-06 08:00:00,0.0
2016-03-06 09:00:00,0.0
2016-03-06 10:00:00,0.0
2016-03-06 11:00:00,0.0
2016-03-06 12:00:00,0.0
2016-03-06 13:00:00,0.0
2016-03-06 14:00:00,0.0
2016-03-06 15:00:00,0.0
2016-03-06 16:00:00,0.0
2016-03-06 17:00:00,0.0
2016-03-06 18:00:00,0.0
2016-03-06 19:00:00,0.0
2016-03-07 08:00:00,0.456944444445
2016-03-07 09:00:00,0.723611111111
2016-03-07 10:00:00,0.695833333334
2016-03-07 11:00:00,0.855555555556
2016-03-07 12:00:00,1.0625
2016-03-07 13:00:00,1.15555555556
2016-03-07 14:00:00,1.14861111111
2016-03-07 15:00:00,1.05972222222
2016-03-07 16:00:00,1.06944444444
2016-03-07 17:00:00,1.40694444445
2016-03-07 18:00:00,1.33611111111
2016-03-07 19:00:00,1.34305555556
2016-03-08 08:00:00,0.704166666667
2016-03-08 09:00:00,0.926388888889
2016-03-08 10:00:00,0.980555555555
2016-03-08 11:00:00,1.11111111111
2016-03-08 12:00:00,1.03194444444
2016-03-08 13:00:00,1.10555555556
2016-03-08 14:00:00,1.24166666667
2016-03-08 15:00:00,1.24861111111
2016-03-08 16:00:00,1.4625
2016-03-08 17:00:00,1.64861111111
2016-03-08 18:00:00,1.58611111111
2016-03-08 19:00:00,1.2875
2016-03-09 08:00:00,0.2375
2016-03-09 09:00:00,0.552777777778
2016-03-09 10:00:00,1.10694444444
2016-03-09 11:00:00,1.36666666667
2016-03-09 12:00:00,1.1875
2016-03-09 13:00:00,0.983333333333
2016-03-09 14:00:00,0.866666666667
2016-03-09 15:00:00,0.8
2016-03-09 16:00:00,0.944444444444
2016-03-09 17:00:00,0.888888888889
2016-03-09 18:00:00,1.0125
2016-03-09 19:00:00,1.25416666667
2016-03-10 08:00:00,0.390277777778
2016-03-10 09:00:00,0.666666666667
2016-03-10 10:00:00,0.881944444445
2016-03-10 11:00:00,1.16805555555
2016-03-10 12:00:00,1.24166666667
2016-03-10 13:00:00,1.24583333333
2016-03-10 14:00:00,1.21388888889
2016-03-10 15:00:00,0.988888888888
2016-03-10 16:00:00,1.21805555556
2016-03-10 17:00:00,1.4
2016-03-10 18:00:00,1.4375
2016-03-10 19:00:00,1.52777777778
2016-03-11 08:00:00,0.505555555555
2016-03-11 09:00:00,0.733333333333
2016-03-11 10:00:00,0.938888888888
2016-03-11 11:00:00,0.997222222223
2016-03-11 12:00:00,1.23888888889
2016-03-11 13:00:00,0.976388888889
2016-03-11 14:00:00,1.00138888889
2016-03-11 15:00:00,1.04583333333
2016-03-11 16:00:00,1.12777777778
2016-03-11 17:00:00,1.225
2016-03-11 18:00:00,1.52361111111
2016-03-11 19:00:00,1.44861111111
2016-03-12 08:00:00,0.334722222222
2016-03-12 09:00:00,0.55
2016-03-12 10:00:00,0.943055555555
2016-03-12 11:00:00,0.801388888889
2016-03-12 12:00:00,1.0375
2016-03-12 13:00:00,1.04166666667
2016-03-12 14:00:00,1.11388888889
2016-03-12 15:00:00,1.27777777778
2016-03-12 16:00:00,1.32638888889
2016-03-12 17:00:00,1.50833333333
2016-03-12 18:00:00,1.65416666667
2016-03-12 19:00:00,1.83888888889
2016-03-13 08:00:00,0.0
2016-03-13 09:00:00,0.0
2016-03-13 10:00:00,0.0
2016-03-13 11:00:00,0.0
2016-03-13 12:00:00,0.0
2016-03-13 13:00:00,0.0
2016-03-13 14:00:00,0.0
2016-03-13 15:00:00,0.0
2016-03-13 16:00:00,0.0
2016-03-13 17:00:00,0.0
2016-03-13 18:00:00,0.0
2016-03-13 19:00:00,0.0
2016-03-14 08:00:00,0.225
2016-03-14 09:00:00,0.451388888889
2016-03-14 10:00:00,0.634722222222
2016-03-14 11:00:00,0.7875
2016-03-14 12:00:00,0.8875
2016-03-14 13:00:00,0.969444444444
2016-03-14 14:00:00,1.00277777778
2016-03-14 15:00:00,0.965277777777
2016-03-14 16:00:00,1.40138888889
2016-03-14 17:00:00,1.46111111111
2016-03-14 18:00:00,1.66944444444
2016-03-14 19:00:00,1.68472222222
2016-03-15 08:00:00,0.520833333333
2016-03-15 09:00:00,0.8375
2016-03-15 10:00:00,1.03194444444
2016-03-15 11:00:00,1.29444444444
2016-03-15 12:00:00,1.28333333333
2016-03-15 13:00:00,1.35416666667
2016-03-15 14:00:00,1.09583333333
2016-03-15 15:00:00,0.872222222222
2016-03-15 16:00:00,1.19861111111
2016-03-15 17:00:00,1.45
2016-03-15 18:00:00,1.41527777778
2016-03-15 19:00:00,1.25277777778
2016-03-16 08:00:00,0.398611111111
2016-03-16 09:00:00,0.680555555556
2016-03-16 10:00:00,1.07083333333
2016-03-16 11:00:00,1.21944444445
2016-03-16 12:00:00,1.10833333333
2016-03-16 13:00:00,0.926388888888
2016-03-16 14:00:00,1.05833333333
2016-03-16 15:00:00,1.22361111111
2016-03-16 16:00:00,1.55
2016-03-16 17:00:00,1.35972222222
2016-03-16 18:00:00,1.31527777778
2016-03-16 19:00:00,1.36666666667
2016-03-17 08:00:00,0.430555555555
2016-03-17 09:00:00,0.804166666666
2016-03-17 10:00:00,1.12222222222
2016-03-17 11:00:00,1.27638888889
2016-03-17 12:00:00,1.22777777778
2016-03-17 13:00:00,1.33055555556
2016-03-17 14:00:00,1.34583333333
2016-03-17 15:00:00,1.12638888889
2016-03-17 16:00:00,1.48194444444
2016-03-17 17:00:00,1.47916666667
2016-03-17 18:00:00,1.58888888889
2016-03-17 19:00:00,1.40138888889
2016-03-18 08:00:00,0.377777777778
2016-03-18 09:00:00,0.643055555556
2016-03-18 10:00:00,1.03333333333
2016-03-18 11:00:00,1.05833333333
2016-03-18 12:00:00,1.2
2016-03-18 13:00:00,1.16111111111
2016-03-18 14:00:00,1.15138888889
2016-03-18 15:00:00,1.25138888889
2016-03-18 16:00:00,1.44861111111
2016-03-18 17:00:00,1.59166666667
2016-03-18 18:00:00,1.68472222222
2016-03-18 19:00:00,1.80694444444
2016-03-19 08:00:00,0.281944444444
2016-03-19 09:00:00,0.520833333333
2016-03-19 10:00:00,0.669444444444
2016-03-19 11:00:00,0.979166666666
2016-03-19 12:00:00,0.997222222221
2016-03-19 13:00:00,1.39861111111
2016-03-19 14:00:00,1.26527777778
2016-03-19 15:00:00,1.11944444444
2016-03-19 16:00:00,1.17916666667
2016-03-19 17:00:00,1.23611111111
2016-03-19 18:00:00,1.30833333333
2016-03-19 19:00:00,1.18055555556
2016-03-20 08:00:00,0.0
2016-03-20 09:00:00,0.0
2016-03-20 10:00:00,0.0
2016-03-20 11:00:00,0.0
2016-03-20 12:00:00,0.0
2016-03-20 13:00:00,0.0
2016-03-20 14:00:00,0.0
2016-03-20 15:00:00,0.0
2016-03-20 16:00:00,0.0
2016-03-20 17:00:00,0.0
2016-03-20 18:00:00,0.0
2016-03-20 19:00:00,0.0
2016-03-21 08:00:00,0.248611111111
2016-03-21 09:00:00,0.434722222222
2016-03-21 10:00:00,0.711111111111
2016-03-21 11:00:00,0.995833333333
2016-03-21 12:00:00,1.01805555556
2016-03-21 13:00:00,0.976388888889
2016-03-21 14:00:00,0.870833333333
2016-03-21 15:00:00,0.668055555556
2016-03-21 16:00:00,0.865277777778
2016-03-21 17:00:00,0.951388888888
2016-03-21 18:00:00,1.08194444444
2016-03-21 19:00:00,1.13472222222
2016-03-22 08:00:00,0.648611111111
2016-03-22 09:00:00,0.840277777778
2016-03-22 10:00:00,0.873611111111
2016-03-22 11:00:00,0.944444444445
2016-03-22 12:00:00,1.09305555556
2016-03-22 13:00:00,1.21527777778
2016-03-22 14:00:00,1.13472222222
2016-03-22 15:00:00,1.23611111111
2016-03-22 16:00:00,1.58472222222
