2017-03-01 08:00:00,0.1875
2017-03-01 09:00:00,0.216666666667
2017-03-01 10:00:00,0.633333333333
2017-03-01 11:00:00,0.933333333333
2017-03-01 12:00:00,1.4
2017-03-01 13:00:00,1.6625
2017-03-01 14:00:00,1.94166666667
2017-03-01 15:00:00,2.25833333333
2017-03-01 16:00:00,2.17916666667
2017-03-01 17:00:00,3.00833333333
2017-03-01 18:00:00,2.3625
2017-03-01 19:00:00,1.7625
2017-03-02 08:00:00,0.0
2017-03-02 09:00:00,0.179166666667
2017-03-02 10:00:00,0.808333333333
2017-03-02 11:00:00,1.5625
2017-03-02 12:00:00,1.90833333333
2017-03-02 13:00:00,1.84166666667
2017-03-02 14:00:00,1.18333333333
2017-03-02 15:00:00,1.74166666667
2017-03-02 16:00:00,1.74583333333
2017-03-02 17:00:00,2.4375
2017-03-02 18:00:00,2.17083333333
2017-03-02 19:00:00,1.275
2017-03-03 08:00:00,0.483333333333
2017-03-03 09:00:00,0.791666666667
2017-03-03 10:00:00,0.7625
2017-03-03 11:00:00,1.925
2017-03-03 12:00:00,3.80833333333
2017-03-03 13:00:00,3.3125
2017-03-03 14:00:00,3.67083333333
2017-03-03 15:00:00,2.9625
2017-03-03 16:00:00,2.4
2017-03-03 17:00:00,2.62916666667
2017-03-03 18:00:00,2.84166666667
2017-03-03 19:00:00,3.1125
2017-03-04 08:00:00,0.0
2017-03-04 09:00:00,0.0875
2017-03-04 10:00:00,1.44583333333
2017-03-04 11:00:00,3.40833333333
2017-03-04 12:00:00,3.58333333333
2017-03-04 13:00:00,3.94166666667
2017-03-04 14:00:00,4.52083333333
2017-03-04 15:00:00,4.325
2017-03-04 16:00:00,3.75
2017-03-04 17:00:00,4.07916666667
2017-03-04 18:00:00,4.39166666667
2017-03-04 19:00:00,3.525
2017-03-05 08:00:00,0.0
2017-03-05 09:00:00,0.0
2017-03-05 10:00:00,0.0
2017-03-05 11:00:00,0.0
2017-03-05 12:00:00,0.0
2017-03-05 13:00:00,0.0
2017-03-05 14:00:00,0.0
2017-03-05 15:00:00,0.0
2017-03-05 16:00:00,0.0
2017-03-05 17:00:00,0.0
2017-03-05 18:00:00,0.0
2017-03-05 19:00:00,0.0
2017-03-06 08:00:00,0.245833333333
2017-03-06 09:00:00,0.25
2017-03-06 10:00:00,0.808333333333
2017-03-06 11:00:00,1.7
2017-03-06 12:00:00,2.5625
2017-03-06 13:00:00,1.84166666667
2017-03-06 14:00:00,2.2125
2017-03-06 15:00:00,2.45
2017-03-06 16:00:00,2.29583333333
2017-03-06 17:00:00,1.9875
2017-03-06 18:00:00,1.57916666667
2017-03-06 19:00:00,1.10833333333
2017-03-07 08:00:00,0.0416666666667
2017-03-07 09:00:00,0.2625
2017-03-07 10:00:00,0.570833333333
2017-03-07 11:00:00,0.729166666667
2017-03-07 12:00:00,1.025
2017-03-07 13:00:00,1.7375
2017-03-07 14:00:00,2.18333333333
2017-03-07 15:00:00,2.65
2017-03-07 16:00:00,2.14166666667
2017-03-07 17:00:00,1.5
2017-03-07 18:00:00,2.8125
2017-03-07 19:00:00,3.5375
2017-03-08 08:00:00,0.108333333333
2017-03-08 09:00:00,0.183333333333
2017-03-08 10:00:00,0.254166666667
2017-03-08 11:00:00,1.56666666667
2017-03-08 12:00:00,3.15833333333
2017-03-08 13:00:00,3.8625
2017-03-08 14:00:00,4.09166666667
2017-03-08 15:00:00,3.92083333333
2017-03-08 16:00:00,3.69583333333
2017-03-08 17:00:00,2.65416666667
2017-03-08 18:00:00,2.4
2017-03-08 19:00:00,2.59166666667
2017-03-09 08:00:00,0.245833333333
2017-03-09 09:00:00,0.158333333333
2017-03-09 10:00:00,0.0
2017-03-09 11:00:00,0.483333333333
2017-03-09 12:00:00,2.3125
2017-03-09 13:00:00,3.49166666667
2017-03-09 14:00:00,2.4875
2017-03-09 15:00:00,2.25833333333
2017-03-09 16:00:00,1.64166666667
2017-03-09 17:00:00,2.41666666667
2017-03-09 18:00:00,2.82916666667
2017-03-09 19:00:00,3.0375
2017-03-10 08:00:00,0.0416666666667
2017-03-10 09:00:00,0.25
2017-03-10 10:00:00,0.645833333333
2017-03-10 11:00:00,3.16666666667
2017-03-10 12:00:00,3.9875
2017-03-10 13:00:00,3.9375
2017-03-10 14:00:00,3.85416666667
2017-03-10 15:00:00,4.00833333333
2017-03-10 16:00:00,3.8625
2017-03-10 17:00:00,3.9125
2017-03-10 18:00:00,3.86666666667
2017-03-10 19:00:00,3.92083333333
2017-03-11 08:00:00,0.075
2017-03-11 09:00:00,0.0
2017-03-11 10:00:00,1.50416666667
2017-03-11 11:00:00,4.50833333333
2017-03-11 12:00:00,4.37916666667
2017-03-11 13:00:00,5.21666666667
2017-03-11 14:00:00,5.25416666667
2017-03-11 15:00:00,4.7625
2017-03-11 16:00:00,4.07083333333
2017-03-11 17:00:00,4.02083333333
2017-03-11 18:00:00,4.12916666667
2017-03-11 19:00:00,2.69583333333
2017-03-12 08:00:00,0.0
2017-03-12 09:00:00,0.0
2017-03-12 10:00:00,0.0
2017-03-12 11:00:00,0.0
2017-03-12 12:00:00,0.0
2017-03-12 13:00:00,0.0
2017-03-12 14:00:00,0.0
2017-03-12 15:00:00,0.0
2017-03-12 16:00:00,0.0
2017-03-12 17:00:00,0.0
2017-03-12 18:00:00,0.0
2017-03-12 19:00:00,0.0
2017-03-13 08:00:00,1.02083333333
2017-03-13 09:00:00,1.43333333333
2017-03-13 10:00:00,2.02916666667
2017-03-13 11:00:00,3.07083333333
2017-03-13 12:00:00,3.42916666667
2017-03-13 13:00:00,3.19166666667
2017-03-13 14:00:00,2.725
2017-03-13 15:00:00,2.7125
2017-03-13 16:00:00,2.25416666667
2017-03-13 17:00:00,1.66666666667
2017-03-13 18:00:00,2.0
2017-03-13 19:00:00,1.75833333333
2017-03-14 08:00:00,1.14583333333
2017-03-14 09:00:00,1.62916666667
2017-03-14 10:00:00,2.27916666667
2017-03-14 11:00:00,3.35416666667
2017-03-14 12:00:00,3.73333333333
2017-03-14 13:00:00,3.92916666667
2017-03-14 14:00:00,4.1625
2017-03-14 15:00:00,3.84166666667
2017-03-14 16:00:00,3.6125
2017-03-14 17:00:00,2.3125
2017-03-14 18:00:00,2.5125
2017-03-14 19:00:00,3.34583333333
2017-03-15 08:00:00,0.466666666667
2017-03-15 09:00:00,0.75
2017-03-15 10:00:00,0.979166666667
2017-03-15 11:00:00,1.94166666667
2017-03-15 12:00:00,3.09583333333
2017-03-15 13:00:00,3.39583333333
2017-03-15 14:00:00,3.37916666667
2017-03-15 15:00:00,3.75416666667
2017-03-15 16:00:00,4.17916666667
2017-03-15 17:00:00,4.08333333333
2017-03-15 18:00:00,4.7
2017-03-15 19:00:00,2.82083333333
2017-03-16 08:00:00,1.5125
2017-03-16 09:00:00,1.52916666667
2017-03-16 10:00:00,1.66666666667
2017-03-16 11:00:00,2.93333333333
2017-03-16 12:00:00,3.3625
2017-03-16 13:00:00,3.5125
2017-03-16 14:00:00,3.75
2017-03-16 15:00:00,4.325
2017-03-16 16:00:00,4.45
2017-03-16 17:00:00,3.92916666667
2017-03-16 18:00:00,3.74166666667
2017-03-16 19:00:00,3.4
2017-03-17 08:00:00,1.00833333333
2017-03-17 09:00:00,1.3375
2017-03-17 10:00:00,1.74583333333
2017-03-17 11:00:00,2.44166666667
2017-03-17 12:00:00,2.54583333333
2017-03-17 13:00:00,2.70416666667
2017-03-17 14:00:00,2.57916666667
2017-03-17 15:00:00,4.35833333333
2017-03-17 16:00:00,4.25416666667
2017-03-17 17:00:00,4.47916666667
2017-03-17 18:00:00,3.77083333333
2017-03-17 19:00:00,2.94166666667
