Wednesday 10:00 AM,1.46555898865e-180,7.94235329421e-266,0.0,3.91118974112e-157,1.53710284859e-90,0.0,2.54250912984e-266,0.0,0.0,4.68685875734e-189,0.0,6.708222087487281e-138,6.759529898492086e-130
Wednesday 11:00 AM,2.93854854515e-82,7.01352541495e-145,3.87486348317e-197,3.96348718437e-132,4.84985893362e-31,6.13131000227e-84,6.45883986609e-71,2.80526456116e-137,3.92902307109e-171,1.80752283236e-79,1.76140485028e-257,1.960723748809734e-259,6.387927346852191e-112
Wednesday 12:00 PM,1.44447868224e-83,9.49563372227e-159,1.73884018901e-42,1.10930498011e-85,1.27595784731e-60,1.58465152161e-95,1.23354520263e-162,6.83085681761e-249,1.14818296988e-134,1.17750701967e-43,0.0,2.493653491943217e-43,7.195530092556622e-218
Wednesday 1:00 PM,2.11645522389e-112,3.20300892941e-176,1.79974744018e-69,1.94757587485e-78,3.78789279736e-168,6.80646441471e-173,1.423256798e-141,0.0,7.16424895688e-172,7.89437523212e-34,0.0,1.5322916651522287e-18,0.0
Wednesday 2:00 PM,5.53852722369e-83,1.59457447706e-272,0.0,2.87831644306e-228,8.58813284406e-162,6.94291118215e-184,0.0,1.18700424927e-303,1.13221462384e-226,3.65208308915e-23,1.86875291579e-127,0.0,0.0
Wednesday 3:00 PM,1.91904825189e-228,4.45205439617e-229,2.25426077845e-84,0.0,0.0,0.0,0.0,2.23157475458e-194,0.0,0.0,6.11230697613e-109,2.8141580789863684e-21,5.005627277887255e-158
Wednesday 4:00 PM,0.0,1.4477384345e-175,3.11016296816e-111,3.87273911664e-188,0.0,0.0,0.0,1.12972148905e-109,0.0,1.05230435899e-214,0.0,2.549461621267878e-164,0.0
Wednesday 5:00 PM,9.48446718279e-131,2.10750224013e-123,1.57544488316e-124,1.65494509969e-53,3.14247667515e-159,0.0,4.56357548599e-239,2.14127122227e-248,0.0,0.0,8.07591737854e-232,0.0,2.1215147511549937e-133
Wednesday 6:00 PM,0.0,5.14436033725e-66,0.0,1.06191104665e-272,6.02924559091e-193,0.0,0.0,4.68133200262e-222,0.0,0.0,3.97492822065e-299,0.0,3.0844176710176285e-276
Wednesday 7:00 PM,4.30474968199e-217,1.35856456321e-118,6.03010823444e-208,2.07762305908e-258,4.86973570029e-148,1.12382068894e-60,1.0842376545e-185,1.72330720173e-100,0.0,4.9903035279e-87,0.0,0.0,0.0
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,1.88108830919e-202,0.0,9.88627663985e-204,0.0,0.0,0.0,
Thursday 9:00 AM,3.41384375057e-84,4.33420091813e-268,0.0,0.0,0.0,0.0,3.07466137539e-197,3.77212499349e-248,0.0,0.0,0.0,0.0,
Thursday 10:00 AM,9.86269677149e-51,0.0,2.89096309436e-21,0.0,0.0,9.87867748463e-179,4.01087592175e-135,1.94012607889e-114,1.90828399294e-225,2.38380633438e-102,3.72082537335e-188,1.18191728642056e-77,
Thursday 11:00 AM,0.0,2.84938910286e-61,3.24756021582e-13,5.31997971702e-15,3.12290716301e-56,0.0,1.43557531294e-93,0.0,8.09344484017e-59,0.0,2.49510928767e-62,7.932482713089365e-271,
Thursday 12:00 PM,1.64703484172e-68,5.78245393783e-12,3.4742343451e-74,1.95532467365e-68,3.39847414175e-137,0.0,0.0,1.70245780485e-107,2.62256545251e-141,0.0,4.1859543909e-104,4.3546622635120706e-172,
Thursday 1:00 PM,4.1911485769e-140,6.92129893533e-67,3.16552843356e-177,1.88957801596e-89,1.02893269045e-158,0.0,5.70650598152e-148,0.0,7.11594225046e-193,5.20241706575e-107,3.00819802164e-152,8.247416935969967e-57,
Thursday 2:00 PM,3.34087826799e-50,3.23364303624e-133,1.16745834129e-10,8.59730914871e-13,0.0,0.0,1.57700798002e-275,0.0,2.31366323109e-227,2.46793125098e-19,1.15799469634e-171,7.981316176961053e-80,
Thursday 3:00 PM,6.8736615647e-48,5.39871600099e-191,1.5070886796e-78,3.92057611804e-72,3.97424506899e-152,1.20828688624e-167,0.0,0.0,0.0,4.24668207145e-91,0.0,2.643470039369354e-253,
Thursday 4:00 PM,0.0,4.56747428724e-234,1.55346608994e-181,0.0,0.0,1.01617903664e-213,0.0,1.4180499075e-302,0.0,0.0,0.0,5.759020074547163e-297,
Thursday 5:00 PM,0.0,0.0,0.0,1.65480500983e-209,2.54324039733e-238,2.30112319684e-117,1.73834268828e-121,0.0,0.0,0.0,2.95116172147e-142,9.1285426493348e-238,
Thursday 6:00 PM,5.08645820987e-252,1.24741982822e-235,4.94365603044e-222,0.0,1.19447622904e-127,5.78450748517e-107,0.0,0.0,8.26147848728e-73,4.84822232344e-305,9.43602081171e-159,2.3076259441718466e-24,
Thursday 7:00 PM,0.0,4.79480208054e-22,1.44174259112e-154,1.10997017652e-160,9.23873254925e-85,0.0,7.24516911139e-153,5.49094997084e-37,0.0,7.57477416676e-73,3.15088014477e-69,4.2585368153942385e-52,
Friday 8:00 AM,0.0,5.15686660405e-164,0.0,0.0,7.03646088801e-200,0.0,0.0,1.43332578956e-77,0.0,0.0,0.0,0.0,
Friday 9:00 AM,1.30929836095e-145,9.43410402771e-119,4.39907448589e-259,1.61258146446e-32,0.0,5.75029584674e-169,0.0,8.73612348684e-265,0.0,0.0,0.0,0.0,
Friday 10:00 AM,0.0,4.84977547499e-12,5.28798551833e-98,0.0,0.0,1.77869973435e-165,3.33489197152e-35,1.71130806128e-282,4.6970007539e-295,2.50158329128e-92,7.33798376397e-241,0.0,
Friday 11:00 AM,2.18270303319e-07,4.36553640122e-05,0.0,0.0,1.10026066597e-256,0.0,1.29191120642e-20,4.84111138531e-56,0.0,1.937530239e-56,5.9953501931e-218,8.119758225497948e-303,
Friday 12:00 PM,2.08270636385e-112,1.11605317167e-40,8.22317288231e-295,4.11405055743e-17,3.05865481184e-221,5.23520464389e-47,1.27241600367e-49,1.83098157404e-83,2.21646407052e-183,5.34238032931e-44,8.83495469237e-131,3.8987129537157636e-26,
Friday 1:00 PM,1.91346823704e-25,0.0,1.69048537429e-234,8.45320465393e-282,1.55619383176e-73,4.44620871131e-184,2.07813441792e-88,3.37569105759e-57,0.0,4.31247550559e-27,5.14336578715e-253,6.477614831635842e-59,
Friday 2:00 PM,1.21994280539e-12,5.62350078034e-124,6.42507207701e-155,3.24715776802e-110,2.42531154796e-40,4.64168995553e-90,2.63455283064e-22,2.3831481651e-94,4.32231814854e-136,8.36701865992e-113,6.95022757558e-132,1.693270099283853e-154,
Friday 3:00 PM,0.000289390324681,1.38643023103e-19,0.0,2.78036612125e-232,0.0,0.0,3.49362554402e-99,2.96617266202e-119,0.0,1.15555878528e-39,1.04401468593e-298,5.479157267814262e-184,
Friday 4:00 PM,0.0,0.0,9.38159606808e-112,6.1425942466e-144,6.23068638877e-225,0.0,1.00984322072e-270,9.24881134786e-225,0.0,1.59347326717e-103,2.06563236363e-175,0.0,
Friday 5:00 PM,1.21982423055e-21,4.10110103369e-162,5.94192928011e-290,1.54676333988e-109,2.35244379268e-236,0.0,2.97206951629e-266,5.24153727493e-203,3.17732129614e-245,8.33919196999e-111,3.47464299703e-226,1.5096917778233245e-110,
Friday 6:00 PM,1.50605341106e-171,0.0,7.42724269254e-292,9.18716069721e-265,5.20988963966e-156,1.78242326788e-270,0.0,1.83957304935e-53,1.36850873308e-279,3.86550210503e-262,0.0,0.0,
Friday 7:00 PM,0.0,0.0,0.0,0.0,2.08369591934e-106,1.54207795574e-279,0.0,4.09819099615e-111,0.0,2.20116554525e-49,0.0,0.0,
Saturday 8:00 AM,0.044774102307,8.16569131663e-206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014043371734963e-307,0.0
Saturday 9:00 AM,2.80437521712e-05,2.29675256683e-251,1.20846026267e-302,2.12767180585e-241,0.0,2.19027955762e-215,0.0,6.78997650956e-167,0.0,0.0,0.0683434304137,3.094225906760551e-193,0.0
Saturday 10:00 AM,0.0033996515686,1.20561187985e-218,5.86628398832e-187,7.3704581743e-45,2.49488362044e-44,0.0,0.0,0.0,0.0,1.80395263264e-85,8.77115919422e-107,0.0,0.0
Saturday 11:00 AM,5.49114662771e-05,3.59617403264e-06,0.0,0.0,6.84019371129e-24,1.11959904703e-94,0.0,3.7038962895e-104,0.0,2.37338138005e-196,3.50284040439e-10,1.0226409592938952e-83,0.0
Saturday 12:00 PM,0.0044380291492,1.12943101021e-92,8.05730796822e-155,0.0,1.25355837822e-140,8.323747353e-95,6.0125259188e-156,8.49603559081e-212,0.0,1.65396206037e-267,0.455025581622,1.1723335110464321e-157,1.3119922401089833e-177
Saturday 1:00 PM,0.00109668273919,2.12824664149e-30,1.51373478747e-85,3.02669140157e-62,6.10225732454e-194,3.50716167203e-76,0.0,1.17993399166e-125,2.09239135301e-262,5.43372358523e-57,0.0,3.1897071113084077e-106,0.0
Saturday 2:00 PM,0.000482284856121,3.91809064631e-103,1.89498051336e-112,9.24359301978e-32,1.3974021453e-142,0.0,0.0,6.44092504208e-127,7.15095608151e-76,2.22541439688e-16,5.90548965154e-30,0.0,1.0388194707059398e-282
Saturday 3:00 PM,1.16655170784e-07,1.01857420981e-125,8.18106260811e-240,1.3551639551e-15,0.0,1.29484266798e-180,0.0,7.49049192333e-215,1.00135223168e-136,0.0,2.18329967517e-222,7.47677025040199e-305,0.0
Saturday 4:00 PM,2.67165634289e-10,0.005460602004,8.73015198589e-80,3.20507822439e-101,3.15420540996e-103,3.26135972016e-77,2.99287796343e-71,0.0,0.0,2.40690219759e-204,3.87067760047e-175,4.040238032473411e-113,0.0
Saturday 5:00 PM,2.11514892952e-10,3.09198499988e-45,2.94382948858e-193,1.81753510637e-49,9.49442682594e-100,2.40321689899e-217,2.60193893954e-190,2.55129731586e-107,2.25807220315e-38,1.60334009331e-94,0.0,4.66525810023193e-169,0.0
Saturday 6:00 PM,2.08161565211e-12,5.8398234071e-95,2.82772299734e-177,4.50892967287e-255,0.0,1.81380514056e-212,3.27967414729e-295,1.43583549654e-160,0.0,0.0,1.04249517679e-152,9.780694708471792e-99,0.0
Saturday 7:00 PM,2.99170939149e-16,8.84764628613e-69,2.27666721591e-197,9.68175943567e-188,0.0,0.0,0.0,1.20590744127e-306,0.0,3.32942502188e-198,3.55539891819e-275,7.845723918370444e-308,0.0
