Monday 8:00 AM,0.0258569703718,0.33399382173,0.409836736931,0.0854581088774,0.183095394315,0.4999999999999787,0.17709447755,0.075970880477,0.0413920983717,0.122457333872,0.0427393238641,0.23845114122,,
Monday 9:00 AM,0.025637237602,0.239521995955,0.179753869608,0.180738300967,0.0216195022457,0.33836675700158797,0.320641105157,0.467661966199,0.0412509374147,0.186510739511,0.266425016265,0.454657122195,,
Monday 10:00 AM,0.0157101624447,0.457399802762,0.285097697106,0.389216706328,0.278151651043,0.33836675700162694,0.424296043185,0.101629186895,0.300937553612,0.218911792955,0.157665118126,0.277208070775,,
Monday 11:00 AM,0.0833949809173,0.301010994701,0.224857411735,0.378681781282,0.0991189851067,,0.267376265243,0.0196917059505,0.461702641128,0.367019577134,0.48408496882,0.0630962370041,,
Monday 12:00 PM,0.0631844728953,0.381216818976,0.275980822882,0.181264133733,0.0466434147357,,0.0832240819221,0.0478064534445,0.375660138527,0.347491582954,0.20532091899,0.425443625195,,
Monday 1:00 PM,0.0223681947301,0.0127874995777,0.212455261149,0.426197103132,0.146779911,0.4303135978455319,0.170070638212,0.0923602494754,0.366206821352,0.324065328625,0.493500232737,0.293784797034,,
Monday 2:00 PM,0.260791059841,0.316312038081,0.205626590981,0.333179368692,0.465930144245,0.33836675700158797,0.321560542215,0.018411932784,0.319573664626,0.279866003705,0.418935196247,0.385292347848,,
Monday 3:00 PM,0.132254183425,0.476684827565,0.459717659999,0.249677331959,0.204430562236,0.34208920469565895,0.0241372207462,0.219922101776,0.143262518596,0.484997567873,0.236888616226,0.206731662227,,
Monday 4:00 PM,0.162015152244,0.255775846753,0.466521112509,0.327434354628,0.113527211278,0.3422478283037096,0.134194692975,0.189552054843,0.0446654878671,0.373112719142,0.33033241942,0.397943577837,,
Monday 5:00 PM,0.160844577401,0.414716577528,0.363402239661,0.434966711231,0.128466707363,0.34224782830353595,0.362863253391,0.300028644179,0.189520395986,0.499852209747,0.359324787005,0.325010361332,,
Tuesday 8:00 AM,0.288696475255,0.177219306968,0.0214216825854,0.000949980309034,0.395953623455,0.011414878127386147,0.0371877629952,0.170663963776,0.0855669353324,0.47816036919,0.35205156889,0.204171199511,0.4607861260669544,
Tuesday 9:00 AM,0.110657757271,0.219879712099,0.259601462259,0.000988686668629,0.325395675441,0.05372403649394186,0.0423308878366,0.0425459207352,0.0439311174541,0.130083818469,0.453932933083,0.305293405081,0.1763896592702639,
Tuesday 10:00 AM,0.159584343268,0.188988946749,0.289875380997,0.00971487292888,0.176435712532,0.499612812871276,0.0642350879301,0.242526542829,0.0506923062878,0.317712830799,0.483231021125,0.483940372171,0.31273680967540185,
Tuesday 11:00 AM,0.320618449603,0.417074961129,0.179013422041,0.027560860525,0.183876698091,0.3931420098383288,0.39688902043,0.0980868752025,0.359485502721,0.199676247199,0.316299880211,0.312197081345,0.4681046894661712,
Tuesday 12:00 PM,0.216366844738,0.0543719069113,0.0179171122455,0.121516429407,0.0471985066166,0.10521706936986419,0.244027074102,0.042227148448,0.21223286972,0.253051535322,0.229249026499,0.205511240627,0.023885211183721715,
Tuesday 1:00 PM,0.312758354896,0.107315316278,0.0160314015661,0.351090610404,0.170041878029,0.2003202489672064,0.354404790815,0.0473976361217,0.100459638986,0.195528099384,0.472902175953,0.126976740264,0.07102384797844855,
Tuesday 2:00 PM,0.338747821462,0.140810730499,0.131912127862,0.187746974608,0.311993276353,0.45174603352709386,0.202197733674,0.246695814193,0.470142439984,0.391658190069,0.190904006323,0.214128019651,0.2340099763011576,
Tuesday 3:00 PM,0.199203175967,0.110255245625,0.25772364773,0.375446650255,0.373064236385,0.29709397013726985,0.266167214968,0.412468272705,0.365191293641,0.260327294946,0.131363038409,0.373864910955,0.0066773446792394876,
Tuesday 4:00 PM,0.169329083453,0.148079669505,0.345845329221,0.319221547088,0.429664115994,0.24821253605102078,0.223807370115,0.187724928861,0.319392744731,0.390703218913,0.232732748718,0.335289479536,0.4711162811932468,
Tuesday 5:00 PM,0.222874215924,0.361289459018,0.205084542175,0.213387836159,0.157450557038,0.20238851105796557,0.429613416132,0.260047389156,0.255323848354,0.389712992234,0.387044058222,0.221084707577,0.21805652096017447,
Wednesday 8:00 AM,0.0208380281369,0.0115749989203,0.105441551178,0.160595163345,0.371197892525,0.29872826641289046,0.10107853089,0.14344119916,0.475101514908,0.229349009585,0.102244386568,0.110271238807,0.33635957720755516,0.3668595440144311
Wednesday 9:00 AM,0.215563498298,0.0693081485015,0.126083760879,0.0750911041323,0.0717776123611,0.09034399201304588,0.144636127269,0.0439617198595,0.10176050006,0.265423523821,0.175068481631,0.278805007434,0.43462970939230855,0.15361968067936038
Wednesday 10:00 AM,0.0715822764907,0.336629874007,0.302152784181,0.00738943578837,0.103859433962,0.0016036899767771261,0.0786785345594,0.374264288706,0.479840662998,0.0797522325946,0.199665750766,0.21035392752,0.3910450133823083,0.36137172250116645
Wednesday 11:00 AM,0.0151232920348,0.41411388693,0.228741258922,0.0120145588558,0.122548809387,0.007979593878923264,0.17289080227,0.420128429094,0.441413810176,0.257947029561,0.298245004961,0.346354686157,0.18424171003944928,0.12547071236073132
Wednesday 12:00 PM,0.00704608840222,0.327294801145,0.217131541192,0.158757889128,0.389746266932,0.013393394492101423,0.0893109314243,0.366769363905,0.384247256415,0.273439174377,0.301049385486,0.157933122809,0.23219503952862064,0.379115573609604
