Monday 8:00 AM,0.431268345326,0.34817551849,0.871460624405,0.381043327473,0.586829027827,0.519085199834,0.930978507154,0.35036751942,0.461721449053,0.445046785303,0.979653496407,,
Monday 9:00 AM,0.42710257716,0.453308904087,0.725021819989,0.567579243228,0.631635608417,0.532786469637,0.835371322309,0.422623620475,0.912425027118,0.338699262813,0.338617767955,,
Monday 10:00 AM,0.685843235975,0.557734951643,0.677051039782,0.338772817278,0.832103435928,0.449581156001,0.836824418392,0.744204369606,0.456711606233,0.466556281374,0.342026526791,,
Monday 11:00 AM,0.544944951843,0.000787498922034,0.290392239095,0.557611907526,0.832184882384,0.175273155246,0.705293400305,0.580324606074,0.689640460046,0.35436635869,0.529703894886,,
Monday 12:00 PM,0.847046565295,0.00934814207897,0.656978680346,0.85574142134,0.746476263263,0.931802091258,0.542890018946,0.304191820977,0.827540332078,0.524949338957,0.765784008611,,
Monday 1:00 PM,0.928107530088,0.554393549036,0.185817374067,0.899974560465,0.434899833856,0.530096548307,0.539990298042,0.381715685747,0.784651698249,0.528529643743,0.577117763175,,
Monday 2:00 PM,0.479995524788,0.89000371831,0.571281144005,0.965052478588,0.425394941195,0.524086849233,0.592628115396,0.676208664243,0.918547187411,0.517354530342,0.401680455848,,
Monday 3:00 PM,0.523396796349,0.371974286028,0.92052286746,0.903026972123,0.956531107889,0.976860604733,0.662268079659,0.688091566675,0.932622270904,0.973486449746,0.447366417917,,
Monday 4:00 PM,0.589544532101,0.410132586303,0.722732507676,0.716248716994,0.832659236996,0.958283039208,0.538438268166,0.89563010152,0.201580915857,0.912540806788,0.566576076098,,
Monday 5:00 PM,0.960872775524,0.921164281481,0.99529227197,0.896120400774,0.861983596711,0.718468168633,0.572403699423,0.67735648824,0.301932985052,0.851951114227,0.428786866604,,
Tuesday 8:00 AM,0.791851807111,0.33958120036,0.44005541585,0.549798975748,0.855766521782,0.491257044614,0.435835172735,0.937093903324,0.815721349325,0.734928253638,0.663117467133,0.5718721947624313,0.43461400866746014
Tuesday 9:00 AM,0.532178867928,0.477948098136,0.77994465545,0.575278729193,0.701658067844,0.777415905022,0.671067000212,0.383771693166,0.477133380919,0.47740839366,0.278044131654,0.6460638919121553,0.48885558969050524
Tuesday 10:00 AM,0.295629880137,0.584312005517,0.84291429513,0.585234135162,0.00936203110944,0.160616290237,0.539959587944,0.651503490999,0.406299117492,0.478250878051,0.00849559956813,0.5795237173353247,0.5333297939325091
Tuesday 11:00 AM,0.566892297869,0.4158908233,0.912827483778,0.629792917752,0.00647211406867,0.681896438699,0.819707176801,0.621741454088,0.365620276703,0.54297606658,0.174142990401,0.4171187879537206,0.5641404803895059
Tuesday 12:00 PM,0.411817457321,0.775478060526,0.33403880304,0.34681264652,0.367323617769,0.390717381866,0.52837658373,0.347479019378,0.700194779666,0.675055164558,0.677446330797,0.3494156239451517,0.3526051108107724
Tuesday 1:00 PM,0.460003891409,0.510585986541,0.466560700311,0.519633292471,0.439439478736,0.511496689883,0.348130548669,0.388605654154,0.399431543241,0.83241769976,0.66519547041,0.36747487754388,0.43400309669665316
Tuesday 2:00 PM,0.624837161945,0.332714819467,0.735335101585,0.423857817237,0.442420823012,0.654984401025,0.582810086302,0.621956651191,0.523974835246,0.572163265725,0.773347644795,0.4547643253238435,0.8895848290631818
Tuesday 3:00 PM,0.984752102883,0.577372295481,0.915165890558,0.664299131764,0.878729195144,0.651972343867,0.724168631091,0.810827678247,0.742163822061,0.992084363475,0.995505719544,0.44712946658807484,0.526468295386015
Tuesday 4:00 PM,0.752262051647,0.716699075193,0.447451249243,0.782366980196,0.91300379193,0.654231224635,0.99869844245,0.885736812199,0.851568476117,0.865546518273,0.78290411888,0.5048932218792577,0.8193648441785214
