Monday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 10:00 AM,9.94916813236e-113,0.0,0.0,3.35826983993e-273,4.45315234444e-261,0.0,0.0,1.59689292412e-188,0.0,0.0,0.0,0.0,,
Monday 11:00 AM,0.0,1.13627911119e-275,0.0,1.61329169844e-115,0.0,0.0,2.26474720817e-222,1.25595993211e-254,4.13025034438e-224,0.0,0.0,0.0,,
Monday 12:00 PM,1.05189379842e-117,0.0,0.0,5.56138840845e-158,0.0,3.55190146925e-174,0.0,0.0,0.0,0.0,0.0,9.44040641366e-173,,
Monday 1:00 PM,3.30878133498e-89,0.0,0.0,0.0,0.0,3.50325876287e-249,0.0,0.0,0.0,2.0807043675e-305,0.0,1.38772902092e-308,,
Monday 2:00 PM,1.43629327179e-236,4.83151417553e-94,2.3724501649e-75,0.0,0.0,5.88406046631e-241,0.0,6.61629541282e-56,0.0,0.0,0.0,0.0,,
Monday 3:00 PM,0.0,0.0,2.02466704839e-166,6.72147689231e-191,6.72493210869e-296,1.32376250958e-83,0.0,2.59545263941e-264,6.43720769531e-173,2.23123534031e-207,0.0,0.0,,
Monday 4:00 PM,2.12812850534e-208,6.03354930143e-253,1.73882330867e-203,3.48857115172e-213,1.60930951124e-257,0.0,7.39521205192e-142,0.0,1.15613385629e-259,0.0,0.0,0.0,,
Monday 5:00 PM,0.0,3.2059545818e-274,4.19870074963e-274,4.80345591609e-182,0.0,0.0,1.13304559381e-295,2.26782204398e-113,0.0,0.0,0.0,0.0,,
Monday 6:00 PM,5.30182114111e-124,1.11906403955e-247,3.37980611423e-219,2.04308177691e-291,2.9877833327e-200,0.0,0.0,0.0,0.0,5.84289527283e-293,5.75708084773e-209,0.0,,
Monday 7:00 PM,0.0,0.0,0.0,0.0,1.27253099158e-213,0.0,0.0,0.0,1.5409651037e-151,1.48168312864e-104,0.0,0.0,,
Tuesday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 10:00 AM,6.94282499223e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 11:00 AM,0.0,2.80336970191e-310,2.42932672704e-38,0.0,0.0,0.0,0.0,0.0,0.0,5.61883089933e-80,0.0,0.0,,
Tuesday 12:00 PM,2.91614361829e-178,1.09842380371e-256,0.0,3.04028252119e-141,0.0,0.0,0.0,9.52876718657e-295,0.0,0.0,0.0,0.0,,
Tuesday 1:00 PM,1.80271280588e-94,7.97828585026e-44,3.91053343615e-152,0.0,2.25581071215e-287,0.0,0.0,0.0,1.4956702702e-208,0.0,5.14247278092e-232,6.39415174135e-169,,
Tuesday 2:00 PM,0.0,1.16737941753e-19,1.31113084608e-210,2.67577066427e-162,1.92136267486e-242,7.6740360842e-177,0.0,0.0,3.17372762606e-202,1.49417802396e-245,3.30703256224e-277,0.0,,
Tuesday 3:00 PM,0.0,4.63722502151e-48,1.53479050319e-288,0.0,0.0,0.0,0.0,0.0,1.43723720993e-228,0.0,0.0,0.0,,
Tuesday 4:00 PM,0.0,4.72743921578e-21,0.0,4.4355182907e-164,0.0,6.23546415953e-165,0.0,0.0,8.70967180298e-228,0.0,0.0,0.0,,
Tuesday 5:00 PM,0.0,2.83086264864e-307,0.0,2.0745424828e-129,8.00925082024e-264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 6:00 PM,1.08340744563e-181,4.69626468996e-235,1.3536114895e-254,6.63694490903e-95,2.90710860986e-131,1.64549041681e-150,2.82854801959e-190,4.90771776006e-118,3.60669107199e-159,2.9987481823e-132,0.0,0.0,,
Tuesday 7:00 PM,0.0,3.85281546062e-196,5.888915711e-56,0.0,0.0,0.0,0.0,1.11019620481e-180,0.0,0.0,4.97646938991e-202,7.9481150066e-293,,
Wednesday 8:00 AM,0.0,1.03431739258e-272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Wednesday 9:00 AM,0.0,0.0,0.0,4.29321955477e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Wednesday 10:00 AM,0.0,0.0,0.0,0.0,7.55507351416e-110,0.0,0.0,0.0,0.0,2.4843758583e-300,0.0,0.0,0.0,
Wednesday 11:00 AM,1.20739644347e-111,0.0,1.20836870091e-154,1.43027166623e-22,1.12148227406e-191,0.0,0.0,3.50996678357e-91,0.0,5.04204870265e-254,0.0,8.98925638904e-232,6.959092635129699e-221,
Wednesday 12:00 PM,0.0,0.0,0.0,1.66276906145e-100,0.0,0.0,0.0,7.06568620742e-77,8.14446294769e-99,3.38583383459e-145,0.0,0.0,0.0,
Wednesday 1:00 PM,0.0,0.0,9.00676589319e-172,3.14142032871e-23,8.18312500802e-261,0.0,0.0,2.68585952367e-297,7.99825558516e-194,2.74368826603e-246,0.0,0.0,0.0,
Wednesday 2:00 PM,7.75860469776e-280,0.0,0.0,4.68074030906e-55,0.0,1.12684393297e-271,0.0,0.0,1.23700907161e-302,1.19950971424e-254,0.0,0.0,0.0,
Wednesday 3:00 PM,3.81865154854e-158,0.0,0.0,0.0,7.81615141601e-105,2.29998182752e-102,0.0,4.40363292525e-252,8.01679906238e-145,0.0,0.0,0.0,0.0,
Wednesday 4:00 PM,2.81552758716e-203,1.95814770053e-167,4.59053343419e-125,0.0,0.0,0.0,0.0,0.0,0.0,4.91981847799e-111,8.18767162283e-236,0.0,0.0,
Wednesday 5:00 PM,2.53821427681e-141,2.85945796026e-195,0.0,2.11379873804e-277,1.62974249782e-289,0.0,5.68558182044e-291,0.0,0.0,0.0,1.82264946191e-291,0.0,0.0,
Wednesday 6:00 PM,0.0,7.71953324591e-270,3.9574560902e-45,0.0,2.71710027762e-153,0.0,8.19240962095e-157,0.0,8.74138758145e-189,5.93293703495e-258,0.0,0.0,0.0,
Wednesday 7:00 PM,0.0,2.16813357583e-49,3.31830011512e-244,8.958541751e-278,0.0,0.0,4.53582235994e-270,0.0,0.0,1.32771867322e-264,0.0,0.0,0.0,
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4908001641055255e-301,0.0
Thursday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98838090314e-308,0.0,0.0,0.0,0.0
Thursday 10:00 AM,0.0,1.40845347771e-180,0.0,0.0,0.0,3.66301140088e-187,0.0,0.0,1.08302604987e-146,2.04956733535e-297,0.0,1.86017838435e-285,0.0,0.0
Thursday 11:00 AM,3.23367834666e-224,0.0,0.0,0.0,0.0,6.2505006096e-290,0.0,0.0,0.0,8.1323497815e-238,0.0,0.0,0.0,3.792792653454005e-297
Thursday 12:00 PM,0.0,0.0,1.56062984962e-46,0.0,0.0,2.21834768702e-232,0.0,0.0,4.9804603562e-149,0.0,0.0,0.0,0.0,1.4739887469665505e-307
Thursday 1:00 PM,0.0,5.86274168728e-64,0.0,0.0,5.14610561769e-108,2.36768828086e-82,1.61129574336e-210,7.18301390312e-132,1.11245412235e-183,1.79044426137e-192,0.0,0.0,3.460641939330904e-206,0.0
Thursday 2:00 PM,0.0,5.16356644744e-216,1.12460721507e-91,0.0,0.0,1.10148290383e-117,1.06625483316e-206,0.0,5.33392125021e-129,5.86776372189e-76,7.26151142083e-307,1.14162214089e-127,3.870941327884872e-209,7.604274345285969e-236
Thursday 3:00 PM,0.0,7.82447797875e-96,8.1746197427e-133,0.0,0.0,0.0,1.43601215334e-289,1.09271679843e-142,3.10616780889e-275,0.0,0.0,0.0,0.0,0.0
Thursday 4:00 PM,0.0,1.15886983976e-26,0.0,5.14538332601e-280,0.0,0.0,4.06329332572e-253,2.83894506238e-268,3.04031974013e-293,1.39682169624e-118,0.0,0.0,0.0,0.0
Thursday 5:00 PM,5.68166588451e-157,2.91627601027e-105,0.0,0.0,1.10881793449e-219,0.0,1.64215316672e-252,0.0,0.0,0.0,0.0,0.0,0.0,1.3588332931173057e-307
Thursday 6:00 PM,0.0,2.45533641849e-62,2.19240715789e-256,2.17555707418e-253,2.39918956894e-33,2.41135295582e-268,1.65310828408e-84,2.79481999063e-139,1.10551419104e-308,8.25055582341e-77,4.33045697765e-90,0.0,0.0,3.121721119349095e-297
Thursday 7:00 PM,7.7965540017e-45,2.12904859744e-288,1.66679670705e-284,0.0,0.0,1.34051688932e-173,2.408072005e-240,4.13742951936e-274,0.0,3.73646022849e-89,4.52872492584e-197,0.0,7.562985113517234e-283,0.0
Friday 8:00 AM,0.0,0.0,0.0,0.0,3.22824715174e-307,0.0,0.0,0.0,0.0,6.30693126987e-296,0.0,0.0,0.0,
Friday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13348448576e-256,0.0,1.59911408786e-307,0.0,0.0,0.0,
Friday 10:00 AM,0.0,0.0,0.0,1.44823277386e-288,6.80779855928e-72,0.0,0.0,0.0,0.0,2.23140990555e-277,0.0,0.0,0.0,
Friday 11:00 AM,0.0,6.26819213542e-173,0.0,0.0,0.0,3.84027015689e-108,0.0,2.51491977622e-158,0.0,0.0,1.03545851138e-275,0.0,0.0,
Friday 12:00 PM,0.0,5.36024660129e-101,0.0,0.0,3.53179901997e-104,6.07508127238e-77,3.33703023459e-178,9.68679121453e-147,0.0,1.87010869727e-79,9.89119438391e-291,0.0,0.0,
