Monday 8:00 AM,0.50897042065,0.43057198375,0.619462983223,0.504856361325,0.415686547386,0.529243770199,0.429583889057,0.354261190648,0.501752992551,0.380477466432,0.448731658265,0.431208020522,,
Monday 9:00 AM,0.564822541023,0.525312240701,0.398291262066,0.340687312736,0.530855502846,0.298292150235,0.468878878235,0.529127062045,0.617016184197,0.293690570094,0.490011999081,0.655876914515,,
Monday 10:00 AM,0.148760820151,0.366526483864,0.306765906986,0.210373963427,0.219138586538,0.321726559325,0.381537242378,0.167820619518,0.287787380121,0.325392726244,0.396011276282,0.296136894065,,
Monday 11:00 AM,0.542830604913,0.213819398745,0.361826978887,0.14992685268,0.257049296675,0.254184751377,0.17479245663,0.227712024016,0.198160973049,0.265122556364,0.379848553753,0.266188736888,,
Monday 12:00 PM,0.140344798061,0.274611974039,0.331538334611,0.173630049572,0.236459076662,0.186219696624,0.327754496716,0.315316455515,0.453309197866,0.434918878119,0.227362717703,0.185672301734,,
Monday 1:00 PM,0.136146800838,0.47623208614,0.428867762489,0.433607574863,0.264071619048,0.205316924248,0.252353581108,0.322150677981,0.231371058725,0.267730165462,0.307074657621,0.257362464857,,
Monday 2:00 PM,0.195409814881,0.140966156277,0.12470963899,0.267700848225,0.284298123919,0.196454098512,0.252048442437,0.109306306262,0.283834544816,0.385402124906,0.283814848196,0.408154488458,,
Monday 3:00 PM,0.361949358079,0.324873271631,0.190772442623,0.222147155455,0.255979142294,0.131515274414,0.282164307072,0.263246332888,0.174873705013,0.214513239012,0.341899134111,0.313825904176,,
Monday 4:00 PM,0.212627162185,0.256299419471,0.246266138252,0.194847656353,0.255634914942,0.363143026411,0.177834506707,0.295737643933,0.255004654659,0.305129558649,0.389351543645,0.362316476191,,
Monday 5:00 PM,0.43682994073,0.260098210585,0.26323607285,0.184663780918,0.348424012006,0.559446452395,0.268138621001,0.171540122278,0.270637710294,0.363470869401,0.28520543664,0.364103985854,,
Monday 6:00 PM,0.168167583902,0.259038854246,0.244575248644,0.302714278494,0.211214386551,0.259077153862,0.436364597013,0.360883368993,0.335982192499,0.271158599151,0.212142484301,0.372120415836,,
Monday 7:00 PM,0.278617698923,0.413195286985,0.285059971442,0.403808358865,0.193903285831,0.454381876001,0.398469893993,0.364283003462,0.160019371358,0.114042348041,0.265101371068,0.475511829485,,
Tuesday 8:00 AM,0.54586728712,0.571076056215,0.546090495411,0.45420706109,0.474743215742,0.425747347496,0.34491307259,0.349868767174,0.399646576102,0.444647853276,0.544798341657,0.42803445188,,
Tuesday 9:00 AM,0.511394341452,0.500551857069,0.34429905966,0.335510821517,0.537397265892,0.400565621813,0.401438381551,0.565921827343,0.453242430957,0.347287000707,0.296439098058,0.654330085524,,
Tuesday 10:00 AM,0.228468977893,0.33509517433,0.258136085778,0.255258300791,0.574824199751,0.413694520747,0.362470475637,0.280944304198,0.34194604992,0.423122567106,0.417793616824,0.309030053572,,
Tuesday 11:00 AM,0.325500952154,0.264471684029,0.0812908981277,0.524937018705,0.342480442167,0.25251929067,0.305055026985,0.331884586144,0.455926016092,0.132808326394,0.270932242763,0.261940238301,,
Tuesday 12:00 PM,0.193667547319,0.235289029154,0.261796148894,0.164906482514,0.259722877503,0.239430256034,0.458278584619,0.226534084317,0.445083080136,0.313591288305,0.484463084717,0.306769760245,,
Tuesday 1:00 PM,0.130503235999,0.0835567148361,0.158204731508,0.365726891844,0.237481365583,0.457734229725,0.546028057359,0.272176570232,0.179022531862,0.301614561418,0.226592664266,0.178358975354,,
Tuesday 2:00 PM,0.324428116159,0.0591901453712,0.192388547916,0.162719016654,0.231271434442,0.16037219483,0.271078054594,0.501723110037,0.207121407269,0.196893953022,0.230618839189,0.464834835653,,
Tuesday 3:00 PM,0.341864116879,0.106490892911,0.250000400135,0.317195471997,0.30590341687,0.353571195144,0.320135117973,0.475002667129,0.251275492829,0.289769798949,0.449961207329,0.308309057864,,
Tuesday 4:00 PM,0.492126603941,0.0803886033037,0.508141210452,0.182087109693,0.308563080041,0.180864266836,0.269259194682,0.397845495352,0.222788592678,0.342066187077,0.432040232157,0.392138091744,,
Tuesday 5:00 PM,0.312996931447,0.229512914264,0.290468487513,0.18778423196,0.291054016128,0.353211985185,0.311299968004,0.392842839152,0.317666916003,0.4020643823,0.415602135769,0.277776717929,,
Tuesday 6:00 PM,0.204385391287,0.232691202785,0.252908587584,0.144354846094,0.172878456005,0.196711235954,0.221446199579,0.16733281873,0.208077607803,0.176155790369,0.543266466353,0.258662683172,,
Tuesday 7:00 PM,0.24492573492,0.20407651664,0.0923584092928,0.301129522822,0.311840172676,0.375701077772,0.318997031229,0.196109951683,0.376942045584,0.271024548304,0.205145928639,0.230872660319,,
Wednesday 8:00 AM,0.281395114643,0.275076832776,0.469267369115,0.445691117297,0.496895994159,0.449358215465,0.52256312916,0.31517110297,0.49178622009,0.678773722007,0.395392128945,0.433141974135,0.7557913105619158,
Wednesday 9:00 AM,0.495407206084,0.475875168199,0.511201503472,0.140100506571,0.432962833102,0.369476908697,0.291016607471,0.548771368921,0.52641119174,0.271167266174,0.238375511044,0.474436936964,0.5324317343563058,
Wednesday 10:00 AM,0.258188582087,0.40639498429,0.310861287136,0.383444040647,0.114344667918,0.246273886709,0.418917722976,0.370791440568,0.522894102626,0.235950535887,0.28188145474,0.278779204376,0.44799842793869604,
Wednesday 11:00 AM,0.127403006691,0.306990965139,0.160112432023,0.0567664879145,0.182031768835,0.313050927246,0.422089788653,0.118934469545,0.409855148431,0.207888877642,0.269510785407,0.187413957495,0.20099276956441797,
