Saturday 9:00 AM,0.127268817276,0.113906690437,0.266750889027,0.210614790794,
Saturday 10:00 AM,0.165297589408,0.158163083562,0.204604281257,0.158680116543,
Saturday 11:00 AM,0.160660656446,0.140625612929,0.138260007774,0.150948161066,
Saturday 12:00 PM,0.114828337126,0.140207329418,0.120913415505,0.157148014802,
Saturday 1:00 PM,0.120292402784,0.129592160196,0.100839173851,0.118965843886,
Saturday 2:00 PM,0.152659668999,0.121526360051,0.0670604106045,0.110770018173,
Saturday 3:00 PM,0.129461891937,0.104827081744,0.0875060824956,0.167928035467,
Saturday 4:00 PM,0.151367279915,0.167725077086,0.151489332486,0.146769753157,
Saturday 5:00 PM,0.207673239949,0.201513675299,0.231677141023,0.144379972281,
Saturday 6:00 PM,0.200010003787,0.18347322044,0.214943048476,0.158671536358,
Saturday 7:00 PM,0.172073780341,0.143354650702,0.235463969051,0.193229223155,
