Monday 8:00 AM,0.0914279855723,0.0669789447968,0.000440301738551,0.0272470972563,0.0490036241571,0.5365414333413883,0.215573497232,0.050834202498,0.0273113202051,0.0203815819168,0.483314337282,0.129124189561,,
Monday 9:00 AM,0.101151195861,0.0711412601389,0.0456159897835,0.109362617052,0.338478583217,0.505507511480001,0.0667213383757,0.0170235773841,0.130438095772,0.0342087819327,0.407740264405,0.28542959432,,
Monday 10:00 AM,0.444612720806,0.779491972356,0.0391890356788,0.0910795702605,0.156156721638,0.5055075114802596,0.0660628917859,0.013162520342,0.61063198135,0.206353135611,0.630398261877,0.465265583976,,
Monday 11:00 AM,0.264751341071,0.761841813087,0.00333191404674,0.00511989182785,0.1981873059,,0.360947305812,0.349548426227,0.171003244735,0.0840177889685,0.35157394666,0.082591027699,,
Monday 12:00 PM,0.0187364781249,0.0455223133259,0.00702746365556,0.00630742976866,0.582846241566,,0.746088612527,0.585253676611,0.0386693110487,0.135408338291,0.146785226605,0.00548269677916,,
Monday 1:00 PM,0.211686680415,0.0613362520644,0.00736959955717,0.0207365788644,0.767205443256,0.5055075114813806,0.709820431183,0.977605111908,0.803053357281,0.70623097955,0.131071388664,0.084007066906,,
Monday 2:00 PM,0.302637571355,0.00660391205281,4.59931136997e-05,0.0514394759962,0.146665815095,0.505507511480001,0.628768021346,0.984966659123,0.107978237402,0.130037009953,0.867707133094,0.279964588758,,
Monday 3:00 PM,0.000620496089725,0.0689226870676,0.0136584683969,0.0280664407099,0.0420739147309,0.5417071344260198,0.00397876888187,0.672644441987,0.31446482694,0.253160031629,0.0840619679472,0.229786494912,,
Monday 4:00 PM,0.0457548590273,0.0679646346989,0.0644627301024,0.179419673892,0.26953829758,0.9999999999999736,0.0636401729217,0.540947281604,0.241393537529,0.0629647144972,0.00779197764475,0.152184325196,,
Monday 5:00 PM,0.123775532321,0.372242201819,0.0806288855297,0.351812549237,0.98869980476,0.9999999999999981,0.543078745076,0.306232972991,0.648073129623,0.0144121362199,0.0140971242264,0.132631152794,,
Monday 6:00 PM,0.153758525227,0.0638174570898,0.0332721875951,0.0228212611442,0.0388607007884,0.531276619857681,0.051846133863,0.872591594156,0.228229266704,0.0780064370665,0.0125924799007,0.0719252215845,,
Monday 7:00 PM,0.776174706812,0.624855816269,0.404650503959,0.678637815061,0.219180525346,0.5055075114805448,0.1251553521,0.398032425338,0.450153307844,0.0195825340912,0.485615318807,0.0458959296848,,
Tuesday 8:00 AM,0.0838687630158,0.000948439972137,0.11343562401,0.391877494458,0.134178339385,0.19244458995349678,0.216902865183,0.258364009304,0.0538263782796,0.0847878314229,0.206326753434,0.169835840148,0.06866523562600842,
Tuesday 9:00 AM,0.214689509174,0.00682604988853,0.0454939853273,0.338515755816,0.00835036602723,0.8756791483667212,0.0809080910241,0.128872459067,0.138670728771,0.332078972839,0.375526036178,0.280409939244,0.04248238045464799,
Tuesday 10:00 AM,0.0980505484,0.00681031162233,0.00836526958131,0.105391585834,0.171887644962,0.42355382157642807,0.154217915736,0.32775069285,0.00863668083702,0.178484273643,0.152225968492,0.00069346688005,0.05493994289336972,
Tuesday 11:00 AM,0.282195281286,0.0237912979534,0.137690486866,0.0230060884667,0.257976194866,0.7345047490082166,0.01922323915,0.0150099773505,0.000875654189631,0.0905308589549,0.264884565514,0.00117590996805,0.281690568306309,
Tuesday 12:00 PM,0.402667885094,0.112895726784,0.0802886311873,0.00758665820485,0.113234227193,0.6337315967410115,0.161815690529,0.16050808862,0.0513845038166,0.154752409406,0.0298815228715,0.0250022265366,0.07197767197087386,
Tuesday 1:00 PM,0.182722147851,0.0346666938948,0.0294702655522,0.0159758706562,0.149290633292,0.05602343582256717,0.587487534301,0.427857762807,0.10227812782,0.0944468919818,0.00977760590663,0.00189250694587,0.514425672349875,
Tuesday 2:00 PM,0.990953186172,0.145434022436,0.00896259783946,0.289620798017,0.095581903181,0.41417175714872134,0.810309431947,0.583365559397,0.23572141555,0.0119668622759,0.169350302455,0.0441694106724,0.9725927391962655,
Tuesday 3:00 PM,0.237851591585,0.0376540932129,0.000163619894078,0.277202477994,0.0253125025697,0.10650339765588075,0.00753310746048,0.114462705149,0.0128110505238,0.00385351069394,0.00196870600432,0.00889966380717,0.0005338007249686873,
Tuesday 4:00 PM,0.190302191706,0.152858976083,0.0208894879514,0.099099711936,0.0557212979272,0.0027383227041350437,0.0540436993539,0.091439757688,0.00597631346376,0.000415565537224,0.00573437094934,0.00122424687168,0.0014162646539236066,
Tuesday 5:00 PM,0.0787707453982,0.121428250676,0.00368598252824,0.438266555122,0.613174521289,0.0008035324508707007,0.0834291183364,0.195936324575,0.787759522595,0.00283519342059,0.0011822708633,0.00114000666334,0.018121851924052596,
Tuesday 6:00 PM,0.336068478898,0.0679014416766,0.105481880173,0.368090453999,0.178722776877,0.0020214150954934473,0.0285233483036,0.23569164191,0.702985511817,0.0821030975297,0.093895166757,0.228639838225,0.3418660187560726,
Tuesday 7:00 PM,0.997621884543,0.268190952417,0.803296518817,0.15965065442,0.747013453336,0.024250085563578234,0.196740490054,0.776734650606,0.272347879931,0.760306820252,0.536783561164,0.734255608115,0.21238856934627004,
Wednesday 8:00 AM,0.0895485199931,0.013451355568,0.295044959878,0.038685686937,0.149417849699,0.03701011143394086,0.548120085324,0.660269610124,0.00810389781681,0.0696353087248,0.0164315434508,0.0330143639488,0.011922388451535069,0.13907354591088372
