Monday 8:00 AM,3.70793950199e-05,0.00100724535218,2.38661788073e-05,1.22466133425e-05,0.00980003280081,2.82533117983e-06,2.04986483297e-05,7.26835922331e-06,4.17649867926e-08,8.14393789506e-07,2.5088441436e-05,,
Monday 9:00 AM,0.00138685811926,0.000158718049449,0.000236992697753,0.000665609177908,0.0454462757186,0.00728945558389,5.84495664428e-07,0.000250123448172,9.48371198254e-09,4.08850568986e-09,9.19672480027e-11,,
Monday 10:00 AM,0.000214464374217,4.89887097509e-06,0.000373232587334,0.000467387864816,0.00516006460178,0.000339054422287,4.50707125398e-06,0.000892673336672,8.71334306848e-09,4.94326897687e-05,7.94745725928e-08,,
Monday 11:00 AM,1.54330417358e-05,6.29334456435e-05,0.000240420852096,0.0101994729952,0.000379017292706,0.0011373207345,3.89936013233e-07,0.00118112743817,3.11646144614e-05,0.000525888065166,0.000201578789311,,
Monday 12:00 PM,0.0069238210488,3.57475185102e-07,3.37714647653e-05,0.00463595140847,1.58214824562e-05,0.00100844427204,1.05328272485e-05,4.28997268794e-05,1.13509949693e-06,0.000112598923561,2.33733251528e-07,,
Monday 1:00 PM,0.00122150344586,2.25661655268e-06,1.20552706876e-06,0.000609614629795,3.95142472921e-05,0.011861363094,8.59924462193e-05,8.63244733688e-06,3.59369124531e-08,4.72480977998e-06,2.26488605166e-06,,
Monday 2:00 PM,0.00026835151063,6.18737797161e-07,0.000206879664399,7.67702783846e-05,1.69132137175e-06,0.0208533103624,7.57021775773e-07,4.29311865746e-07,2.06492798457e-06,5.43274204849e-09,0.000169265899361,,
Monday 3:00 PM,0.000354074707456,0.0009319066179,0.000641452036893,1.5054725721e-05,2.59313384053e-08,0.00273821413215,5.89016969979e-07,0.00223271472457,0.000158368729326,7.44390825779e-06,1.01167325833e-05,,
Monday 4:00 PM,0.00144747365009,1.82808143072e-06,5.61993067019e-07,1.38869944859e-06,1.62373875354e-07,4.86934846506e-05,2.62514802362e-06,9.41500239481e-07,7.40917205071e-08,1.82835565266e-07,6.05136347363e-07,,
Monday 5:00 PM,0.00144938224648,1.84023854602e-07,4.21070785854e-08,1.95445332184e-05,4.75837692837e-06,6.75999669616e-08,4.76822904664e-10,3.98721868757e-08,2.55388169689e-05,6.35481272807e-09,0.000766206957828,,
Monday 6:00 PM,0.000212064707751,1.60653015668e-09,1.30810728484e-09,3.31962311687e-05,1.8520809292e-07,1.35739397071e-06,3.98559782061e-10,3.96648374791e-07,2.90610545914e-05,4.80818430809e-09,1.48213955053e-06,,
Monday 7:00 PM,0.00167379661358,3.72924109379e-12,4.29286457499e-11,9.01230441027e-08,4.03121413622e-09,1.41952765567e-09,1.79933636625e-09,2.60896941241e-06,3.85305247415e-06,5.66382501769e-13,3.47544866592e-11,,
Tuesday 8:00 AM,0.0585096158014,0.0135709350018,0.00131440784145,0.0102028035254,0.00863297109802,0.00133324907238,0.000141817051746,0.00116381205103,0.000142907555397,0.000404537367484,4.78671220956e-05,4.9967397081548015e-08,7.470683331784817e-08
Tuesday 9:00 AM,0.000802045441595,3.10183727937e-05,0.00290132050024,0.00297734998643,0.000327054334312,2.61902411636e-05,0.000960022545608,0.0266657631449,1.99032585152e-07,0.00020793688442,0.000342862922195,1.9847723333267016e-07,3.6299563887580345e-08
Tuesday 10:00 AM,0.000425723223058,0.000555055827679,0.0217038392256,0.00166952184403,5.181239399e-05,0.000272947914265,0.00119566197323,0.00110515668291,2.22432018313e-08,0.000104510976592,7.44148295818e-05,0.0016401332827358141,7.717946281707246e-06
Tuesday 11:00 AM,0.0649441166936,0.00808619771827,5.78957052929e-05,8.63679995024e-06,0.00075703914027,2.86338385243e-05,0.00273717104228,4.3069122099e-06,3.14352166571e-07,0.000647293694152,1.03165588634e-07,0.0006920864549036508,0.0014337870582686887
Tuesday 12:00 PM,8.41149450483e-05,0.0170031999486,0.000135918576826,0.000137133770096,0.000303076520777,1.65222440096e-05,0.000104231080911,1.38189758564e-06,7.25019416993e-05,8.90866095703e-06,3.84439936775e-08,2.921749778567436e-05,3.888742232913657e-06
Tuesday 1:00 PM,0.00314651677053,0.0744013220023,0.0340968005869,0.000574979475159,9.69732378455e-05,2.39002883512e-05,0.00616708411492,4.22688050992e-06,1.43845919779e-05,8.34437004469e-07,1.66576495086e-06,0.03641157920358139,8.784005068919356e-09
Tuesday 2:00 PM,0.056028864506,0.00066927050394,1.33235463115e-05,2.36863481411e-06,6.0325977403e-08,2.02097720596e-07,0.00890529687382,2.23666259053e-05,7.32568549207e-07,3.59766238051e-06,9.96641382376e-05,0.0044816488345425926,4.7574445124119725e-12
Tuesday 3:00 PM,0.0492708550209,0.00307412438464,0.00138153926827,0.000113317842712,1.04185697421e-11,1.48653707234e-06,0.000190081290115,0.000219411904554,5.08950231989e-07,0.000253936051147,0.000245494819864,0.0009974908801215602,6.144710933994879e-08
Tuesday 4:00 PM,0.00222281691874,6.82217896517e-06,5.9891430512e-05,1.87556641654e-05,2.1398036463e-12,5.40434427343e-07,7.22305046304e-06,0.00250187970779,7.51820753598e-08,2.94247061244e-06,1.77940612994e-06,6.862802493592422e-06,1.927786063727799e-08
Tuesday 5:00 PM,7.80757566976e-06,0.00832075279061,1.43780939449e-05,0.00023297088252,4.1698564508e-12,1.59543610511e-05,3.79458042279e-06,2.93224606995e-05,1.08808588921e-07,5.19250342444e-05,0.00073590224613,2.90741579128198e-08,7.153446362331643e-06
Tuesday 6:00 PM,0.000140104340505,0.00483868826945,6.98899329432e-05,5.25484564825e-07,8.47747121056e-08,0.016019775548,3.68762430596e-05,8.56141007895e-05,6.46467234762e-10,2.62427994538e-06,0.0235614313435,3.4557094429309974e-08,1.7713869694402947e-08
Tuesday 7:00 PM,1.01255442156e-05,6.42436688946e-07,4.61137455783e-07,4.70078863557e-12,4.00739356039e-12,3.80487997709e-05,5.68785514321e-09,5.19542841518e-07,9.55964559469e-10,3.99562576442e-07,0.0144019632644,1.239716412652695e-08,7.137601026754292e-12
Wednesday 8:00 AM,0.00477695322774,2.28415606628e-05,4.10879561821e-05,1.36837565695e-08,8.67541503319e-08,5.20402675662e-07,9.760183061e-07,2.84704828205e-05,1.98105368e-05,4.19375988778e-07,7.91885875175e-08,3.455146041014706e-07,1.2195908524557316e-08
Wednesday 9:00 AM,5.64800685563e-07,6.20169510979e-07,1.29853061343e-06,1.59442729986e-08,3.54345328195e-07,2.5767888831e-10,1.09182837076e-12,3.68005202446e-07,5.05807621027e-12,4.43724521333e-06,9.30641799417e-10,4.161442579928847e-08,8.861869113916734e-14
Wednesday 10:00 AM,1.0941221965e-05,1.34105144724e-06,2.66001313395e-05,3.22089507438e-05,1.02453444626e-05,5.90689096947e-08,9.09133276607e-11,2.83210288474e-07,1.80385660815e-09,1.47520046362e-05,8.57137686219e-08,0.0001362688907026433,6.055786238604196e-08
Wednesday 11:00 AM,0.0312361033251,0.000818801305097,6.00518747465e-05,0.000638969355909,0.000181833070347,2.49592579937e-06,2.72034846151e-10,1.56192995022e-07,0.000128722497898,0.00376021821667,9.89047788312e-07,1.6419368169063727e-05,0.00012503050933034004
Wednesday 12:00 PM,0.124113605802,0.000406709675195,0.000120531285129,7.29829322509e-05,1.11404910819e-06,2.25931917135e-08,5.29392477307e-07,2.67684396765e-11,1.88247034936e-05,0.00519001394663,8.0884565754e-05,0.00017724100566318592,1.0388879242298455e-06
