Monday 8:00 AM,0.00579062941833,0.194573986953,0.000109941074247,0.0420292105652,0.151019833303,0.435826977582,0.390403816093,0.328406047597,0.369931350873,2.47221123591e-05,0.360495671653,,
Monday 9:00 AM,0.00847092019074,0.0149136546078,0.000345200253183,0.0477801450553,0.121302418252,0.194467586235,0.0157538106896,0.482127621657,0.0853218656333,2.29862486615e-05,0.063951947534,,
Monday 10:00 AM,0.0390297872,0.0372677024376,0.113484681747,0.0234993491435,0.202332350927,0.476799546579,0.068262521227,0.341217640167,0.0460310913879,0.265575493896,0.292132302798,,
Monday 11:00 AM,0.0989845961783,0.130624616868,0.492787273796,0.0446413156996,0.201406860794,0.376314865397,0.113930064337,0.190527233695,0.428980508198,0.09579636558,0.388057790875,,
Monday 12:00 PM,0.0631969869367,0.213357236021,0.0685754703469,0.248172797823,0.188587716105,0.107460524333,0.0599997164655,0.442835740443,0.49303865152,0.0463630485193,0.140206482097,,
Monday 1:00 PM,0.0079048614376,0.328105908067,0.395307202377,0.240064128185,0.0300611880058,0.167115607651,0.388288397782,0.078903252951,0.234913805611,0.355770787694,0.234298220217,,
Monday 2:00 PM,0.160971028105,0.231918246851,0.381890111994,0.311267612105,0.134472841546,0.0563564657176,0.0770932927579,0.0967116175534,0.262142685329,0.474330645624,0.0622070051098,,
Monday 3:00 PM,0.41859736163,0.467328329354,0.29515599223,0.343100283556,0.08939382024,0.257176507481,3.20354030671e-05,0.253276781007,0.286033294604,0.0073316382117,0.0595127437983,,
Monday 4:00 PM,0.443759108725,0.410046737428,0.159707129508,0.208194394724,0.0161189741604,0.182147949013,0.0122321147775,0.298844424044,0.22729423311,0.0149783665552,0.108209505083,,
Monday 5:00 PM,0.487123239769,0.305111098935,0.462889917519,0.462059969031,0.00075677533812,0.0145850408209,0.0464222377689,0.44527484399,0.128637345241,0.028898745833,0.0894261227078,,
Monday 6:00 PM,0.0603867132243,0.257406831897,0.287867246345,0.111875704755,0.0220701219909,0.371363022262,0.433465749346,0.398001424472,0.154984724629,0.169609075098,0.13061460766,,
Monday 7:00 PM,0.401619902201,0.354944522827,0.275524883274,0.218500928312,0.295868049414,0.29696202989,0.372792693348,0.262336891541,0.466260244083,0.137158181884,0.322568257524,,
Tuesday 8:00 AM,0.000193797577776,0.200047726626,0.34483823718,0.236160977195,0.484901044975,0.177835808702,0.371778737154,0.180034948957,0.474066982943,0.329445719881,0.100830648672,0.00018046746417036842,0.4421642069409714
Tuesday 9:00 AM,0.00119233379131,0.0587660179522,0.00722233029575,0.0435556934095,0.0135102376881,0.147193336855,0.277829108812,0.322145333338,0.0376014457398,0.42437088666,0.442071119672,3.699443638213119e-05,0.13828607136483329
Tuesday 10:00 AM,0.0627837989132,0.0568398034679,0.00727145314851,0.202049104095,0.1679632573,0.248631574346,0.111877344981,0.40013341401,0.0125810858212,0.438441884725,0.254618747191,0.28865627803604166,0.43965136533472077
Tuesday 11:00 AM,0.0882864794823,0.031732989885,0.00887698405633,0.241541679831,0.11175110488,0.200767418728,0.444083752634,0.124300875071,0.0858902733433,0.159954635792,0.319233936629,0.4089930379870863,0.4432914835548166
Tuesday 12:00 PM,0.00760681074502,0.112402740111,0.0282184049594,0.113090652276,0.0532322524429,0.189467624402,0.120628741456,0.0945370924754,0.058434231598,0.162599956409,0.257342744821,0.15602256274119375,0.22822783533321267
Tuesday 1:00 PM,0.0164106905122,0.320283189409,0.153850593706,0.0183176243713,0.432691032703,0.235277298665,0.100670209255,0.193299177165,0.0141358832165,0.0552448992129,0.156503817558,0.39291626383740896,0.054401657549505066
Tuesday 2:00 PM,0.196375240206,0.317739582586,0.0912973153492,0.11825644107,0.406779621392,0.450035746722,0.48306229273,0.190751548182,0.0554791654115,0.223282729238,0.413880902873,0.3592500255140672,0.003583463065954201
Tuesday 3:00 PM,0.150181722223,0.372923068136,0.189571785753,0.0873193544647,0.278402044568,0.0885331722412,0.0718999172571,0.208539023192,0.199495920724,0.147167472688,0.422053956515,0.3265310838770319,0.026209680536103282
Tuesday 4:00 PM,0.434122428501,0.0122269659438,0.303155215643,0.0845752927772,0.106443381392,0.403218013171,0.00692688118391,0.0988326726709,0.155820127296,0.00633537993867,0.430685125394,0.39958564179279865,0.01163676501956831
Tuesday 5:00 PM,0.360907604112,0.170056391634,0.384296866654,0.153541014568,0.427238543469,0.164203243665,0.173618408233,0.441675516107,0.139716662649,0.0309451416535,0.283041151961,0.29010954677185063,0.07553968778388043
