Monday 8:00 AM,-0.00208840348446,0.00113168643417,-0.00482692847839,-0.00198685993884,-0.00275113596188,-0.00238595808188,-0.00533085629508,-0.00471514923835,-0.00475347625387,-0.00385310330819,0.00391633706665,-0.00388956301883,,
Monday 9:00 AM,0.00216738455836,0.00544522075847,-0.00100866118143,0.00170431887414,0.000176971342073,0.00274888569744,-0.00277066362751,-0.00282358910596,-0.00362437398053,-0.00468956880711,0.0111771558306,-0.00300284526632,,
Monday 10:00 AM,-0.00247588783275,0.000552923189287,0.000352326840102,0.00102692487876,-0.00266370503997,-0.00333200964244,-0.00200947399591,-0.00410060995662,-0.00392823157185,-0.00485100776268,0.0188190447859,-0.000221252890951,,
Monday 11:00 AM,-0.00356986192647,-0.00145339236602,-0.000970108313033,-0.00371275430179,-0.00429074935871,-0.00489520854376,-0.00530329567433,-0.00485161565506,-0.00415413025605,-0.00392798565213,0.00923174159131,-0.00285067626536,,
Monday 12:00 PM,-0.00433622688536,-0.00308972707554,-0.00384841701461,-0.00254612088947,-0.00325621566931,-0.00394488985608,-0.00482580586652,-0.00491250432579,-0.00465982328214,-0.00436819263977,-0.00292153582008,-0.00053010170117,,
Monday 1:00 PM,-0.0030240674329,-0.00251755326115,-0.00337896051677,0.000598150720662,-0.00362282376526,-0.00353171122208,-0.00449870290186,-0.00321722236195,-0.00452881845789,-0.00429336256517,-0.00504396379742,-0.00180680037916,,
Monday 2:00 PM,-0.000338584551303,-0.00158033965167,-0.00304496096992,-0.000962142403258,-0.00317657446158,-0.00343738872105,-0.00437930575109,-0.00175289008183,-0.00327156338992,-0.00399903685948,-0.00336491540273,-0.00212375699766,,
Monday 3:00 PM,-0.00149017380721,-0.00295517695998,-0.000849235214472,0.00202292963285,-0.00348948067695,-0.00282826072312,-0.00454377594087,-0.00455603653249,-0.00482460666414,-0.0047128447278,-0.0035936490755,-0.00237972755282,,
Monday 4:00 PM,-0.00340587712558,-0.00425190747163,-0.00301475308454,0.00107299104404,-0.0035379160013,-0.00355080521787,-0.00350937026048,-0.00456056992741,-0.003944091839,-0.00395465136987,-0.0044763046911,-0.00249941968608,,
Monday 5:00 PM,-0.00299221976145,-0.00376098521587,-0.00313986439682,-0.00214306408182,-0.00261584517665,-0.00298601325723,-0.00355822444558,-0.00384425896429,-0.00272226182332,-0.00388012347323,-0.00446583269604,-0.00190581284864,,
Monday 6:00 PM,-0.000641346552076,-0.00168259582425,-0.00203192370731,-0.000854880276289,-0.000825612344428,0.00153889186356,-0.00151991562146,6.53123557355e-06,-0.00307088011918,-0.0015919781509,-0.000918266670007,-0.00433578888585,,
Monday 7:00 PM,0.00603123308558,0.00441692246651,-0.00266432361708,0.00116826068839,0.000613464238814,0.0015776521034,0.000204162800403,-0.000678777171641,0.00427234504776,-0.00126002540191,0.00454620516723,-0.00275394459164,,
Tuesday 8:00 AM,-0.00435246168285,0.00109725354366,-0.00283209699938,-0.00050751014793,-0.00369217223539,-0.00401655033815,-0.0038337460191,-0.00391015753213,-0.00454814118119,-0.00533759825373,-0.00406644837303,-0.00315145979062,,
Tuesday 9:00 AM,-0.00134463219019,0.00192262520609,0.0020440421663,0.00189654610185,-0.00193649148824,-0.00345956340165,-0.00350754037963,-0.00330611161715,-0.00501302756315,-0.00417163237794,-0.0044743794472,-0.00197410865498,,
Tuesday 10:00 AM,-0.00361592460498,0.00115937982836,0.00429808608527,0.00132273572204,-0.00284711351405,-0.00422915223873,-0.00428405551107,-0.00438895267274,-0.00526926248913,-0.00420507671613,-0.00356329250579,3.40828745357e-05,,
Tuesday 11:00 AM,-0.00458872475489,-0.00330601453585,0.00201185144234,0.00166540174102,-0.00412028955043,-0.00471702748067,-0.00448951007429,-0.00464894138633,-0.00533306277994,-0.00445484890839,-0.00462216787727,0.000583595797885,,
Tuesday 12:00 PM,-0.00410335751348,-0.00379095854334,0.00504926167805,0.00081638094553,-0.00402639090219,-0.0033143958277,-0.0040198496771,-0.00415718260476,-0.00519928895288,-0.00455216981137,-0.00423015553748,0.000370323948558,,
Tuesday 1:00 PM,-0.0026640834213,-0.00321235797614,0.00475230895137,-0.00189498454311,-0.00322115603499,-0.00300985972344,-0.00370857839197,-0.00426706215595,-0.00464825173103,-0.00456979197696,-0.00408280704719,-0.00053146994859,,
Tuesday 2:00 PM,-0.00248213773258,-0.00290193201507,0.0020730980073,-0.00291730984218,-0.00316097930399,-0.00230658261491,-0.00283678270392,-0.00391554914088,-0.00491428283935,-0.0040016887114,-0.00390247613118,-0.0012091200834,,
Tuesday 3:00 PM,-0.00390021994823,0.00153389731401,-0.00121783664191,-0.00268899100247,-0.0047811179487,-0.00351350011709,-0.00405637803524,-0.00433157834625,-0.00515972507487,-0.00140192449786,-0.00365256712294,-0.00262536042238,,
Tuesday 4:00 PM,-0.00338191792409,-0.00190112449963,-0.00339468111519,-0.00245169227976,-0.00521982718082,-0.00360539154883,-0.00332049661548,-0.00456209356445,-0.00382503355705,-0.00281256154585,-0.00386462339368,-0.0053259349363,,
Tuesday 5:00 PM,-0.0028444579766,-0.000177747202695,-0.00358303279098,-0.00289635242,-0.00438824168327,-0.00411168651804,-0.0036223417137,-0.00302257023141,-0.00503711333314,-0.0043714660238,-0.00322096691797,-0.00464659436386,,
Tuesday 6:00 PM,0.00458303962866,-0.00353699273053,-0.00225774718896,-0.00293741018325,-0.00372472281469,-4.08069215319e-05,-0.00148098754065,0.00255021006839,-0.00111836741041,-0.00357402474072,-0.00174953361822,-0.00283372650204,,
Tuesday 7:00 PM,0.00860403329136,0.00225630510412,0.000159957325222,-0.00112328301755,-0.00102235712834,0.00791688033626,0.00142500208149,0.0106808909638,0.00220198879319,0.00564602060246,0.00355961228011,0.00347545284482,,
Wednesday 8:00 AM,-0.00433506323319,-0.000629451780045,-0.0020621547423,-0.000503742446701,-0.0014282326119,-0.00495881305347,-0.00466017418251,-0.00093653170957,-0.0016358438162,-0.00395786187207,0.00230541285401,-0.00117157573093,-0.003013437286277732,
Wednesday 9:00 AM,-0.00305081652914,0.000605860044836,0.000516736035742,0.00191925801461,-0.000982739893754,-0.00329496868649,-0.000215443402305,-0.000130452435315,0.000774416819357,-0.00332398018619,0.00282561685645,-0.00293576727632,-0.00382066517257686,
Wednesday 10:00 AM,-0.00295353626474,-0.0025980212911,0.0028090091628,0.0025768511216,-0.00293248290887,-0.00356773495648,0.00169455480492,-0.00296163875738,-0.000650923805643,-0.00469175404151,-0.00251671209639,-0.00232325726567,-0.0031866340088200665,
Wednesday 11:00 AM,-0.00305061611343,-0.00238901769407,-0.000249623067702,-0.000960265499977,-0.00349199266657,-0.00459162317448,-0.00160683421312,-0.00333756719721,-0.00399355696959,-0.00514328714591,-0.00459675960055,-0.00438906481057,-0.004467443689200883,
Wednesday 12:00 PM,-0.00274859655421,-0.00114372217111,-0.000742235171471,-0.00309576193272,-0.00372939228208,-0.00474805300659,-0.00163675763478,-0.00410577401529,-0.00296428154469,-0.00531464208962,-0.00455441782831,-0.00483260501219,-0.003973202828949179,
Wednesday 1:00 PM,-0.00209419976274,-0.00187657014433,-0.00292626198943,0.00105148281685,-0.00258740007059,-0.00343218163481,-0.00196750488024,-0.0024626730498,-0.00326578719923,-0.0042144207961,-0.00405945673186,-0.00377497430694,-0.0027759304920646224,
Wednesday 2:00 PM,0.00176056476579,-0.00206650009711,-0.00137309526376,0.00164073680419,-0.0018108023981,-0.0026623468262,-0.0015648169921,-0.00282314536411,-0.00423102820892,-0.00298326706178,-0.00292294113917,0.00146023353097,-0.003408904416603313,
Wednesday 3:00 PM,-0.00118247907384,-0.00267163882734,-0.00347069825922,0.00112280770997,-0.00292486078562,-0.00403982269147,-0.00156875605793,-0.00453148453122,-0.0053636976259,-0.00447261179079,-0.00308845126263,-0.00214300362523,-0.004780695156299801,
Wednesday 4:00 PM,-0.00246262488195,-0.002423873874,-0.003278606842,-0.000465256299723,-0.00139400981781,-0.00382672213939,-0.00322714061918,-0.00309620615908,-0.0047444760397,-0.00463714276966,-0.00272460299842,-0.00260646942373,-0.004624037463438417,
Wednesday 5:00 PM,-0.00250975430562,-0.000923969267426,-0.00151168994182,-0.0020429982927,-0.00203066965804,-0.0037564896271,-0.00197902190456,-0.00418599039728,-0.00289234853299,-0.00338787621809,-0.00176079918894,-0.00372721622638,-0.004906831085801863,
Wednesday 6:00 PM,-0.000655178465819,3.38081027677e-05,-0.00159351214461,-0.00233899720288,-0.00102425558294,-0.00320572029416,-0.00154526275838,-0.00330599197617,-0.00264768764077,-0.00222448189856,-0.00305361451586,-0.00266233842627,-0.003335314838118585,
Wednesday 7:00 PM,-0.00189371766153,-0.00230618203685,-0.00244103550945,-0.00118701329421,0.0016608522512,-0.00276014307159,0.00270163268628,-0.00278425386919,0.000470208042796,0.00817916541077,-0.00471546477285,-0.00130559106965,0.0009944764223512553,
Thursday 8:00 AM,-0.00470316309495,-0.00208995314494,-0.00487201756568,-0.00340726295504,-0.00234120827298,-0.00247055110107,-0.00398205583075,-0.00482682524604,-0.00465626705596,-0.00532878811516,-0.00482776361699,-0.00473025508855,-0.005182437186808318,-0.0036279142041996653
Thursday 9:00 AM,-0.00203934980096,0.0013061189369,-9.55270726367e-05,-0.00222445715692,-0.00207680637625,-0.00312672294635,-0.00266398812486,-0.00357562280448,-0.00423541690314,-0.00419450466803,-0.0035722284571,-0.00195965889927,-0.004841923081792782,-0.003853019395694974
Thursday 10:00 AM,-0.00100879694865,-0.00147301636294,-1.96593747101e-05,-0.000442379591338,-0.002116971002,-0.00375706885645,-0.00215943023674,-0.00348365651782,-0.00392168191595,-0.00421316002943,-0.00349071669127,-0.00103815609685,-0.0012997487565789966,-0.002364709469545585
