Monday 8:00 AM,0.554602434389,0.591520662753,0.66020901211,0.499738644046,0.485176078391,0.342860781069,0.686662706222,0.541520049999,0.335241940351,,,,
Monday 9:00 AM,0.25465905944,0.441549752559,0.483064600516,0.532197328717,0.432071307947,0.237199219473,0.794850748234,0.386893018877,0.522523573424,,,,
Monday 10:00 AM,0.281755926434,0.0433260143572,0.0704436778967,0.264400703538,0.334941837866,0.339395950481,0.455583140055,0.336598336311,0.112105601975,,,,
Monday 11:00 AM,0.325253753568,0.0286128256893,0.204766969693,0.454941015069,0.353389410171,0.459020612543,0.662592104076,0.373994355573,0.123782679274,,,,
Monday 12:00 PM,0.102234011535,0.280050979007,0.252057653333,0.0815937277843,0.248855276036,0.444796093657,0.439268948937,0.222973257939,0.0849249039528,,,,
Monday 1:00 PM,0.0950907568394,0.0631341039697,0.216491936724,0.126660846211,0.186325510243,0.282717447739,0.613249465568,0.0466389671139,0.175355008752,,,,
Monday 2:00 PM,-0.00209245451315,0.204308893222,0.14000666431,0.253845359003,0.100859145546,0.096091851604,0.315439581691,0.0149113741644,0.139376607726,,,,
Monday 3:00 PM,0.29999075665,0.00184912901886,0.200747702368,0.0840530808709,0.316864793871,0.320884817708,0.670373684545,0.228895084188,0.260341778095,,,,
Monday 4:00 PM,0.346041655155,0.110239388179,0.0424135997892,0.163501611492,0.287135307971,0.404564363207,0.328610036035,0.239973038433,0.193322956539,,,,
Monday 5:00 PM,0.29409203888,0.0842120349534,0.232161934449,0.161339298914,0.24744845238,0.273168293126,0.420634822007,0.499771456867,0.410068718949,,,,
Tuesday 8:00 AM,0.340657011004,0.471565280854,0.664947659133,0.704356866413,0.564663308692,0.516872826585,0.33169399003,0.815745055113,0.55430996257,0.35209126991779016,0.17431816013397164,0.45515196066629915,0.3365516724009076
Tuesday 9:00 AM,0.251388059212,0.35050017204,0.264862576829,0.233068037151,0.501470077669,0.464337670145,0.376490658372,0.293617429406,0.576141458584,0.551913276049491,0.33138773917481346,0.1306637863368612,0.012815493799401147
Tuesday 10:00 AM,0.158036330118,0.237738909472,0.112886644163,0.385938693725,0.451208132943,0.0385920504616,0.400248328618,0.105500292386,0.277124551293,0.5182539974879168,0.14260465805701406,0.13396885519595242,0.2754591021772557
Tuesday 11:00 AM,0.101700020157,0.211334645831,0.104119567359,0.305425150888,0.0225896823119,0.00643558931861,0.213681316963,0.252724917784,0.29823568405,0.3420646376320898,-0.014039360569183647,0.11255346651584394,0.32601497912759647
Tuesday 12:00 PM,0.117467717244,0.15082385044,0.110881239809,0.131702786397,0.0544774192623,0.118611218479,0.128539600311,0.335720086595,0.0853636485617,0.16886492724887645,-0.0031889002588550218,0.020532816146454132,0.37809948440398733
Tuesday 1:00 PM,0.36791062069,0.115481267854,0.105341133472,0.251662411345,0.0908513069693,0.29472617801,0.119913261998,0.236621500478,0.192750400061,0.1833980866162039,0.3834073264656541,0.02579581466120397,0.31308438509056924
Tuesday 2:00 PM,0.345098078739,0.229471296081,0.0925261108728,0.175102137941,0.0514351981468,0.284835007871,0.223129710728,0.218983109935,0.412472319695,0.07559589941559786,0.14138969020126005,0.4157269001653181,0.003015813723113682
Tuesday 3:00 PM,0.183015243871,0.469196572258,0.179963120471,0.27413560853,0.235595329756,0.173282112925,0.349133972465,0.141296539516,0.350429390297,0.1590490383005817,0.23182078166284523,0.31895724258943314,0.10538022256323645
Tuesday 4:00 PM,0.313857801025,0.202922802419,0.221804331351,0.337870377955,0.374969638313,0.457896333053,0.234186243891,0.294737162923,0.21087286886,0.3159222932258761,0.5074012945352903,0.42360248132122713,0.14023225690111177
Tuesday 5:00 PM,0.152529754194,0.252736754304,0.258102941679,0.489629537934,0.576632515649,0.368227059352,0.662709610409,0.222139575983,0.222190925117,0.353778945543783,0.1882643950284505,0.09141899024630117,0.08073816174531916
Wednesday 8:00 AM,0.273935843355,0.339870558797,0.348872254301,0.577972101762,0.310993822048,0.247207639002,0.434019654606,0.26181043759,0.262141733718,0.3762387329803139,0.23046512624550514,0.3662906709108379,
Wednesday 9:00 AM,0.176549509142,0.309159461864,0.235721151741,0.307364175305,0.195599233761,0.14605468199,0.146974050044,0.344283737436,0.241892285963,0.4969377932927301,0.35868993550075134,0.4012765455250223,
Wednesday 10:00 AM,0.165561715059,0.0178860965737,0.15299451922,0.192462921028,0.132877994075,0.121873577941,0.273432448621,0.263852388846,0.129209020999,0.4344359639492069,0.16474081048243103,0.4059559696951231,
Wednesday 11:00 AM,0.0373286897905,0.121665911417,0.295348231046,0.1798796773,0.207176133552,0.0191110410535,0.207615562959,0.0873938005632,0.107904397443,0.12763558308385656,0.2966763956571786,0.02775416624627663,
Wednesday 12:00 PM,0.281207337564,0.090807835293,0.172906496577,0.154368785213,0.103064852873,0.166382903738,-0.00423849847892,0.0562435803222,-0.0130681420622,0.15333105058981691,0.07621033827589135,0.10694101025205349,
Wednesday 1:00 PM,0.402650021768,0.101641598005,0.109510297571,0.223796915833,0.318743033932,0.118825707621,0.137483171386,0.225592083375,0.0201250465467,0.0804467270847972,0.45643605995544767,0.06926254339373088,
Wednesday 2:00 PM,0.172891376635,0.249799460169,0.0175153114873,0.150792314963,0.28507618338,0.168109826748,0.0343194146132,0.0787825713463,0.0660405770811,0.08200577354930413,0.020827857018681742,0.12739490592922362,
Wednesday 3:00 PM,0.212642484349,0.14960692196,0.271192755024,0.225311227605,0.0932953002531,0.287292185136,0.364862951424,0.147735755762,0.173598836988,0.319304620090171,0.4640850104383754,0.20315878827487152,
Wednesday 4:00 PM,0.0355839840717,0.299365768005,0.383338926005,0.243438295126,0.0514115806863,0.535979490606,0.335707477553,0.298996615528,0.204736030798,0.2473634809114682,0.2052976936169225,0.1890174144781857,
Wednesday 5:00 PM,0.335575207152,0.242550715294,0.262057096376,0.161365402088,0.128394855758,0.228958516114,0.205822369178,0.475346676039,0.162815304311,0.167482556896534,0.28985476700893625,0.23599964444308721,
Thursday 8:00 AM,0.402470111557,0.540904112225,0.221370062932,0.368982956191,0.439623479397,0.549316855675,0.40175910519,0.73146422626,0.376833351464,0.24707175308871493,0.31032635715178325,0.6243639763058773,0.534441897860406
Thursday 9:00 AM,0.272879481726,0.320844791095,0.413302288163,0.413028357694,0.465592394339,0.214868017122,0.192156724014,0.42216056394,0.413462116195,0.23160083673589255,0.2953247662506128,0.22178725635128313,0.19145289207765576
Thursday 10:00 AM,0.0979150514183,0.297387050804,0.150330498445,0.213125504198,0.432164536441,0.103339977482,0.181346722967,0.110999705114,0.459638979769,0.2304938269272194,0.29042781173500876,0.1706431029309295,0.26760291836761435
Thursday 11:00 AM,0.174830942478,0.0912842181708,0.0914611212521,0.138989003694,0.188993599679,0.0989102120482,0.145641239127,0.101096207388,0.24092382435,0.18112935995119533,0.07730177000780723,0.09510909277696869,0.10827240245512228
Thursday 12:00 PM,0.0280560014137,0.140317047005,0.00743007846524,0.0594209570485,0.27122490625,0.126835039411,0.167404596656,0.24156918392,0.21201002668,0.09779418320126809,0.15026723889981722,0.18979183734722133,0.1116487356230572
