Monday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Monday 10:00 AM,4.97458406618e-113,0.0,0.0,1.67913491997e-273,2.22657617222e-261,0.0,0.0,7.98446462058e-189,0.0,0.0,0.0,0.0,,
Monday 11:00 AM,0.0,5.68139555594e-276,0.0,8.06645849219e-116,0.0,0.0,1.13237360408e-222,6.27979966055e-255,2.06512517219e-224,0.0,0.0,0.0,,
Monday 12:00 PM,5.25946899209e-118,0.0,0.0,2.78069420423e-158,0.0,1.77595073463e-174,0.0,0.0,0.0,0.0,0.0,4.72020320683e-173,,
Monday 1:00 PM,1.65439066749e-89,0.0,0.0,0.0,0.0,1.75162938144e-249,0.0,0.0,0.0,1.04035218375e-305,0.0,6.93864510461e-309,,
Monday 2:00 PM,7.18146635894e-237,2.41575708777e-94,1.18622508245e-75,0.0,0.0,2.94203023316e-241,0.0,3.30814770641e-56,0.0,0.0,0.0,0.0,,
Monday 3:00 PM,0.0,0.0,1.0123335242e-166,3.36073844615e-191,3.36246605435e-296,6.61881254792e-84,0.0,1.29772631971e-264,3.21860384765e-173,1.11561767015e-207,0.0,0.0,,
Monday 4:00 PM,1.06406425267e-208,3.01677465071e-253,8.69411654337e-204,1.74428557586e-213,8.04654755619e-258,0.0,3.69760602596e-142,0.0,5.78066928143e-260,0.0,0.0,0.0,,
Monday 5:00 PM,0.0,1.6029772909e-274,2.09935037481e-274,2.40172795804e-182,0.0,0.0,5.66522796903e-296,1.13391102199e-113,0.0,0.0,0.0,0.0,,
Monday 6:00 PM,2.65091057056e-124,5.59532019777e-248,1.68990305712e-219,1.02154088845e-291,1.49389166635e-200,0.0,0.0,0.0,0.0,2.92144763641e-293,2.87854042387e-209,0.0,,
Monday 7:00 PM,0.0,0.0,0.0,0.0,6.36265495789e-214,0.0,0.0,0.0,7.70482551851e-152,7.4084156432e-105,0.0,0.0,,
Tuesday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 10:00 AM,3.47141249611e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 11:00 AM,0.0,1.40168485096e-310,1.21466336352e-38,0.0,0.0,0.0,0.0,0.0,0.0,2.80941544967e-80,0.0,0.0,,
Tuesday 12:00 PM,1.45807180914e-178,5.49211901853e-257,0.0,1.52014126059e-141,0.0,0.0,0.0,4.76438359329e-295,0.0,0.0,0.0,0.0,,
Tuesday 1:00 PM,9.0135640294e-95,3.98914292513e-44,1.95526671808e-152,0.0,1.12790535608e-287,0.0,0.0,0.0,7.47835135102e-209,0.0,2.57123639046e-232,3.19707587067e-169,,
Tuesday 2:00 PM,0.0,5.83689708766e-20,6.55565423042e-211,1.33788533213e-162,9.60681337429e-243,3.8370180421e-177,0.0,0.0,1.58686381303e-202,7.47089011982e-246,1.65351628112e-277,0.0,,
Tuesday 3:00 PM,0.0,2.31861251075e-48,7.67395251594e-289,0.0,0.0,0.0,0.0,0.0,7.18618604964e-229,0.0,0.0,0.0,,
Tuesday 4:00 PM,0.0,2.36371960789e-21,0.0,2.21775914535e-164,0.0,3.11773207976e-165,0.0,0.0,4.35483590149e-228,0.0,0.0,0.0,,
Tuesday 5:00 PM,0.0,1.41543132432e-307,0.0,1.0372712414e-129,4.00462541012e-264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 6:00 PM,5.41703722817e-182,2.34813234498e-235,6.76805744752e-255,3.31847245452e-95,1.45355430493e-131,8.22745208404e-151,1.41427400979e-190,2.45385888003e-118,1.80334553599e-159,1.49937409115e-132,0.0,0.0,,
Tuesday 7:00 PM,0.0,1.92640773031e-196,2.9444578555e-56,0.0,0.0,0.0,0.0,5.55098102405e-181,0.0,0.0,2.48823469496e-202,3.9740575033e-293,,
Wednesday 8:00 AM,0.0,5.17158696292e-273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Wednesday 9:00 AM,0.0,0.0,0.0,2.14660977739e-122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Wednesday 10:00 AM,0.0,0.0,0.0,0.0,3.77753675708e-110,0.0,0.0,0.0,0.0,1.24218792915e-300,0.0,0.0,0.0,
Wednesday 11:00 AM,6.03698221736e-112,0.0,6.04184350456e-155,7.15135833116e-23,5.60741137029e-192,0.0,0.0,1.75498339178e-91,0.0,2.52102435132e-254,0.0,4.49462819452e-232,3.4795463175648494e-221,
Wednesday 12:00 PM,0.0,0.0,0.0,8.31384530726e-101,0.0,0.0,0.0,3.53284310371e-77,4.07223147385e-99,1.6929169173e-145,0.0,0.0,0.0,
Wednesday 1:00 PM,0.0,0.0,4.50338294659e-172,1.57071016435e-23,4.09156250401e-261,0.0,0.0,1.34292976183e-297,3.99912779258e-194,1.37184413301e-246,0.0,0.0,0.0,
Wednesday 2:00 PM,3.87930234888e-280,0.0,0.0,2.34037015453e-55,0.0,5.63421966484e-272,0.0,0.0,6.18504535806e-303,5.9975485712e-255,0.0,0.0,0.0,
Wednesday 3:00 PM,1.90932577427e-158,0.0,0.0,0.0,3.90807570801e-105,1.14999091376e-102,0.0,2.20181646262e-252,4.00839953119e-145,0.0,0.0,0.0,0.0,
Wednesday 4:00 PM,1.40776379358e-203,9.79073850263e-168,2.29526671709e-125,0.0,0.0,0.0,0.0,0.0,0.0,2.459909239e-111,4.09383581141e-236,0.0,0.0,
Wednesday 5:00 PM,1.2691071384e-141,1.42972898013e-195,0.0,1.05689936902e-277,8.14871248909e-290,0.0,2.84279091022e-291,0.0,0.0,0.0,9.11324730954e-292,0.0,0.0,
Wednesday 6:00 PM,0.0,3.85976662295e-270,1.9787280451e-45,0.0,1.35855013881e-153,0.0,4.09620481047e-157,0.0,4.37069379072e-189,2.96646851748e-258,0.0,0.0,0.0,
Wednesday 7:00 PM,0.0,1.08406678791e-49,1.65915005756e-244,4.4792708755e-278,0.0,0.0,2.26791117997e-270,0.0,0.0,6.63859336609e-265,0.0,0.0,0.0,
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2454000820527627e-301,0.0
Thursday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9419045157e-309,0.0,0.0,0.0,0.0
Thursday 10:00 AM,0.0,7.04226738853e-181,0.0,0.0,0.0,1.83150570044e-187,0.0,0.0,5.41513024936e-147,1.02478366768e-297,0.0,9.30089192176e-286,0.0,0.0
Thursday 11:00 AM,1.61683917333e-224,0.0,0.0,0.0,0.0,3.1252503048e-290,0.0,0.0,0.0,4.06617489075e-238,0.0,0.0,0.0,1.8963963267270026e-297
Thursday 12:00 PM,0.0,0.0,7.8031492481e-47,0.0,0.0,1.10917384351e-232,0.0,0.0,2.4902301781e-149,0.0,0.0,0.0,0.0,7.369943734832752e-308
Thursday 1:00 PM,0.0,2.93137084364e-64,0.0,0.0,2.57305280885e-108,1.18384414043e-82,8.05647871678e-211,3.59150695156e-132,5.56227061174e-184,8.95222130686e-193,0.0,0.0,1.730320969665452e-206,0.0
Thursday 2:00 PM,0.0,2.58178322372e-216,5.62303607535e-92,0.0,0.0,5.50741451914e-118,5.33127416579e-207,0.0,2.66696062511e-129,2.93388186095e-76,3.63075571041e-307,5.70811070447e-128,1.935470663942436e-209,3.8021371726429844e-236
Thursday 3:00 PM,0.0,3.91223898937e-96,4.08730987135e-133,0.0,0.0,0.0,7.1800607667e-290,5.46358399217e-143,1.55308390444e-275,0.0,0.0,0.0,0.0,0.0
Thursday 4:00 PM,0.0,5.79434919882e-27,0.0,2.57269166301e-280,0.0,0.0,2.03164666286e-253,1.41947253119e-268,1.52015987006e-293,6.98410848122e-119,0.0,0.0,0.0,0.0
Thursday 5:00 PM,2.84083294225e-157,1.45813800513e-105,0.0,0.0,5.54408967243e-220,0.0,8.21076583359e-253,0.0,0.0,0.0,0.0,0.0,0.0,6.794166465586528e-308
Thursday 6:00 PM,0.0,1.22766820925e-62,1.09620357894e-256,1.08777853709e-253,1.19959478447e-33,1.20567647791e-268,8.2655414204e-85,1.39740999532e-139,5.52757095519e-309,4.12527791171e-77,2.16522848882e-90,0.0,0.0,1.5608605596745477e-297
Thursday 7:00 PM,3.89827700085e-45,1.06452429872e-288,8.33398353525e-285,0.0,0.0,6.70258444658e-174,1.2040360025e-240,2.06871475968e-274,0.0,1.86823011424e-89,2.26436246292e-197,0.0,3.781492556758617e-283,0.0
Friday 8:00 AM,0.0,0.0,0.0,0.0,1.61412357587e-307,0.0,0.0,0.0,0.0,3.15346563493e-296,0.0,0.0,0.0,
Friday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66742242882e-257,0.0,7.99557043932e-308,0.0,0.0,0.0,
Friday 10:00 AM,0.0,0.0,0.0,7.24116386929e-289,3.40389927964e-72,0.0,0.0,0.0,0.0,1.11570495277e-277,0.0,0.0,0.0,
Friday 11:00 AM,0.0,3.13409606771e-173,0.0,0.0,0.0,1.92013507845e-108,0.0,1.25745988811e-158,0.0,0.0,5.17729255688e-276,0.0,0.0,
Friday 12:00 PM,0.0,2.68012330065e-101,0.0,0.0,1.76589950999e-104,3.03754063619e-77,1.66851511729e-178,4.84339560726e-147,0.0,9.35054348634e-80,4.94559719196e-291,0.0,0.0,
