Monday 8:00 AM,0.697074784476,0.484825823027,0.387613384001,0.415622347584,0.612061182479,0.489899944057,0.479410241816,0.417536491539,0.371801041778,0.281542923507,0.369748145853,0.383154770665,,
Monday 9:00 AM,0.224795240519,0.409998805306,0.229234385525,0.234460619421,0.519782564418,0.562451541559,0.388575504718,0.451254524229,0.520699711307,0.310205180243,0.242301230959,0.233621598653,,
Monday 10:00 AM,0.0973754558478,0.306038896908,0.209040393937,0.419005932437,0.265372971865,0.298087202237,0.190367928226,0.289691533241,0.143614304118,0.16986744635,0.188739812985,0.147727965393,,
Monday 11:00 AM,0.249948021393,0.34543504502,0.283828424418,0.166657750967,0.176900679828,0.47441535303,0.144714230946,0.227465838779,0.149315519482,0.167247317127,0.277979574446,0.138306832357,,
Monday 12:00 PM,0.195294469021,0.328505043404,0.163122722653,0.218009466741,0.149938611349,0.14269888874,0.106939605779,0.171296560518,0.333568547376,0.253099796864,0.154404802505,0.116474546408,,
Monday 1:00 PM,0.362084396701,0.0928299845423,0.104771740956,0.261302613985,0.0938522739959,0.133671528118,0.267174274701,0.174918022427,0.0862184030948,0.159794217458,0.181580902602,0.521201322228,,
Monday 2:00 PM,0.225545129886,0.14084284558,0.188730004714,0.199771481829,0.183404849472,0.131959338904,0.409593450485,0.149435315599,0.150576084836,0.20739926386,0.272245958162,0.39147094571,,
Monday 3:00 PM,0.27548293611,0.232299333343,0.244943959878,0.398004988297,0.491094870656,0.305693210948,0.303657394383,0.423948646614,0.326265264936,0.35706933026,0.387971327551,0.523514535153,,
Monday 4:00 PM,0.278107593453,0.542799585971,0.321842871771,0.397613441071,0.311215218961,0.329553466443,0.415782968987,0.324901061376,0.331970391876,0.289883702377,0.41345850066,0.307589311033,,
Monday 5:00 PM,0.528095766782,0.575099398354,0.335063207077,0.392929235891,0.352396019676,0.324180171477,0.230800103443,0.374616816566,0.352852478556,0.331096918926,0.383539030408,0.354155524315,,
Tuesday 8:00 AM,0.438582084502,0.67267172511,0.346044279428,0.431277692781,0.371442509572,0.504395086198,0.481449521642,0.319701493825,0.355476199329,0.317953817142,0.476884299553,0.467439247292,,
Tuesday 9:00 AM,0.262030956473,0.438659060774,0.245323310378,0.248084300929,0.303481220111,0.326991684345,0.354018777339,0.268968958976,0.443306746714,0.230679899353,0.460956163739,0.537054185475,,
Tuesday 10:00 AM,0.324427580191,0.334842229071,0.196880551202,0.190240024184,0.196494572653,0.470672878048,0.189430652582,0.0697784390947,0.272132271864,0.273767783975,0.1339368512,0.130579887003,,
Tuesday 11:00 AM,0.127836646196,0.126328135201,0.165693947885,0.144733356351,0.386987996996,0.555618365652,0.210736821946,0.0568967470944,0.181755806033,0.0600133636955,0.095133673384,0.142723652752,,
Tuesday 12:00 PM,0.123543303609,0.00535496620098,0.110994748417,0.187265071917,0.191690106167,0.129388831799,0.14036672307,0.14747604053,0.150910772829,0.122005588245,0.229082192539,0.137403360967,,
Tuesday 1:00 PM,0.14093847937,0.138813326132,0.154812313937,0.224228103836,0.186971773069,0.205169331195,0.126071005928,0.35206925566,0.182460310315,0.198516820738,0.192713507245,0.245787215805,,
Tuesday 2:00 PM,0.0528248204963,0.141200262192,0.204799047571,0.259059362013,0.412906831619,0.136203210952,0.215018717992,0.459232783169,0.453713754015,0.273006166184,0.154817814366,0.243801414773,,
Tuesday 3:00 PM,0.26031879127,0.255832363406,0.279704072355,0.341538251776,0.273779534574,0.265629367862,0.305616181834,0.332144249213,0.290177254098,0.27267992783,0.28758542483,0.460023714953,,
Tuesday 4:00 PM,0.322885351812,0.547023410547,0.30743268822,0.350473272064,0.280644999433,0.35675089154,0.376545195542,0.399951258876,0.316941705858,0.569535824441,0.525310682431,0.337947810636,,
Tuesday 5:00 PM,0.252106792759,0.31939872506,0.36688693809,0.356436944635,0.439845857012,0.267861061687,0.36062576211,0.304478754799,0.323199242102,0.293647537827,0.353799681863,0.361671998599,,
Wednesday 8:00 AM,0.325787235034,0.295426049162,0.457339424506,0.487725107794,0.41744337953,0.551219058712,0.749755334095,0.354661009948,0.483162612135,0.56698556227,0.57244383601,0.380074155169,0.0005742973507249146,
Wednesday 9:00 AM,0.247140144701,0.217668018422,0.1844110602,0.36439944072,0.418856142426,0.397083320488,0.365786250858,0.365213302552,0.276992965486,0.361293066696,0.254568494637,0.331426095066,0.193085808917105,
Wednesday 10:00 AM,0.159648282288,0.116700311761,0.116224699497,0.281073810464,0.179620475645,0.23562378223,0.179649202763,0.158212352221,0.176636057629,0.25785264308,0.0472316768608,0.413083089013,0.26432717468147066,
Wednesday 11:00 AM,0.0108125852056,0.0300485851825,0.133726819178,0.302574664647,0.00285405906186,0.0829018714111,0.419179109528,0.137087708969,0.0315753930281,0.191824186708,0.103579420973,0.310117476146,0.10305418342095225,
Wednesday 12:00 PM,0.174882169659,0.156238809734,0.0641200853475,0.197997289722,0.220715450789,0.0604746925136,0.16809711246,0.16302677511,0.0421295915358,0.153074065454,0.173281740087,0.0261407003648,0.24886976503297598,
Wednesday 1:00 PM,0.0943073134307,0.390448172611,0.272170580166,0.145366131116,0.132884069655,0.135048948906,0.171930429548,0.207596181602,0.11837770706,0.171390417987,0.209526168777,0.261835833603,0.12055898467523717,
Wednesday 2:00 PM,0.22663770964,0.373679237317,0.396854345595,0.178728876628,0.396774141746,0.149297210909,0.218636356815,0.247813515044,0.218928490958,0.426189110021,0.251899629075,0.0428129608945,0.029404482194990166,
