Monday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339569488e-232,0.0,0.0,,
Monday 9:00 AM,3.55357531896e-195,0.0,1.03018161026e-195,5.06855604954e-197,0.0,0.0,0.0,0.0,0.0,2.31776799712e-302,1.34769315548e-216,1.03882059828e-203,,
Monday 10:00 AM,8.65957636623e-40,0.0,2.68659970571e-157,0.0,2.55395281757e-241,3.2726434918e-297,2.790688206e-118,0.0,6.42004865892e-84,1.84291321718e-100,4.37737771344e-132,1.17082601669e-89,,
Monday 11:00 AM,2.19109838963e-252,0.0,2.49325461835e-258,1.61643637282e-100,2.99971328704e-102,0.0,5.26828184491e-88,2.32177697498e-179,1.66864372234e-107,3.09277993773e-105,0.0,1.25196671166e-67,,
Monday 12:00 PM,7.21675553692e-136,0.0,3.80545054175e-93,3.98897995436e-162,7.10642565986e-79,1.13587132404e-72,4.2865030225e-46,1.33048844066e-94,0.0,5.44348520423e-204,2.68796738189e-81,6.99575149821e-67,,
Monday 1:00 PM,0.0,5.49547527553e-33,2.90490704028e-43,8.6376551288e-246,1.32668687904e-36,5.82053649186e-64,3.41509657964e-219,7.43700310115e-100,3.093897686e-33,8.5348136483e-91,1.13171999873e-109,0.0,,
Monday 2:00 PM,5.13762039047e-181,9.71138245699e-74,8.31762320643e-123,3.04925142877e-144,6.50423441769e-113,1.0614018801e-67,0.0,5.13593388417e-74,6.47788077832e-91,1.11829248684e-215,4.9081111506e-234,0.0,,
Monday 3:00 PM,7.39900133228e-233,1.07615049883e-173,4.35407143483e-172,0.0,0.0,1.69114001374e-277,1.66630151453e-302,0.0,0.0,0.0,0.0,0.0,,
Monday 4:00 PM,5.81007499312e-234,0.0,0.0,0.0,2.06083861245e-270,0.0,0.0,0.0,0.0,6.78908384504e-255,0.0,0.0,,
Monday 5:00 PM,0.0,0.0,1.08706583971e-305,0.0,0.0,0.0,9.62808224645e-224,0.0,0.0,1.16073920896e-290,0.0,0.0,,
Tuesday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tuesday 9:00 AM,2.62674716344e-218,0.0,1.85186432649e-206,0.0,0.0,0.0,0.0,1.24099847402e-279,0.0,1.16501179041e-188,0.0,0.0,,
Tuesday 10:00 AM,0.0,0.0,1.4083681237e-123,8.94696763044e-138,4.38707296212e-156,0.0,8.63475129983e-119,5.18782250033e-20,4.54557272003e-278,0.0,3.81111361621e-101,8.67741370965e-73,,
Tuesday 11:00 AM,1.30539129625e-62,2.39619189928e-65,1.35800966527e-96,1.3966682625e-76,0.0,0.0,2.66598355904e-144,2.30178751679e-14,5.83023057951e-115,5.6882360322e-15,3.37677451018e-58,3.00470222676e-71,,
Tuesday 12:00 PM,5.31183221273e-65,0.264331803498,8.19072157456e-44,3.88403936038e-124,4.95640614534e-135,9.52207851282e-72,1.067455356e-89,2.33407001507e-114,1.23463090412e-79,8.66149993548e-53,3.98066737719e-193,8.57790427499e-71,,
Tuesday 1:00 PM,4.09214057948e-74,2.17662228122e-66,9.10133725489e-94,3.24713275944e-178,2.93978517964e-119,1.30913706471e-183,2.60507010236e-71,0.0,6.00535739493e-153,5.20836963531e-126,6.13847404539e-117,0.0,,
Tuesday 2:00 PM,1.33961820818e-14,1.54869028732e-119,5.11334261895e-148,5.74286186552e-210,0.0,2.70210362105e-76,1.20912164779e-183,0.0,0.0,1.4540902501e-262,6.52919678495e-92,8.5742793519e-221,,
Tuesday 3:00 PM,3.59838369178e-216,1.2539429416e-190,4.88568132544e-292,0.0,3.03614412351e-276,3.44312288883e-221,0.0,0.0,8.25162129762e-270,2.98844137328e-243,9.33979569533e-268,0.0,,
Tuesday 4:00 PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20739007956e-305,0.0,0.0,0.0,,
