Monday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169784744e-232,0.0,0.0,,
Monday 9:00 AM,1.77678765948e-195,0.0,5.15090805131e-196,2.53427802477e-197,0.0,0.0,0.0,0.0,0.0,1.15888399856e-302,6.73846577738e-217,5.19410299142e-204,,
Monday 10:00 AM,4.32978818312e-40,0.0,1.34329985285e-157,0.0,1.27697640879e-241,1.6363217459e-297,1.395344103e-118,0.0,3.21002432946e-84,9.21456608592e-101,2.18868885672e-132,5.85413008346e-90,,
Monday 11:00 AM,1.09554919482e-252,0.0,1.24662730917e-258,8.08218186409e-101,1.49985664352e-102,0.0,2.63414092245e-88,1.16088848749e-179,8.3432186117e-108,1.54638996886e-105,0.0,6.25983355829e-68,,
Monday 12:00 PM,3.60837776846e-136,0.0,1.90272527088e-93,1.99448997718e-162,3.55321282993e-79,5.67935662021e-73,2.14325151125e-46,6.65244220328e-95,0.0,2.72174260211e-204,1.34398369095e-81,3.49787574911e-67,,
Monday 1:00 PM,0.0,2.74773763777e-33,1.45245352014e-43,4.3188275644e-246,6.63343439522e-37,2.91026824593e-64,1.70754828982e-219,3.71850155057e-100,1.546948843e-33,4.26740682415e-91,5.65859999363e-110,0.0,,
Monday 2:00 PM,2.56881019523e-181,4.85569122849e-74,4.15881160321e-123,1.52462571439e-144,3.25211720885e-113,5.30700940049e-68,0.0,2.56796694209e-74,3.23894038916e-91,5.59146243418e-216,2.4540555753e-234,0.0,,
Monday 3:00 PM,3.69950066614e-233,5.38075249416e-174,2.17703571741e-172,0.0,0.0,8.45570006872e-278,8.33150757263e-303,0.0,0.0,0.0,0.0,0.0,,
Monday 4:00 PM,2.90503749656e-234,0.0,0.0,0.0,1.03041930623e-270,0.0,0.0,0.0,0.0,3.39454192252e-255,0.0,0.0,,
Monday 5:00 PM,0.0,0.0,5.43532919856e-306,0.0,0.0,0.0,4.81404112323e-224,0.0,0.0,5.80369604481e-291,0.0,0.0,,
