Wednesday 3:00 PM,4.46202597496e-192,1.64575167837e-170,0.0,1.52838970888e-230,7.44883912905e-30,8.17103063941e-256,0.0,1.75413492124e-105,5.14579927514e-165,0.0,0.0,2.428943057488326e-161,
Wednesday 4:00 PM,4.87377068584e-10,0.0,0.0,1.04553621229e-227,4.06987049871e-15,0.0,0.0,0.0,7.36896599355e-175,1.0885699225165339e-195,6.962130211513597e-166,3.1801405689801505e-133,
Wednesday 5:00 PM,0.0,5.60214647659e-270,1.17645229788e-231,3.53241330192e-167,7.24921465686e-63,2.70087817464e-247,2.04903074594e-136,0.0,2.7122957983e-110,1.3332918217278188e-179,0.0,3.46237415739074e-262,
Thursday 8:00 AM,0.0,0.0,1.38946877892e-221,0.0,0.0,0.0,0.0,0.0,0.0,8.535614479823326e-241,0.0,0.0,0.0
Thursday 9:00 AM,0.0,0.0,0.0,0.0,0.0,1.67658958068e-203,7.19840887039e-155,0.0,0.0,6.303032072369607e-241,2.8009190899839156e-289,1.9884125091086213e-227,1.584323503494189e-146
Thursday 10:00 AM,2.69677255564e-56,0.0,2.80679156939e-145,6.95424921304e-168,0.0,1.79009151493e-49,8.92151389672e-127,7.65501928846e-70,0.0,5.29570374588891e-228,3.6403634785477914e-296,1.5001660378260749e-131,1.3285344095655069e-257
Thursday 11:00 AM,2.00199823047e-118,2.53794976704e-39,7.32083880196e-48,7.04130911839e-74,2.7473179415e-182,4.55791481303e-43,2.29233332278e-76,1.69206661238e-43,1.00833153518e-202,3.5587283094382455e-141,1.5566878225297128e-39,3.18512769962174e-48,2.9283624554523905e-52
Thursday 12:00 PM,0.000588655747882,4.83132576148e-95,0.148599324826,1.71775180579e-26,3.72629931165e-293,2.46773814038e-86,2.10127234041e-128,3.0082157589e-221,2.00562119824e-159,1.4778329047390733e-70,1.1404607133301901e-138,7.582251209240087e-147,5.688954322307638e-76
Thursday 1:00 PM,4.68864658552e-152,1.49923095337e-135,1.13969097837e-45,0.0,0.0,0.0,3.21001319664e-53,0.365541286362,2.41511882298e-136,8.352047606018352e-36,1.6655577251803854e-242,0.027772582434876594,7.790631482607488e-89
Thursday 2:00 PM,0.0,8.40714541663e-55,2.64632039508e-86,1.27045379446e-58,0.0,0.0,3.73515936174e-59,7.63943020551e-87,0.0,9.959756813946013e-81,2.598938731392138e-53,5.532318268442066e-92,5.76702191618143e-53
Thursday 3:00 PM,8.60676631549e-262,0.0,4.87933775238e-132,9.75499589036e-187,2.02240889424e-198,4.76232518824e-155,1.12235971789e-171,8.32250520898e-273,6.55125799508e-162,8.059773798831335e-71,5.92473513631722e-115,5.76837967748785e-199,5.814052282200197e-75
Thursday 4:00 PM,5.1208726842e-57,2.92477733769e-269,6.79220738973e-84,2.76822719764e-253,8.15379738953e-135,2.46648050917e-182,0.0,1.10035548944e-175,8.99894195486e-183,4.043885392567875e-121,1.2030343214076181e-161,7.053329782453213e-251,4.431296819205319e-270
Thursday 5:00 PM,0.0,1.22170992511e-301,3.13068648117e-300,0.0,9.84957280583e-248,1.32605713497e-14,0.0,7.12803646584e-286,4.15765497139e-271,1.1401264394263484e-50,2.39081974208243e-217,7.649514962557436e-266,1.39096696719637e-120
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,1.97084450266e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Friday 9:00 AM,9.20126522332e-151,0.0,0.0,0.0,1.53227823649e-293,2.02285506606e-271,0.0,6.86927687962e-148,4.29551926847e-171,1.4760396167576934e-160,0.0,0.0,0.0
Friday 10:00 AM,6.33459464893e-50,6.99996479866e-113,4.31214224679e-86,1.65500671725e-134,4.57243005884e-16,0.0,3.25956209767e-73,0.177710583879,2.61690800551e-43,0.0,0.0,1.945196356454701e-69,1.7175092512107334e-255
Friday 11:00 AM,2.41737275019e-25,7.47949038461e-21,8.19925013809e-84,5.39859409492e-55,1.20405081327e-42,2.2090503785e-24,8.76604362138e-53,2.82904420305e-60,2.32013859853e-25,1.2692696654662575e-126,3.036499068328893e-283,1.0729579892636375e-97,4.4506998910611945e-76
