Monday 8:00 AM,0.00164950417038,-0.00267300820876,-0.00259986206438,-0.00312557973202,-0.00121229235113,-0.0023882293154245367,-0.00248649855797,0.00096768079208,-0.00313473251597,-0.00274194504616,-0.00340479117,-0.00286074712371,,
Monday 9:00 AM,-0.000849242187259,-0.00286127748677,-0.00307388089877,-0.00258366803662,-0.00194237759728,-0.002124835384463141,-0.00311550293651,-0.00274377156219,-0.00258916976215,-0.00302113900814,-0.00292919018638,-0.00319573420791,,
Monday 10:00 AM,-0.00259387653378,-0.00315445857891,-0.00272580125978,-0.00205892100594,-0.000961121301855,-0.0021248353844631395,-0.00320083362276,-0.00285106047146,-0.00247517302048,-0.00314866380593,-0.00322777200803,-0.00323823392861,,
Monday 11:00 AM,-0.00294238354551,-0.00281462693534,-0.00238445097191,-0.000785540214789,-0.00082941982887,,-0.00299406827735,-0.00310555076856,-0.00180717435275,-0.00325422861514,-0.00219521770101,-0.00251438262528,,
Monday 12:00 PM,-0.00132172836693,-0.00286359877822,-0.00245739848978,0.000479129363983,-0.00246778643367,,-0.002812329322,-0.00278149865104,-0.00243228826609,-0.0028602705084,-0.00156907858446,-0.000378940756874,,
Monday 1:00 PM,-0.00238153590514,-0.00306265714663,-0.00200302097916,-0.000746747458706,-0.00203395657924,-0.0021248353844631304,-0.0028858821831,-0.00207000946314,-0.00303109089219,-0.00261507132868,-0.00187327926554,-0.00252844951961,,
Monday 2:00 PM,-0.00201100652675,-0.00293469687223,-0.00111726440704,-0.00160861536444,-0.0019662527581,-0.002124835384463141,-0.00292659442583,-0.00183691742732,-0.00312821855656,-0.00285096141649,-0.00293540252011,-0.00252169410479,,
Monday 3:00 PM,-0.00102879716031,-0.00321679655007,-0.00346330767987,-0.00187639356564,-0.00157006418445,-0.0024446334946277115,-0.00102762605362,-0.0022826661463,-0.00213096469157,-0.00339972625314,-0.00352508518766,-0.00273073627108,,
Monday 4:00 PM,-0.00152887260738,-0.00369215409422,-0.00292776458102,-0.00342255497286,-0.00303953156638,-0.0024915521005826904,-0.00272941762699,-0.00197375410555,-0.000733045332059,-0.00381769480617,-0.00248599747215,-0.0025595103973,,
Monday 5:00 PM,-0.00286144267511,-0.00316422414329,-0.00257342346663,-0.00227137625693,-0.00355828814186,-0.002491552100582686,-0.00269193840058,-0.00209334078907,-0.00320059765067,-0.00309027335239,0.00179412814412,-0.00138834953728,,
Monday 6:00 PM,-0.00153010044249,-0.00278207211434,-0.00112837899577,-0.000482043959947,-0.00180409575861,-0.002363530944135209,-0.00274108663846,-0.00309641802579,-0.00258161164322,-0.00145088599372,0.0023683249039,-0.00208414541122,,
Monday 7:00 PM,-0.00218984545012,-0.00288012484723,-0.00101573116678,-0.000238775516314,-0.000849363725521,-0.0021248353844631,-0.00278527052803,-0.00272753643012,-0.00293204613331,0.0022536946382,-0.00100104867964,-0.00238754720006,,
Tuesday 8:00 AM,-0.00261922688523,-0.002222054243,-0.00207511709553,-0.00223168579246,-0.00153708650871,-0.0027899589074522006,-0.00078386546482,-0.00347428254119,-0.00212802918121,-0.00349045076853,-0.00356269795424,-0.00312178275187,-0.0011746094483609782,
Tuesday 9:00 AM,-0.00276487594085,-0.00239833433428,-0.00163771048428,-0.00298398498938,-0.00176195444897,-0.0029483896216070827,0.000170960512794,-0.00279886841073,-0.00305478607403,-0.00301403782164,-0.00289238869837,-0.0024529024358,-0.001871290715084162,
Tuesday 10:00 AM,-0.000389217924672,-0.0024621586617,-0.00245047043219,-0.00219259374709,-0.00148405412976,-0.0025610124022690784,-0.000906059915143,-0.00282925418017,-0.00262531412266,-0.00298601629973,-0.00141595916844,-0.00255804153146,9.940546557656973e-05,
Tuesday 11:00 AM,-0.000197563232587,-0.00257127859323,-0.00184771123388,-0.00195636985223,-0.000671057089608,-0.002888977454011943,-0.00214068228359,-0.0022087465682,-0.00172596459789,-0.00273344887218,-0.000575614563842,-0.00228515345393,-0.0010368236251449136,
Tuesday 12:00 PM,-0.00047823004384,-0.0008638114017,0.00188545366313,-0.00124251548956,-0.00296888953264,-0.002560412842722441,-0.00245939337149,-0.00202826699187,-0.00148244838897,-0.00297277124391,0.00178449815379,-0.00220472487981,-0.0002946608330798535,
Tuesday 1:00 PM,0.000237775573179,-0.00152737909391,-0.000288573023507,-0.00224679111294,-0.00301105473153,-0.0014974964639889287,-0.00242297613417,-0.00233774735587,-0.00208502905028,-0.00295866118101,0.000840830425215,-0.00201171203848,-0.0011072330799750296,
Tuesday 2:00 PM,-0.000820563382336,-0.00310896124035,-0.00279965001814,-0.00292063103515,-0.00315161914599,-0.0026143892421382118,-0.00281011494268,-0.00305578255744,-0.00249867032653,-0.00323977556227,-0.00185940626462,-0.00263734398361,-0.0023828574413153844,
Tuesday 3:00 PM,-0.00187781556191,-0.00365553165222,-0.00245148191961,-0.00308936540408,-0.00354906276994,-0.0029859739998480835,-0.00322395517478,-0.0034848278685,-0.00124594610568,-0.00338347858279,-0.00262220141627,-0.00237417055098,-0.0022397555952468748,
Tuesday 4:00 PM,-0.00250952292919,-0.00353469864677,-0.00343520586632,-0.00311723436622,-0.00371287420874,-0.0031496193608012155,-0.00345264959172,-0.00320828662679,-0.00297808197602,-0.0035448186866,-0.00295632501493,-0.0026621379006,-0.0009887805443569288,
Tuesday 5:00 PM,-0.00285310192863,-0.00308592900451,-0.00328184099071,-0.00339525018625,-0.00335353330816,-0.0007489448234145935,-0.00252247049431,-0.00248719165493,-0.00264994998759,-0.00337213058523,-0.00284864396812,-0.000432628903753,0.000546147367679658,
Tuesday 6:00 PM,-0.00204786190011,-0.000901069885219,-0.00283218227344,-0.000857045543757,-0.000550896928927,0.000890672431922366,-0.0030126834359,-0.000499060758742,-0.00156065735563,-0.00301865847434,-0.00230905140846,-0.00176280175029,0.0008150821496410609,
Tuesday 7:00 PM,-0.00117502860966,-0.00121585085355,-0.00188845166215,-0.00103077484781,-0.00113873082351,0.001432292638346063,-0.00313517397201,-0.00145674654574,-0.00106217797502,-0.00315109285376,-0.000530921063416,-0.00290036098006,-0.0005512089966315056,
Wednesday 8:00 AM,-0.00308155376361,-0.00285836698132,-0.00225894171956,-0.000597200098937,-0.00126926941816,-0.002300968725753117,-0.00261705772341,-0.000208934479027,-0.00180619446865,-0.00303860196922,-0.00298024158413,-0.00320256404194,0.002570512797628446,0.00017651249288747563
Wednesday 9:00 AM,-0.00223784798775,-0.000397010422488,0.00011286039744,-0.00179202728826,-0.00121558680001,-0.002864425421399725,-0.00296824291005,-0.00193676572267,-0.00263311697103,-0.00267966172822,-0.0020748100056,-0.0028117625327,0.0032809797887679948,-0.0006941033347231125
Wednesday 10:00 AM,-0.00220490108803,-0.000163709873336,-0.00177190594834,-0.000698364359674,-0.00162735271673,-0.0028184984163376137,-0.00234646867711,-0.00268612748575,-0.00281229574546,-0.00244894046136,-0.00253121226836,-0.00281065774588,-0.0011680586324214147,0.0020981770495810633
Wednesday 11:00 AM,-0.00171794216772,-0.00267348412441,-0.00198098941637,0.000304556845415,-0.000469724051541,-0.001817068492401316,-0.000731333377192,-0.00269748011562,-0.0021375627539,-0.00248135692087,-0.0026702882252,-0.00241818765711,-0.0029875414288229973,0.0015820375298256863
Wednesday 12:00 PM,-0.000982627622861,-0.0014250893105,-0.00156834951311,0.000610937086643,-0.00159938611415,-0.002087131331461928,-0.00129409904018,-0.00196250164279,-0.00261301239133,-0.00288998542272,-0.0025258063339,-0.000889025167983,-0.0023011850598811975,0.0010565670442640952
Wednesday 1:00 PM,0.00201147895182,0.000659811988453,-0.00040935880942,0.00165020241777,0.0011086270434,-0.00271267393238802,-0.00234375772369,-0.00189477173317,-0.00317696914094,-0.00300741880912,-0.00306233467294,-0.000994165506616,-0.002706542312388603,-0.00101306420553216
Wednesday 2:00 PM,-0.000203376096007,-0.000916365318364,-0.00266371255414,0.00117487727881,-0.00172156459582,-0.0025783046575342523,-0.00250570114171,-0.00235994292965,-0.00304109651832,-0.00288224412086,-0.00318542505073,-0.00265823960206,-0.0025096249429836293,-0.002279994465603722
Wednesday 3:00 PM,-0.00205422276404,-0.00369559322508,-0.003452101245,0.00148840553955,-0.00363107108092,-0.0035890875041625346,-0.00308993917998,-0.00284461485476,-0.00260537842313,-0.00294071358759,-0.00277673562128,-0.00331772550935,-0.002353008862927453,-0.0021591897025439667
