Wednesday 1:00 PM,2.97747599135e-94,2.83982144488e-143,7.51972234626e-100,1.1431188399e-110,1.00608582004e-106,2.10837597251e-105,5.26553080307e-74,4.98492143997e-77,8.04676878253e-60,1.81336336072e-120,1.46416577528e-102,7.77508830503e-132,1.3673106948556284e-252,2.1191943450736947e-38
Wednesday 2:00 PM,2.45599530913e-85,1.30642272642e-186,2.31224632774e-68,2.53940495156e-141,1.89669560203e-178,5.29441311609e-163,2.8542103193e-90,0.0,0.0,1.13244853087e-186,8.34226812812e-115,6.86878134738e-193,8.092492419920615e-244,1.1129235223956627e-54
Wednesday 3:00 PM,0.0,0.0,1.19922599402e-248,0.0,0.0,0.0,2.7434336188e-166,0.0,6.51994731826e-185,3.2885954185e-225,7.1491856754e-179,0.0,0.0,2.8263790082014442e-93
Wednesday 4:00 PM,0.0,0.0,3.26788398995e-287,0.0,0.0,2.75563473369e-197,0.0,0.0,9.72792426858e-246,0.0,0.0,0.0,0.0,0.0
Wednesday 5:00 PM,2.39984307186e-270,0.0,2.45439520781e-255,0.0,0.0,1.34149909941e-310,3.02623329556e-300,8.71326544198e-233,0.0,0.0,0.0,0.0,0.0,1.6436055221841432e-193
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Thursday 9:00 AM,6.66620157576e-150,0.0,0.0,0.0,0.0,9.39541115144e-254,0.0,0.0,0.0,7.56925641972e-268,5.42228352251e-238,0.0,0.0,
Thursday 10:00 AM,0.0,1.92358914014e-133,2.33407198533e-183,1.92551200831e-157,0.0,4.14926676261e-134,5.66641064551e-151,0.0,1.37812675735e-133,1.95257895633e-232,5.5991189412e-219,2.32526854743e-204,2.660132046652451e-184,
Thursday 11:00 AM,2.40998531939e-20,2.22684332332e-110,5.36121975415e-129,3.63195023486e-31,6.11840436231e-157,1.31828039858e-53,1.21537253412e-64,4.85811487312e-224,2.12356850586e-61,2.07164329221e-191,5.17866034588e-177,6.97149428425e-136,4.686940335804553e-69,
Thursday 12:00 PM,8.16329210498e-39,1.44602715727e-106,2.01096599463e-167,5.88647737593e-27,1.05967354626e-172,5.95972459734e-112,1.65504953318e-117,1.1541602144e-73,5.84222046608e-76,1.57925116883e-186,8.45504293287e-176,1.36204580888e-129,2.658973771540514e-121,
Thursday 1:00 PM,0.0,1.41984925922e-126,2.42937170378e-87,9.78170304522e-97,3.58176188765e-06,2.62929453159e-184,1.43767991901e-120,1.96435522003e-143,0.0,1.19781404407e-177,4.13342854922e-167,2.59379108572e-36,4.059729162541152e-105,
Thursday 2:00 PM,1.74806334652e-50,0.0,1.05062724049e-158,4.17967067813e-140,5.38933929019e-212,7.74644363784e-90,1.21161400907e-90,2.73462660593e-131,8.41190024457e-107,1.50544604052e-298,3.16604747425e-165,0.0,6.298777902787173e-217,
Thursday 3:00 PM,0.0,0.0,8.60178131396e-234,2.14571806184e-163,1.55701845639e-289,1.06887168231e-297,8.68684435651e-225,1.13684687719e-189,4.525719301e-162,9.82476694501e-188,0.0,2.48094549545e-244,3.2398252773764976e-295,
Thursday 4:00 PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31550139824e-236,1.94245867217e-257,6.15444450553e-214,0.0,9.862617067743676e-262,
Thursday 5:00 PM,0.0,0.0,0.0,0.0,6.80805621629e-218,0.0,2.35399693847e-242,0.0,0.0,2.67427720204e-206,0.0,0.0,0.0,
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Friday 9:00 AM,0.0,6.81320564297e-240,8.55297689414e-308,0.0,0.0,0.0,0.0,2.90221027555e-207,9.36714099561e-139,4.2011746321e-261,0.0,0.0,0.0,
Friday 10:00 AM,0.0,0.0,0.0,0.0,2.03833148904e-275,5.59674032589e-113,4.59318437642e-211,2.28515295845e-53,3.69532704245e-162,3.90484279513e-163,2.98578653747e-129,0.0,0.0,
Friday 11:00 AM,2.07257367968e-73,0.0,1.98657227941e-90,0.0,2.86761395445e-101,2.13564063678e-76,6.01101413166e-105,4.35000916179e-57,3.59062569753e-147,1.66973123295e-214,3.17030935029e-221,6.37002397016e-123,4.97450504787288e-216,
Friday 12:00 PM,6.56551011882e-108,5.83354617995e-123,7.56456532022e-76,1.98939751827e-275,1.70880441475e-74,4.84992792318e-89,8.0536458428e-60,2.67833375097e-93,9.32094941947e-105,2.31455628815e-109,5.55188942303e-152,3.73833526861e-212,1.0217994224833194e-60,
