Wednesday 3:00 PM,2.23101298748e-192,8.22875839186e-171,0.0,7.6419485444e-231,3.72441956453e-30,4.0855153197e-256,0.0,8.77067460618e-106,2.57289963757e-165,0.0,0.0,1.214471528744163e-161,
Wednesday 4:00 PM,2.43688534292e-10,0.0,0.0,5.22768106143e-228,2.03493524935e-15,0.0,0.0,0.0,3.68448299677e-175,5.442849612582669e-196,3.4810651057567983e-166,1.5900702844900753e-133,
Wednesday 5:00 PM,0.0,2.80107323829e-270,5.8822614894e-232,1.76620665096e-167,3.62460732843e-63,1.35043908732e-247,1.02451537297e-136,0.0,1.35614789915e-110,6.666459108639094e-180,0.0,1.73118707869537e-262,
Thursday 8:00 AM,0.0,0.0,6.94734389458e-222,0.0,0.0,0.0,0.0,0.0,0.0,4.267807239911663e-241,0.0,0.0,0.0
Thursday 9:00 AM,0.0,0.0,0.0,0.0,0.0,8.38294790341e-204,3.59920443519e-155,0.0,0.0,3.1515160361848035e-241,1.4004595449919578e-289,9.942062545543106e-228,7.921617517470945e-147
Thursday 10:00 AM,1.34838627782e-56,0.0,1.4033957847e-145,3.47712460652e-168,0.0,8.95045757464e-50,4.46075694836e-127,3.82750964423e-70,0.0,2.647851872944455e-228,1.8201817392738957e-296,7.500830189130374e-132,6.642672047827534e-258
Thursday 11:00 AM,1.00099911523e-118,1.26897488352e-39,3.66041940098e-48,3.5206545592e-74,1.37365897075e-182,2.27895740651e-43,1.14616666139e-76,8.46033306189e-44,5.04165767591e-203,1.7793641547191227e-141,7.783439112648564e-40,1.59256384981087e-48,1.4641812277261953e-52
Thursday 12:00 PM,0.000294327873941,2.41566288074e-95,0.074299662413,8.58875902895e-27,1.86314965582e-293,1.23386907019e-86,1.05063617021e-128,1.50410787945e-221,1.00281059912e-159,7.389164523695366e-71,5.7023035666509506e-139,3.7911256046200436e-147,2.844477161153819e-76
Thursday 1:00 PM,2.34432329276e-152,7.49615476684e-136,5.69845489186e-46,0.0,0.0,0.0,1.60500659832e-53,0.182770643181,1.20755941149e-136,4.176023803009176e-36,8.327788625901927e-243,0.013886291217438297,3.895315741303744e-89
Thursday 2:00 PM,0.0,4.20357270831e-55,1.32316019754e-86,6.35226897229e-59,0.0,0.0,1.86757968087e-59,3.81971510275e-87,0.0,4.979878406973007e-81,1.299469365696069e-53,2.766159134221033e-92,2.883510958090715e-53
Thursday 3:00 PM,4.30338315775e-262,0.0,2.43966887619e-132,4.87749794518e-187,1.01120444712e-198,2.38116259412e-155,5.61179858943e-172,4.16125260449e-273,3.27562899754e-162,4.029886899415667e-71,2.96236756815861e-115,2.884189838743925e-199,2.9070261411000987e-75
Thursday 4:00 PM,2.5604363421e-57,1.46238866884e-269,3.39610369486e-84,1.38411359882e-253,4.07689869477e-135,1.23324025458e-182,0.0,5.50177744719e-176,4.49947097743e-183,2.0219426962839375e-121,6.015171607038091e-162,3.5266648912266066e-251,2.2156484096026597e-270
Thursday 5:00 PM,0.0,6.10854962555e-302,1.56534324059e-300,0.0,4.92478640292e-248,6.63028567486e-15,0.0,3.56401823292e-286,2.07882748569e-271,5.700632197131742e-51,1.195409871041215e-217,3.824757481278718e-266,6.95483483598185e-121
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,9.85422251329e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Friday 9:00 AM,4.60063261166e-151,0.0,0.0,0.0,7.66139118247e-294,1.01142753303e-271,0.0,3.43463843981e-148,2.14775963424e-171,7.380198083788467e-161,0.0,0.0,0.0
Friday 10:00 AM,3.16729732447e-50,3.49998239933e-113,2.1560711234e-86,8.27503358624e-135,2.28621502942e-16,0.0,1.62978104883e-73,0.0888552919395,1.30845400276e-43,0.0,0.0,9.725981782273505e-70,8.587546256053667e-256
Friday 11:00 AM,1.20868637509e-25,3.7397451923e-21,4.09962506905e-84,2.69929704746e-55,6.02025406633e-43,1.10452518925e-24,4.38302181069e-53,1.41452210152e-60,1.16006929926e-25,6.3463483273312874e-127,1.5182495341644464e-283,5.3647899463181874e-98,2.2253499455305973e-76
Friday 12:00 PM,2.37888234221e-161,0.231594336855,0.13364258321,0.0,0.00512144759103,1.70793400056e-131,0.0,6.19161639259e-05,0.0013938995728,1.318664878920979e-192,1.6072395629317421e-18,6.4830876380071e-10,4.818180095471842e-305
Friday 1:00 PM,8.42154070956e-283,0.340844872239,6.38295864807e-235,1.11979419643e-155,4.34644023833e-74,0.139175617581,0.0,0.0,2.13472888128e-06,2.183011295205357e-81,7.885843973002655e-32,1.407366985997405e-15,7.25486656057045e-28
Friday 2:00 PM,0.0,2.03529760857e-61,7.5904056659e-200,2.10064266517e-184,0.215113305417,0.0,0.0,1.78368696795e-193,7.47831822353e-80,1.2033317416687462e-83,0.0,1.3468031212993522e-40,3.3764024578395003e-54
