Monday 8:00 AM,-0.0521482864704,0.035410971405,0.00771290705673,0.0120244012983,0.0179167691344,0.00473959664832,0.0400369725667,-0.029328091526,-0.0253399953783,-0.012290812293,0.00363660094598,,
Monday 9:00 AM,-0.0444266975032,0.0379323379469,0.0108534801856,0.0260666350379,-0.0180967831301,0.0278712427441,0.0170421089928,0.00155890977059,0.0409472870191,0.0204765023274,0.0438342137101,,
Monday 10:00 AM,0.0164009073423,0.023845592748,0.000177689773074,0.0555358253407,-0.00659639466136,0.0410418324225,0.0308305840587,-0.00243199603342,0.0316090905714,0.00917765418168,0.0170148508672,,
Monday 11:00 AM,0.0065852519768,0.00771562781943,0.0270869190955,-0.00266799803716,-0.0283510476651,0.0109860091828,0.0135561386156,-0.02049156958,0.0228082377415,0.00928781142758,-0.018456663123,,
Monday 12:00 PM,0.0017819834357,0.0384571881806,0.030960786339,-0.000901199498824,-0.0213704090481,-0.0289249938336,-0.00918668065811,0.00841245233835,0.0398657728006,-0.015157329077,-0.0213419253284,,
Monday 1:00 PM,-0.00129665189468,0.0289585070545,0.0427186633003,0.0416290091293,0.0241623854942,0.00556331690268,0.0199640034267,-0.00976130615426,0.0332707088066,0.013856930431,-0.0159642809233,,
Monday 2:00 PM,-0.0268193816858,0.0214122907138,0.0380753729312,0.0253720209729,0.0278255349465,0.00940363145941,0.027289481691,0.017211156166,0.00323957100818,0.0152223072232,-0.00591389883971,,
Monday 3:00 PM,-0.030423237002,0.000665524628188,0.00126910360224,0.0222149867955,0.00376679758496,0.0125099605228,-0.00614508672499,0.00931835197566,-0.00158688636778,0.0190190558424,-0.013090230099,,
Monday 4:00 PM,-0.0127163234266,0.0197193869151,-0.00818338602921,0.0232468339363,0.0064647843286,-0.00206978834818,0.024506895119,0.0289462332515,0.0394735089804,0.0355756529877,0.0174317484201,,
Monday 5:00 PM,0.0051028277665,-0.000326036278159,0.00548307467935,0.0114388303542,0.00433591301107,-0.000149482602484,0.0230099527963,0.0588727631257,0.0460650784954,0.0465944610564,0.0569988662326,,
Tuesday 8:00 AM,0.0013786288364,0.00162202201832,-0.00045678551814,-0.0289358217866,0.00370050956531,-0.00907900747858,-0.00608672523907,-0.000905919102041,-0.00629801288457,0.0188655533531,0.0019347251073,-0.028031746390534778,-0.007711629154569543
Tuesday 9:00 AM,0.00525504961226,0.029299529226,0.0370107888936,0.0423725011544,0.00953271637979,0.0348360078738,0.0177401659161,0.00113555741859,0.0013072279951,-0.020854990995,0.0243463051905,0.04057219718041406,0.002166919510109169
Tuesday 10:00 AM,0.0293752835381,0.0350093887383,0.0160160109071,0.0223570860418,0.00719544762196,0.0411365834551,0.013263233517,-0.00299893523382,0.0206873313794,-0.00664248036244,0.00587815342758,0.010111607918135097,0.023284921452789854
Tuesday 11:00 AM,0.0475220857982,0.0614198104933,-0.000526770602094,0.0132638378253,0.0373976649704,0.0335312267055,0.00427465818457,0.0060668369525,0.0212370026111,-0.0205106306126,-0.00661165205246,0.0026189722389564677,0.017825621424354666
Tuesday 12:00 PM,0.036392482787,0.0309059551122,-0.0070653087257,0.0155802711936,0.0346520772221,0.0116109236395,0.0250230421462,0.00129223871664,0.00769027253385,-0.0158217339185,-0.0325416234697,-0.0019498701677315897,0.03202818769378974
Tuesday 1:00 PM,0.0126604795287,0.0263919781426,0.00645587993496,0.0294254859319,0.0224670060278,0.00231759187754,0.0201540405938,0.0260226138158,0.0105925737369,0.00339791693249,-0.0387915000332,-0.00898560312019618,0.01198790337486951
Tuesday 2:00 PM,-0.00170103466206,0.0447250202189,0.0384615123122,0.0174925219014,0.0254115164536,-0.0059602710126,0.0173153420221,0.0167615297698,0.0117720295242,0.0447579059609,0.000976116086813,0.011539732139428056,0.02580123412722843
Tuesday 3:00 PM,-0.0180300608904,0.0402417741622,0.0359133072064,-0.0302966613057,0.0373337404171,-0.0234265782503,-0.0205546766247,-0.0319882548355,0.00820577093967,0.00739644330267,-0.00571629177244,0.015040744232951103,0.009068539820739931
Tuesday 4:00 PM,-0.00314004194372,0.0129996380205,0.0393637256856,-0.0233688846018,0.0559855809375,-0.0315039304136,-0.00742858289584,-0.0287712322571,-0.0199787563252,-0.00398762536168,-0.012804479841,0.024141572407850313,-0.020952114369998102
Tuesday 5:00 PM,-0.00489697216745,0.0168984754312,0.0284690852767,-0.0108007525579,0.0541106060303,-0.0352969112409,-0.0313082327202,-0.00851787943338,0.00816699502791,-0.0120352090189,2.82954811712e-05,0.007050349747627128,-0.01232593530876326
Wednesday 8:00 AM,-0.0228103177477,0.0351474291848,0.0445029039241,0.0168043204571,-0.00311137001675,-0.00636334337146,0.0154402695105,0.0213796155933,-0.0309159610974,0.0192344690283,-0.00180469690731,0.01862351550351246,-0.010744482855202723
Wednesday 9:00 AM,0.0669519424275,0.0514167957075,0.0613969070275,0.0294327607473,0.0337873433037,0.0238397424078,0.0211465292256,0.0504943120434,0.021557182274,-0.000701334412166,0.0331986253199,0.07366138707987374,0.01612495334590098
Wednesday 10:00 AM,0.0481108814075,0.0387131332085,0.0367131717578,0.0106396813626,0.00869803904272,0.0407124821758,-0.000796132055462,0.0269693900997,0.0147931922571,-0.00663291031959,0.028291050915,0.05577713365650189,0.05212821482844983
Wednesday 11:00 AM,0.0196744393854,0.0405140408069,0.0129066982678,0.0167979740719,-0.00728521001138,0.0338251537382,-0.00528236399711,0.0282912635993,-0.00633504440539,0.0184786837554,-0.0023620865483,0.01205112703570131,0.03641811682595186
