Wednesday 2:00 PM,1.615227613e-165,0.0,0.0,1.89356238726e-166,7.75052214891e-310,1.47634028669e-72,0.0,0.0,5.5086019233e-211,6.94585760456e-68,0.0,0.0,0.0,2.2135525420234985e-28
Wednesday 3:00 PM,3.41930685316e-107,1.35440109708e-252,1.74906887153e-124,0.0,0.0,0.0,0.0,8.3912815526e-141,1.14710227797e-74,4.0616318261e-137,0.0,7.5255698861e-88,0.0,0.0
Wednesday 4:00 PM,0.0,0.0,1.35761795735e-26,6.12237806317e-104,0.0,0.0,0.0,0.0,1.65751802544e-57,1.69366137747e-175,7.85887001366e-156,0.0,0.0,2.203509330872881e-171
Wednesday 5:00 PM,2.22870097341e-296,0.0,4.7228444677e-144,6.27923340654e-97,0.0,0.0,0.0,6.10995835424e-184,6.63660400937e-84,1.11418194158e-136,4.80311647504e-271,0.0,2.5812603248654304e-90,1.5856375031947865e-202
Wednesday 6:00 PM,4.95178853328e-120,0.0,3.59581741478e-260,0.0,0.0,0.0,0.0,0.0,0.0,4.2394320446e-206,0.0,3.14898014347e-107,8.269410156595936e-235,0.0
Wednesday 7:00 PM,0.0,2.34393083726e-243,5.34622710864e-152,0.0,0.0,0.0,1.7166685003e-245,0.0,0.0,5.23509101597e-252,3.70574139475e-143,3.41677791412e-253,2.38513097816997e-84,1.3910465708401047e-269
Thursday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21464873142e-300,0.0,1.0223638057e-211,0.0,0.0,
Thursday 9:00 AM,0.0,4.75711440256e-295,0.0,0.0,0.0,0.0,2.47994159839e-214,0.0,0.0,0.0,8.64451728076e-143,1.16276763042e-96,0.0,
Thursday 10:00 AM,1.11945811293e-242,0.0,0.0,0.0,0.0,4.22367001575e-07,0.0,0.0,0.0,0.0,0.0,7.84842320201e-195,0.0,
Thursday 11:00 AM,0.0,0.0,2.23198317245e-116,8.07539972773e-40,2.82366544932e-263,2.49427063436e-152,0.0,1.43043810983e-13,0.0,3.87277061913e-160,0.0,6.46414590594e-171,0.0,
Thursday 12:00 PM,0.0,0.0,5.34338189111e-21,3.33454758277e-279,1.025051615e-242,0.0,0.0,0.0,0.0,2.5212201189e-68,6.65776524681e-102,1.47770982235e-153,0.0,
Thursday 1:00 PM,3.5871483458e-139,6.03709607024e-215,0.0,0.0,1.00976869457e-68,2.05732922291e-06,0.0,0.0,3.4110649152e-130,6.32450071576e-211,3.83122304203e-10,0.0,0.0,
Thursday 2:00 PM,2.68908903268e-97,0.0,8.73261800694e-159,2.60447016784e-126,4.70950278693e-86,0.0,1.74490489894e-35,4.58100961045e-187,0.0,0.0,1.21590176063e-38,0.0,6.0885924432679206e-80,
Thursday 3:00 PM,0.0,0.0,4.6201098695e-164,2.61838761215e-05,0.0,4.3209330201e-290,5.97935589288e-287,6.43382501608e-249,0.0,2.37388590775e-128,6.38782357221e-57,1.95949307519e-284,5.7490480702486e-77,
Thursday 4:00 PM,3.44374440862e-135,2.73053730581e-181,0.0,2.20024903687e-140,0.0,1.83429394898e-116,3.62781898892e-174,0.0,0.0,0.0,0.0,0.0,0.0,
Thursday 5:00 PM,6.65142523667e-182,5.0044058635e-135,6.99271990481e-77,0.0,0.0,5.45548086622e-195,3.56815702426e-35,0.0,4.65472557489e-239,0.0,0.0,7.03690394238e-156,1.3429393685257092e-64,
Thursday 6:00 PM,3.56649912784e-75,1.36283444388e-40,2.92499717663e-114,0.0,0.0,5.11519797641e-307,0.0,1.65986987268e-14,3.51600550766e-239,0.0,0.0,0.0,0.0,
Thursday 7:00 PM,8.78589370082e-139,5.92687973617e-42,9.67418292534e-71,1.12218957565e-270,0.0,1.75982366625e-108,1.32130179947e-83,1.92266776949e-91,2.36887965668e-134,0.0,5.33339366222e-253,0.0,0.0,
Friday 8:00 AM,0.0,0.0,0.0,1.84309380906e-283,4.34997440642e-211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Friday 9:00 AM,0.0,0.0,0.0,0.0,0.0,4.14138546532e-284,0.0,0.0,8.9545172758e-297,0.0,0.0,1.58473924048e-280,0.0,
Friday 10:00 AM,0.0,0.0,2.10598201609e-137,0.0,0.0,0.0,1.09812697301e-266,0.0,0.0,0.0,0.0,1.35718677624e-34,1.4673413594903787e-148,
Friday 11:00 AM,0.0,1.614831857e-78,0.0,1.74029867468e-265,7.94218310607e-180,0.0,1.45142390959e-263,1.33201685992e-168,9.78797426858e-44,0.0,0.0,1.84494578252e-40,0.0,
Friday 12:00 PM,5.80584310756e-148,0.0,2.62097216957e-159,4.29430766142e-272,5.47938817196e-145,5.67284163014e-171,2.27268643254e-28,7.46636541044e-122,9.28327822277e-25,1.63794705496e-85,0.0,0.0,0.0,
Friday 1:00 PM,0.0,3.05958743317e-235,1.03146461929e-84,3.48087520911e-182,7.51198706405e-300,0.0,0.0,0.0,0.0,2.033642378e-110,1.04161357715e-65,1.33671755255e-66,0.0,
Friday 2:00 PM,7.4201184234e-146,1.47156426565e-97,2.16896488182e-36,0.0,0.0,0.0,7.38490800842e-22,0.0,1.27857698315e-91,0.0,0.0,1.34347506917e-13,0.0,
Friday 3:00 PM,3.1105698276e-30,9.71244911927e-110,7.45311944539e-139,0.0,1.32388761741e-106,0.0,7.39453628593e-146,0.0,7.93231789298e-52,1.15061506203e-32,0.0,0.0,0.0,
Friday 4:00 PM,6.16612007561e-52,7.68682947377e-176,1.65169261198e-179,6.0657348563e-282,1.19070750102e-140,0.0,2.36650531115e-129,0.0,2.29481271961e-55,1.73509323318e-195,1.5357359566e-218,5.80877645732e-132,6.941743652002144e-121,
Friday 5:00 PM,1.36223496873e-56,8.57897777092e-258,0.0,0.0,0.0,8.24558124833e-311,1.12732063504e-278,1.67264454403e-136,0.0,0.0,2.31437001379e-76,1.14537417681e-139,0.0,
Friday 6:00 PM,1.72366886912e-209,0.0,1.72799739787e-109,0.0,2.05972925036e-131,5.17637013107e-129,3.99564035743e-64,3.15580912424e-185,4.60675341864e-106,4.89190747717e-182,1.73007281811e-93,0.0,0.0,
Friday 7:00 PM,0.0,1.05787253245e-49,0.0,0.0,2.94778170415e-286,1.73234472004e-291,0.0,0.0,0.0,0.0,4.84214998594e-240,4.08403212137e-146,3.0002382806888885e-131,
Saturday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 9:00 AM,0.0,0.0,0.0,2.53201874989e-235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 10:00 AM,0.0,9.87844070332e-221,0.0,0.0,0.0,0.0,0.0,1.164081611e-294,0.0,1.77878285814e-285,0.0,0.0,0.0,
Saturday 11:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35513807896e-121,0.0,0.0,8.86680775266e-228,6.15882345393e-167,0.0,
Saturday 12:00 PM,0.0,7.88458235683e-34,4.8567532133e-73,9.83031728708e-171,0.0,0.0,2.03211443829e-65,1.26322377325e-107,0.0,1.77032084781e-101,0.0,0.0,0.0,
Saturday 1:00 PM,0.0,0.0,6.20210077512e-110,1.63218007865e-136,0.0,5.60750579008e-175,5.71794371713e-170,2.20345672016e-82,0.0,4.92365726785e-228,0.0,0.0,8.472825836052875e-183,
Saturday 2:00 PM,2.34336942627e-146,3.56230189928e-183,1.27899129789e-211,0.0,0.0,9.89532116971e-166,1.56781321095e-251,0.0,0.0,4.38138804151e-226,0.0,1.20561720881e-264,9.219136313147121e-305,
Saturday 3:00 PM,0.0,4.80416973421e-31,1.77145949062e-79,0.0,0.0,8.97762283109e-217,1.12493012841e-68,1.59166430883e-90,5.09481936142e-191,0.0,0.0,0.0,0.0,
Saturday 4:00 PM,0.0,7.88350674659e-134,0.0,0.0,8.82499507569e-144,2.21628873047e-145,1.10464398433e-202,0.0,0.0,0.0,1.40929635635e-145,0.0,4.531197241804491e-113,
Saturday 5:00 PM,0.0,0.0,2.2489800331e-177,0.0,5.3187700357e-169,1.24889390803e-91,6.34316714351e-303,0.0,0.0,0.0,0.0,0.0,0.0,
Saturday 6:00 PM,0.0,0.0,9.00943013871e-161,1.20663975639e-185,0.0,4.27068324017e-179,0.0,0.0,0.0,1.88701364181e-265,6.49028229144e-50,1.10699831376e-212,0.0,
Saturday 7:00 PM,0.0,0.0,1.31711824338e-181,0.0,0.0,2.21235155513e-211,0.0,4.42853480989e-107,0.0,3.77338439093e-211,6.77828687606e-96,8.26203256342e-147,6.908143408242255e-107,
