Monday 8:00 AM,0.319818389246,0.569542838185,0.690619371643,0.308084295269,0.0462522719122,0.499585911558,0.151593123528,0.952225218855,0.789614780729,,,,
Monday 9:00 AM,0.549294218005,0.178344436566,0.163198107346,0.0970131590202,0.0379812075219,0.0398817128719,0.804056161948,0.311053635509,0.561404456223,,,,
Monday 10:00 AM,0.15558309007,0.511815341296,0.592747426363,0.675114017195,0.303577069377,0.0468058323423,0.300193414959,0.026143669566,0.48293629965,,,,
Monday 11:00 AM,0.0991880374711,0.695177121613,0.0608569261771,0.43483592656,0.649410409012,0.815265064558,0.00996607301498,0.028242611924,0.345778643208,,,,
Monday 12:00 PM,0.412300381905,0.926702089102,0.151829047422,0.313200374607,0.606854332093,0.399137390116,0.137827397701,0.0659432343806,0.633533085842,,,,
Monday 1:00 PM,0.828558186751,0.834300715511,0.251408012348,0.812586956191,0.176972916848,0.387895594973,0.120171377263,0.00814258351489,0.73695058711,,,,
Monday 2:00 PM,0.807355504411,0.890687457769,0.423835261569,0.275426789776,0.224052337227,0.663017156128,0.747438250121,0.0442087496334,0.872157011081,,,,
Monday 3:00 PM,0.183417785006,0.488160164442,0.120656008535,0.363429875805,0.225642097349,0.773428227242,0.958526070884,0.355371458606,0.985969094195,,,,
Monday 4:00 PM,0.336309822902,0.793065681836,0.459862980249,0.522896782529,0.344049499844,0.596900712201,0.38996754632,0.24671871446,0.927116495495,,,,
Monday 5:00 PM,0.818317731997,0.708942700244,0.303453114676,0.614080838056,0.191330433772,0.345367461942,0.389725325108,0.0646687565467,0.53476716312,,,,
Tuesday 8:00 AM,0.954685558067,0.83995667629,0.562229308091,0.998364144823,0.141129706464,0.436421158014,0.864417853512,0.0654676694064,0.26408271882,0.9827042834583086,0.5134294427711332,0.25766708457339393,0.5818902188928611
Tuesday 9:00 AM,0.534926472252,0.575129750211,0.370135574354,0.435252475462,0.176317256372,0.882925715428,0.678071985959,0.0757521308469,0.118252411684,0.9735565239357238,0.011986316698601349,0.15174079739154753,0.9151740220108434
Tuesday 10:00 AM,0.731424338741,0.738778974573,0.810874808632,0.345401174847,0.0158143443009,0.217928645841,0.458207385785,0.13161808801,0.762733792387,0.0981648015544236,0.12480496260954341,0.36292095250359413,0.6552328773241076
Tuesday 11:00 AM,0.456612843326,0.56511738079,0.838460809463,0.24757021614,0.360643504256,0.468861310802,0.742892717016,0.118715396628,0.71320880869,0.4227837360682444,0.4145817605443948,0.6464832529521476,0.875435704016466
Tuesday 12:00 PM,0.431476703191,0.432765948346,0.524586681471,0.319527599399,0.550719100825,0.778884243771,0.120415361729,0.115034158716,0.506562438607,0.37357686527566225,0.2878010165665563,0.27084213301964877,0.6601587959109746
Tuesday 1:00 PM,0.897018335004,0.122901346184,0.082363894305,0.376845434333,0.732339492986,0.713942340121,0.171710167261,0.0352451924227,0.988990277526,0.5933369083313267,0.6803018764031756,0.0262076343181352,0.7835122768857645
Tuesday 2:00 PM,0.734869240758,0.163733619976,0.0683389290827,0.784143582708,0.84921899217,0.724425903695,0.190791044948,0.00435990666796,0.0322510768993,0.45459660173431127,0.7717284049205042,0.3746927230367978,0.20722632194008095
Tuesday 3:00 PM,0.871045864581,0.227929355008,0.179363550583,0.6148120302,0.609688118089,0.605524965729,0.227252252168,0.0197826679907,0.624927400073,0.9159974355167603,0.914263790366202,0.1624762618839748,0.8619408866655502
Tuesday 4:00 PM,0.902736318541,0.282457514599,0.309757125775,0.800762582689,0.693815983363,0.888140867524,0.911732701778,0.793501352252,0.417039432312,0.5812410350389692,0.8208064084897753,0.9035637929462386,0.40977913629122864
Tuesday 5:00 PM,0.537834951779,0.773431173072,0.639499994829,0.955166042447,0.831998494658,0.495334463783,0.70705143233,0.72334401667,0.761449588778,0.11322247208584121,0.26969430475400546,0.6683227561089453,0.88882985619363
Wednesday 8:00 AM,0.823263986975,0.480465081097,0.941725648548,0.772490127278,0.986725562015,0.652084045953,0.953584960843,0.00160376183584,0.160599236717,0.9166542258587224,0.6671730376980176,0.34979715907466125,
Wednesday 9:00 AM,0.341210203101,0.054243953612,0.56737823127,0.282834807075,0.397492453513,0.767110527067,0.028038530601,0.0122962310337,0.0160322651242,0.12008566989165545,0.007582328422402749,0.7349631791634958,
Wednesday 10:00 AM,0.698882653058,0.0351874053655,0.107968277956,0.383006111471,0.0526462265048,0.810230876788,0.524087942727,0.10957482042,0.137510783953,0.06317107024965768,0.006326433650548832,0.410580641398842,
Wednesday 11:00 AM,0.734400154523,0.108180350734,0.407239043863,0.178627853455,0.0178246027843,0.474527312366,0.935732521024,0.643990345469,0.0597200135211,0.23554150405438046,0.2284734132075642,0.7452062875732255,
